Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_16-25
99.300000	0.003000	2716.810000
99.300000	0.003000	2717.389000
99.300000	0.003000	2717.967000
99.300000	0.003000	2718.542000
99.300000	0.004000	2719.123000
99.300000	0.004000	2719.699000
99.300000	0.004000	2720.278000
99.300000	0.004000	2720.849000
99.300000	0.004000	2721.422000
99.300000	0.003000	2721.992000
99.300000	0.003000	2722.560000
99.300000	0.003000	2723.133000
99.300000	0.003000	2723.710000
99.300000	0.003000	2724.289000
99.300000	0.003000	2724.859000
99.300000	0.003000	2725.432000
99.300000	0.003000	2726.010000
99.300000	0.003000	2726.580000
99.300000	0.003000	2727.162000
99.300000	0.003000	2727.734000
99.300000	0.003000	2728.314000
99.300000	0.004000	2728.882000
99.300000	0.004000	2729.460000
99.300000	0.004000	2730.033000
99.300000	0.004000	2730.609000
99.300000	0.003000	2731.178000
99.300000	0.003000	2731.759000
99.300000	0.003000	2732.339000
99.300000	0.004000	2732.919000
99.300000	0.004000	2733.489000
99.300000	0.004000	2734.070000
99.300000	0.004000	2734.641000
99.300000	0.003000	2735.213000
99.300000	0.003000	2735.782000
99.300000	0.003000	2736.353000
99.300000	0.003000	2736.931000
99.300000	0.003000	2737.509000
99.300000	0.004000	2738.080000
99.300000	0.004000	2738.659000
99.300000	0.003000	2739.236000
99.300000	0.003000	2739.816000
99.300000	0.003000	2740.402000
99.300000	0.003000	2740.973000
99.300000	0.003000	2741.543000
99.300000	0.003000	2742.115000
99.300000	0.003000	2742.692000
99.300000	0.003000	2743.266000
99.300000	0.003000	2743.847000
99.300000	0.003000	2744.425000
99.300000	0.003000	2744.999000
99.300000	0.004000	2745.572000
99.300000	0.004000	2746.142000
99.300000	0.004000	2746.718000
99.300000	0.000000	2748.703000
99.300000	0.000000	2749.275000
99.300000	0.000000	2749.854000
113.200000	1.665000	2750.442000
113.200000	1.665000	2751.023000
182.100000	6.832000	2751.602000
182.100000	6.832000	2752.179000
182.100000	6.832000	2752.756000
258.000000	8.394000	2753.326000
258.000000	8.394000	2753.908000
258.000000	8.758000	2754.489000
334.000000	8.758000	2755.068000
334.000000	8.758000	2755.647000
334.000000	8.852000	2756.227000
410.000000	8.852000	2756.807000
410.000000	8.852000	2757.384000
485.900000	8.873000	2757.960000
485.900000	8.873000	2758.541000
561.600000	8.863000	2759.309000
561.600000	8.863000	2759.889000
561.600000	8.863000	2760.469000
598.700000	4.814000	2761.046000
598.700000	4.814000	2761.626000
599.400000	1.136000	2762.204000
599.400000	1.136000	2762.787000
599.400000	1.136000	2763.364000
599.500000	0.265000	2763.942000
599.500000	0.265000	2764.520000
599.500000	0.071000	2765.096000
599.500000	0.071000	2765.675000
599.500000	0.071000	2766.262000
599.500000	0.028000	2766.838000
599.600000	0.028000	2767.419000
599.600000	0.028000	2767.999000
599.600000	0.016000	2768.576000
599.600000	0.016000	2769.153000
599.600000	0.016000	2769.734000
599.600000	0.013000	2770.312000
599.600000	0.013000	2770.889000
599.600000	0.011000	2771.471000
599.600000	0.011000	2772.047000
599.600000	0.011000	2772.627000
599.600000	0.010000	2773.196000
599.600000	0.010000	2773.772000
599.600000	0.010000	2774.360000
599.600000	0.010000	2774.939000
599.600000	0.010000	2775.519000
599.600000	0.009000	2776.088000
599.600000	0.009000	2776.660000
599.600000	0.009000	2777.232000
599.600000	0.009000	2777.802000
599.600000	0.009000	2778.383000
599.600000	0.009000	2778.964000
599.600000	0.008000	2779.543000
599.600000	0.008000	2780.121000
599.600000	0.008000	2780.702000
599.600000	0.008000	2781.289000
599.600000	0.008000	2781.867000
599.600000	0.007000	2782.445000
599.600000	0.007000	2783.023000
599.700000	0.008000	2783.604000
599.700000	0.008000	2784.182000
599.700000	0.008000	2784.759000
599.700000	0.007000	2785.338000
599.600000	0.007000	2785.915000
599.600000	0.007000	2786.492000
599.700000	0.007000	2787.073000
599.700000	0.007000	2787.652000
599.700000	0.007000	2788.221000
599.700000	0.007000	2788.801000
599.700000	0.007000	2789.379000
599.700000	0.007000	2789.959000
599.700000	0.007000	2790.545000
599.700000	0.007000	2791.122000
599.700000	0.008000	2791.692000
599.700000	0.008000	2792.272000
599.700000	0.006000	2792.850000
599.700000	0.006000	2793.429000
599.700000	0.006000	2794.009000
599.700000	0.006000	2794.585000
599.700000	0.006000	2795.164000
599.700000	0.007000	2795.742000
599.700000	0.007000	2796.319000
599.700000	0.007000	2796.899000
599.700000	0.007000	2797.479000
599.700000	0.006000	2798.055000
599.700000	0.006000	2798.634000
599.700000	0.006000	2799.212000
599.700000	0.006000	2799.789000
599.700000	0.006000	2800.368000
599.700000	0.006000	2800.948000
599.700000	0.006000	2801.526000
599.700000	0.006000	2802.104000
599.700000	0.006000	2802.674000
599.700000	0.006000	2803.257000
599.700000	0.006000	2803.832000
599.700000	0.006000	2804.413000
599.700000	0.006000	2804.992000
599.700000	0.006000	2805.570000
599.700000	0.006000	2806.150000
599.700000	0.006000	2806.723000
599.700000	0.006000	2807.305000
599.700000	0.006000	2807.884000
599.700000	0.006000	2808.463000
599.700000	0.006000	2809.041000
599.700000	0.006000	2809.617000
599.700000	0.006000	2810.194000
599.700000	0.006000	2810.773000
599.700000	0.006000	2811.352000
599.700000	0.006000	2811.931000
599.700000	0.006000	2812.511000
599.700000	0.006000	2813.089000
599.700000	0.006000	2813.667000
599.700000	0.006000	2814.244000
599.700000	0.006000	2814.823000
599.700000	0.006000	2815.402000
599.700000	0.006000	2815.979000
599.700000	0.006000	2816.552000
599.700000	0.006000	2817.123000
599.700000	0.006000	2817.702000
599.700000	0.005000	2818.288000
599.700000	0.005000	2818.869000
599.700000	0.005000	2819.448000
599.700000	0.005000	2820.025000
599.700000	0.005000	2820.602000
599.700000	0.006000	2821.182000
599.700000	0.006000	2821.760000
599.700000	0.006000	2822.339000
599.700000	0.006000	2822.916000
599.700000	0.006000	2823.495000
599.700000	0.005000	2824.074000
599.700000	0.005000	2824.659000
599.700000	0.006000	2825.237000
599.700000	0.006000	2825.817000
599.700000	0.005000	2826.396000
599.700000	0.005000	2826.972000
599.700000	0.005000	2827.550000
599.700000	0.005000	2828.130000
599.700000	0.005000	2828.709000
599.700000	0.005000	2829.285000
599.700000	0.005000	2829.867000
599.700000	0.006000	2830.436000
599.700000	0.006000	2831.012000
599.700000	0.006000	2831.592000
599.700000	0.006000	2832.171000
599.700000	0.006000	2832.749000
599.700000	0.005000	2833.329000
599.700000	0.005000	2833.907000
599.700000	0.006000	2834.484000
599.700000	0.006000	2835.062000
599.700000	0.006000	2835.634000
599.700000	0.005000	2836.216000
599.700000	0.005000	2836.793000
599.700000	0.005000	2837.373000
599.700000	0.005000	2837.949000
599.700000	0.005000	2838.528000
599.700000	0.005000	2839.109000
599.700000	0.006000	2839.684000
599.700000	0.006000	2840.263000
599.700000	0.005000	2840.842000
599.700000	0.005000	2841.420000
599.700000	0.005000	2841.999000
599.700000	0.006000	2842.579000
599.700000	0.006000	2843.154000
599.700000	0.005000	2843.732000
599.700000	0.005000	2844.310000
599.700000	0.005000	2844.891000
599.700000	0.005000	2845.469000
599.700000	0.005000	2846.048000
599.700000	0.005000	2846.622000
599.700000	0.005000	2847.202000
599.700000	0.005000	2847.782000
599.700000	0.005000	2848.359000
599.700000	0.005000	2848.937000
599.700000	0.005000	2849.516000
599.700000	0.006000	2850.092000
599.700000	0.006000	2850.671000
599.700000	0.006000	2851.250000
599.700000	0.006000	2851.829000
599.700000	0.006000	2852.408000
599.700000	0.005000	2852.985000
599.700000	0.005000	2853.563000
599.700000	0.005000	2854.142000
599.700000	0.005000	2854.720000
599.700000	0.005000	2855.296000
599.700000	0.005000	2855.877000
599.700000	0.005000	2856.456000
599.700000	0.005000	2857.032000
599.700000	0.006000	2857.612000
599.700000	0.006000	2858.184000
599.700000	0.006000	2858.763000
599.700000	0.005000	2859.342000
599.700000	0.005000	2859.921000
599.700000	0.005000	2860.499000
599.700000	0.005000	2861.079000
599.700000	0.005000	2861.655000
599.700000	0.005000	2862.233000
599.700000	0.005000	2862.803000
599.700000	0.005000	2863.384000
599.700000	0.006000	2863.964000
599.700000	0.006000	2864.537000
599.700000	0.005000	2865.115000
599.700000	0.005000	2865.693000
599.700000	0.005000	2866.272000
599.700000	0.005000	2866.851000
599.700000	0.005000	2867.428000
599.700000	0.005000	2868.009000
599.700000	0.005000	2868.585000
599.700000	0.005000	2869.162000
599.700000	0.005000	2869.735000
599.700000	0.005000	2870.313000
599.700000	0.005000	2870.897000
599.700000	0.005000	2871.472000
599.700000	0.005000	2872.052000
599.700000	0.005000	2872.629000
599.700000	0.005000	2873.215000
599.700000	0.005000	2873.796000
599.700000	0.005000	2874.370000
599.700000	0.005000	2874.951000
599.700000	0.005000	2875.528000
599.700000	0.005000	2876.105000
599.700000	0.005000	2876.685000
599.700000	0.006000	2877.264000
599.700000	0.006000	2877.842000
599.700000	0.006000	2878.418000
599.700000	0.006000	2878.998000
599.700000	0.005000	2879.577000
599.700000	0.005000	2880.156000
599.700000	0.005000	2880.735000
599.700000	0.005000	2881.321000
599.700000	0.005000	2881.902000
599.700000	0.006000	2882.480000
599.700000	0.006000	2883.061000
599.700000	0.005000	2883.642000
599.700000	0.005000	2884.218000
599.700000	0.005000	2884.796000
599.700000	0.005000	2885.373000
599.700000	0.005000	2885.952000
599.700000	0.005000	2886.526000
599.700000	0.005000	2887.106000
599.700000	0.005000	2887.676000
599.700000	0.005000	2888.249000
599.700000	0.005000	2888.828000
599.700000	0.005000	2889.409000
599.700000	0.005000	2889.979000
599.700000	0.005000	2890.558000
599.700000	0.005000	2891.139000
599.700000	0.005000	2891.717000
599.700000	0.005000	2892.297000
599.700000	0.005000	2892.869000
599.700000	0.005000	2893.448000
599.700000	0.005000	2894.029000
599.700000	0.005000	2894.607000
599.700000	0.005000	2895.177000
599.700000	0.006000	2895.759000
599.700000	0.006000	2896.337000
599.700000	0.006000	2896.917000
599.700000	0.005000	2897.493000
599.700000	0.005000	2898.073000
599.700000	0.005000	2898.652000
599.700000	0.005000	2899.229000
599.700000	0.005000	2899.807000
599.700000	0.005000	2900.386000
599.700000	0.005000	2900.962000
599.700000	0.005000	2901.542000
599.700000	0.005000	2902.120000
599.700000	0.005000	2902.695000
599.700000	0.005000	2903.273000
599.700000	0.006000	2903.852000
599.700000	0.006000	2904.432000
599.700000	0.005000	2905.016000
599.700000	0.005000	2905.589000
599.700000	0.005000	2906.167000
599.700000	0.005000	2906.743000
599.700000	0.005000	2907.322000
599.700000	0.005000	2907.901000
599.700000	0.005000	2908.480000
599.700000	0.005000	2909.065000
599.700000	0.005000	2909.644000
599.700000	0.005000	2910.222000
599.700000	0.005000	2910.802000
599.700000	0.005000	2911.380000
599.700000	0.005000	2911.969000
599.700000	0.005000	2912.545000
599.700000	0.005000	2913.126000
599.700000	0.005000	2913.707000
599.700000	0.005000	2914.277000
599.700000	0.005000	2914.847000
599.700000	0.005000	2915.426000
599.700000	0.005000	2916.003000
599.700000	0.005000	2916.584000
599.700000	0.006000	2917.162000
599.700000	0.006000	2917.740000
599.700000	0.006000	2918.318000
599.700000	0.006000	2918.888000
599.700000	0.006000	2919.469000
599.700000	0.006000	2920.046000
599.700000	0.005000	2920.626000
599.700000	0.005000	2921.205000
599.700000	0.005000	2921.781000
599.700000	0.005000	2922.358000
599.700000	0.005000	2922.939000
599.700000	0.005000	2923.516000
599.700000	0.005000	2924.096000
599.700000	0.005000	2924.675000
599.700000	0.005000	2925.250000
599.700000	0.005000	2925.830000
599.700000	0.005000	2926.408000
599.700000	0.005000	2926.987000
599.700000	0.005000	2927.559000
599.700000	0.005000	2928.137000
599.700000	0.005000	2928.717000
599.700000	0.005000	2929.294000
599.700000	0.005000	2929.873000
599.700000	0.005000	2930.453000
599.700000	0.005000	2931.030000
599.700000	0.005000	2931.608000
599.700000	0.005000	2932.187000
599.700000	0.005000	2932.764000
599.700000	0.005000	2933.335000
599.700000	0.005000	2933.916000
599.700000	0.005000	2934.489000
599.700000	0.005000	2935.066000
599.700000	0.005000	2935.646000
599.700000	0.005000	2936.226000
599.700000	0.005000	2936.803000
599.700000	0.005000	2937.381000
599.700000	0.005000	2937.959000
599.700000	0.005000	2938.538000
599.700000	0.005000	2939.116000
599.700000	0.005000	2939.688000
599.700000	0.000000	2941.720000
599.500000	0.000000	2942.300000
599.500000	0.000000	2942.879000
599.500000	0.000000	2943.459000
589.600000	0.000000	2944.037000
589.600000	0.000000	2944.615000
574.100000	0.000000	2945.195000
574.100000	0.000000	2945.783000
574.100000	0.000000	2946.359000
559.100000	0.000000	2946.937000
559.100000	0.000000	2947.516000
544.100000	0.000000	2948.095000
544.100000	0.000000	2948.675000
544.100000	0.000000	2949.252000
544.100000	0.000000	2949.831000
529.400000	0.000000	2950.411000
529.400000	0.000000	2950.987000
515.400000	0.000000	2951.567000
515.400000	0.000000	2952.333000
515.400000	0.000000	2952.911000
501.500000	0.000000	2953.484000
501.500000	0.000000	2954.062000
488.200000	0.000000	2954.643000
488.200000	0.000000	2955.222000
488.200000	0.000000	2955.802000
475.300000	0.000000	2956.379000
475.300000	0.000000	2956.958000
462.600000	0.000000	2957.539000
462.600000	0.000000	2958.117000
462.600000	0.000000	2958.695000
462.600000	0.000000	2959.267000
450.300000	0.000000	2959.855000
450.300000	0.000000	2960.434000
438.500000	0.000000	2961.005000
438.500000	0.000000	2961.581000
438.500000	0.000000	2962.161000
426.800000	0.000000	2962.739000
426.800000	0.000000	2963.316000
415.600000	0.000000	2963.896000
415.600000	0.000000	2964.482000
415.600000	0.000000	2965.059000
404.600000	0.000000	2965.639000
404.600000	0.000000	2966.218000
394.000000	0.000000	2966.795000
394.000000	0.000000	2967.372000
383.500000	0.000000	2967.951000
383.500000	0.000000	2968.529000
383.500000	0.000000	2969.109000
383.500000	0.000000	2969.688000
373.400000	0.000000	2970.266000
373.400000	0.000000	2970.846000
373.400000	0.000000	2971.425000
363.500000	0.000000	2972.002000
363.500000	0.000000	2972.582000
353.900000	0.000000	2973.161000
353.900000	0.000000	2973.738000
353.900000	0.000000	2974.317000
344.600000	0.000000	2974.895000
344.600000	0.000000	2975.474000
335.600000	0.000000	2976.052000
335.600000	0.000000	2976.633000
335.600000	0.000000	2977.210000
326.800000	0.000000	2977.788000
326.800000	0.000000	2978.376000
326.800000	0.000000	2978.957000
318.100000	0.000000	2979.538000
318.100000	0.000000	2980.108000
318.100000	0.000000	2980.690000
309.700000	0.000000	2981.278000
309.700000	0.000000	2981.856000
301.600000	0.000000	2982.435000
301.600000	0.000000	2983.015000
301.600000	0.000000	2983.592000
293.700000	0.000000	2984.164000
293.700000	0.000000	2984.744000
286.000000	0.000000	2985.322000
286.000000	0.000000	2985.909000
286.000000	0.000000	2986.489000
278.500000	0.000000	2987.069000
278.500000	0.000000	2987.646000
271.100000	0.000000	2988.225000
271.100000	0.000000	2988.804000
271.100000	0.000000	2989.381000
271.100000	0.000000	2989.961000
264.100000	0.000000	2990.547000
264.100000	0.000000	2991.118000
257.200000	0.000000	2991.697000
257.200000	0.000000	2992.276000
257.200000	0.000000	2992.853000
250.300000	0.000000	2993.442000
250.300000	0.000000	2994.019000
243.900000	0.000000	2994.589000
243.900000	0.000000	2995.167000
243.900000	0.000000	2995.745000
237.400000	0.000000	2996.325000
237.400000	0.000000	2996.903000
231.200000	0.000000	2997.482000
231.200000	0.000000	2998.060000
231.200000	0.000000	2998.638000
231.200000	0.000000	2999.217000
225.100000	0.000000	2999.788000
225.100000	0.000000	3000.365000
219.200000	0.000000	3000.942000
219.200000	0.000000	3001.514000
219.200000	0.000000	3002.097000
213.500000	0.000000	3002.681000
213.500000	0.000000	3003.261000
207.900000	0.000000	3003.838000
207.900000	0.000000	3004.418000
207.900000	0.000000	3004.987000
202.500000	0.000000	3005.565000
202.500000	0.000000	3006.144000
197.200000	0.000000	3006.724000
197.200000	0.000000	3007.301000
197.200000	0.000000	3007.879000
192.000000	0.000000	3008.460000
192.000000	0.000000	3009.045000
192.000000	0.000000	3009.623000
187.000000	0.000000	3010.202000
