Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0019
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_20-11
599.900000	0.002000	1822.977000
599.900000	0.002000	1823.547000
599.900000	0.002000	1824.126000
599.900000	0.002000	1824.698000
599.900000	0.002000	1825.277000
599.900000	0.002000	1825.850000
599.900000	0.002000	1826.428000
599.900000	0.002000	1827.008000
599.900000	0.002000	1827.586000
599.900000	0.002000	1828.162000
599.900000	0.002000	1828.741000
599.900000	0.002000	1829.318000
599.900000	0.002000	1829.901000
599.900000	0.002000	1830.485000
599.900000	0.002000	1831.064000
599.900000	0.002000	1831.641000
599.900000	0.002000	1832.218000
599.900000	0.002000	1832.796000
599.900000	0.001000	1833.375000
599.900000	0.001000	1833.951000
599.900000	0.001000	1834.531000
599.900000	0.002000	1835.112000
599.900000	0.002000	1835.686000
599.900000	0.002000	1836.264000
599.900000	0.002000	1836.843000
599.900000	0.002000	1837.420000
599.900000	0.002000	1837.990000
599.900000	0.002000	1838.571000
599.900000	0.002000	1839.143000
599.900000	0.001000	1839.713000
599.900000	0.001000	1840.294000
599.900000	0.001000	1840.875000
599.900000	0.002000	1841.447000
599.900000	0.002000	1842.026000
599.900000	0.002000	1842.606000
599.900000	0.002000	1843.176000
599.900000	0.002000	1843.755000
599.900000	0.002000	1844.335000
599.900000	0.002000	1844.905000
599.900000	0.002000	1845.489000
599.900000	0.002000	1846.066000
599.900000	0.002000	1846.645000
599.900000	0.002000	1847.226000
599.900000	0.002000	1847.796000
599.900000	0.002000	1848.376000
599.900000	0.002000	1848.955000
599.900000	0.002000	1849.537000
599.900000	0.002000	1850.114000
599.900000	0.002000	1850.695000
599.900000	0.002000	1851.271000
599.900000	0.002000	1851.840000
599.900000	0.002000	1852.421000
599.900000	0.002000	1853.001000
599.900000	0.002000	1853.580000
599.900000	0.002000	1854.151000
599.900000	0.002000	1854.731000
599.900000	0.002000	1855.311000
599.900000	0.002000	1855.888000
599.900000	0.002000	1856.467000
599.900000	0.002000	1857.043000
599.900000	0.002000	1857.625000
599.900000	0.002000	1858.200000
599.900000	0.002000	1858.771000
599.900000	0.002000	1859.351000
599.900000	0.002000	1859.932000
599.900000	0.002000	1860.511000
599.900000	0.002000	1861.087000
599.900000	0.002000	1861.664000
599.900000	0.002000	1862.242000
599.900000	0.002000	1862.824000
599.900000	0.002000	1863.400000
599.900000	0.001000	1863.980000
599.900000	0.001000	1864.558000
599.900000	0.001000	1865.133000
599.900000	0.002000	1865.712000
599.900000	0.002000	1866.299000
599.900000	0.002000	1866.876000
599.900000	0.002000	1867.456000
599.900000	0.003000	1868.042000
599.900000	0.003000	1868.624000
599.900000	0.002000	1869.203000
599.900000	0.002000	1869.773000
599.900000	0.002000	1870.356000
599.900000	0.002000	1870.934000
599.900000	0.002000	1871.515000
599.900000	0.002000	1872.094000
599.900000	0.002000	1872.666000
599.900000	0.002000	1873.242000
599.900000	0.002000	1873.824000
599.900000	0.002000	1874.403000
599.900000	0.001000	1874.981000
599.900000	0.001000	1875.562000
599.900000	0.002000	1876.136000
599.900000	0.002000	1876.716000
599.900000	0.002000	1877.296000
599.900000	0.002000	1877.873000
599.900000	0.002000	1878.454000
599.900000	0.002000	1879.032000
599.900000	0.002000	1879.607000
599.900000	0.002000	1880.178000
599.900000	0.002000	1880.759000
599.900000	0.002000	1881.338000
599.900000	0.002000	1881.908000
599.900000	0.002000	1882.487000
599.900000	0.002000	1883.061000
599.900000	0.002000	1883.639000
599.900000	0.001000	1884.218000
599.900000	0.001000	1884.797000
599.900000	0.002000	1885.379000
599.900000	0.002000	1885.958000
599.900000	0.002000	1886.533000
599.900000	0.002000	1887.111000
599.900000	0.002000	1887.691000
599.900000	0.002000	1888.272000
599.900000	0.002000	1888.848000
599.900000	0.002000	1889.428000
599.900000	0.002000	1890.005000
599.900000	0.002000	1890.583000
599.900000	0.002000	1891.154000
599.900000	0.002000	1891.732000
599.900000	0.002000	1892.311000
599.900000	0.002000	1892.892000
599.900000	0.002000	1893.470000
599.900000	0.002000	1894.041000
599.900000	0.002000	1894.621000
599.900000	0.002000	1895.200000
599.900000	0.002000	1895.780000
599.900000	0.002000	1896.356000
599.900000	0.002000	1896.937000
599.900000	0.002000	1897.515000
599.900000	0.002000	1898.093000
599.900000	0.002000	1898.670000
599.900000	0.002000	1899.241000
599.900000	0.002000	1899.821000
599.900000	0.002000	1900.400000
599.900000	0.002000	1900.980000
599.900000	0.002000	1901.558000
599.900000	0.002000	1902.134000
599.900000	0.002000	1902.713000
599.900000	0.002000	1903.293000
599.900000	0.002000	1903.869000
599.900000	0.001000	1904.457000
599.900000	0.001000	1905.034000
599.900000	0.002000	1905.612000
599.900000	0.002000	1906.192000
599.900000	0.002000	1906.771000
599.900000	0.002000	1907.350000
599.900000	0.002000	1907.931000
599.900000	0.002000	1908.510000
599.900000	0.002000	1909.085000
599.900000	0.002000	1909.665000
599.900000	0.002000	1910.243000
599.900000	0.002000	1910.823000
599.900000	0.002000	1911.403000
599.900000	0.001000	1911.980000
599.900000	0.001000	1912.567000
599.900000	0.001000	1913.138000
599.900000	0.002000	1913.727000
599.900000	0.002000	1914.300000
599.900000	0.002000	1914.879000
599.900000	0.002000	1915.458000
599.900000	0.002000	1916.037000
599.900000	0.002000	1916.617000
599.900000	0.002000	1917.197000
599.900000	0.002000	1917.773000
599.900000	0.002000	1918.354000
599.900000	0.002000	1918.932000
599.900000	0.002000	1919.511000
599.900000	0.002000	1920.088000
599.900000	0.002000	1920.657000
599.900000	0.002000	1921.238000
599.900000	0.002000	1921.818000
599.900000	0.002000	1922.390000
599.900000	0.002000	1922.967000
599.900000	0.002000	1923.549000
599.900000	0.002000	1924.128000
599.900000	0.002000	1924.704000
599.900000	0.002000	1925.283000
599.900000	0.002000	1925.862000
599.900000	0.002000	1926.440000
599.900000	0.002000	1927.017000
599.900000	0.002000	1927.587000
599.900000	0.002000	1928.163000
599.900000	0.002000	1928.733000
599.900000	0.002000	1929.312000
599.900000	0.002000	1929.881000
599.900000	0.002000	1930.461000
599.900000	0.002000	1931.042000
599.900000	0.002000	1931.618000
599.900000	0.002000	1932.196000
599.900000	0.002000	1932.776000
599.900000	0.002000	1933.353000
599.900000	0.002000	1933.932000
599.900000	0.002000	1934.510000
599.900000	0.001000	1935.088000
599.900000	0.001000	1935.668000
599.900000	0.002000	1936.238000
599.900000	0.002000	1936.824000
599.900000	0.002000	1937.403000
599.900000	0.002000	1937.981000
599.900000	0.002000	1938.558000
599.900000	0.002000	1939.138000
599.900000	0.002000	1939.708000
599.900000	0.002000	1940.285000
599.900000	0.002000	1940.862000
599.900000	0.002000	1941.443000
599.900000	0.002000	1942.020000
600.000000	0.002000	1942.592000
600.000000	0.002000	1943.177000
600.000000	0.002000	1943.756000
599.900000	0.001000	1944.336000
599.900000	0.001000	1944.913000
599.900000	0.001000	1945.491000
599.900000	0.001000	1946.070000
599.900000	0.001000	1946.641000
599.900000	0.001000	1947.213000
599.900000	0.002000	1947.790000
599.900000	0.002000	1948.378000
599.900000	0.002000	1948.956000
599.900000	0.002000	1949.537000
599.900000	0.002000	1950.113000
599.900000	0.002000	1950.690000
599.900000	0.002000	1951.270000
599.900000	0.002000	1951.849000
599.900000	0.002000	1952.425000
599.900000	0.002000	1953.004000
599.900000	0.001000	1953.584000
599.900000	0.001000	1954.159000
599.900000	0.002000	1954.730000
599.900000	0.002000	1955.319000
599.900000	0.002000	1955.895000
599.900000	0.001000	1956.473000
599.900000	0.001000	1957.050000
599.900000	0.001000	1957.629000
599.900000	0.002000	1958.198000
599.900000	0.002000	1958.779000
599.900000	0.002000	1959.359000
599.900000	0.002000	1959.938000
599.900000	0.002000	1960.516000
599.900000	0.002000	1961.093000
599.900000	0.002000	1961.672000
599.900000	0.002000	1962.244000
599.900000	0.001000	1962.822000
599.900000	0.001000	1963.411000
599.900000	0.002000	1963.980000
599.900000	0.002000	1964.556000
599.900000	0.002000	1965.127000
599.900000	0.002000	1965.700000
599.900000	0.002000	1966.271000
599.900000	0.002000	1966.842000
599.900000	0.002000	1967.420000
599.900000	0.002000	1967.991000
599.900000	0.002000	1968.564000
599.900000	0.002000	1969.134000
599.900000	0.002000	1969.705000
599.900000	0.002000	1970.274000
599.900000	0.002000	1970.845000
599.900000	0.002000	1971.418000
599.900000	0.002000	1971.989000
599.900000	0.002000	1972.559000
599.900000	0.002000	1973.128000
599.900000	0.002000	1973.700000
599.900000	0.002000	1974.271000
599.900000	0.002000	1974.843000
599.900000	0.002000	1975.413000
599.900000	0.002000	1975.995000
599.900000	0.002000	1976.565000
599.900000	0.002000	1977.136000
599.900000	0.002000	1977.713000
599.900000	0.002000	1978.283000
599.900000	0.002000	1978.849000
599.900000	0.002000	1979.419000
599.900000	0.002000	1979.990000
599.900000	0.002000	1980.568000
599.900000	0.002000	1981.139000
599.900000	0.002000	1981.712000
599.900000	0.002000	1982.291000
599.900000	0.002000	1982.862000
599.900000	0.002000	1983.443000
599.900000	0.002000	1984.023000
599.900000	0.002000	1984.603000
599.900000	0.002000	1985.173000
599.900000	0.002000	1985.744000
599.900000	0.002000	1986.324000
599.900000	0.002000	1986.903000
599.900000	0.002000	1987.482000
599.900000	0.002000	1988.061000
599.900000	0.002000	1988.641000
599.900000	0.001000	1989.218000
599.900000	0.001000	1989.797000
599.900000	0.002000	1990.375000
599.900000	0.002000	1990.953000
599.900000	0.002000	1991.533000
599.900000	0.001000	1992.114000
599.900000	0.001000	1992.688000
599.900000	0.002000	1993.268000
599.900000	0.002000	1993.853000
599.900000	0.002000	1994.432000
599.900000	0.002000	1995.011000
599.900000	0.002000	1995.590000
599.900000	0.002000	1996.168000
599.900000	0.002000	1996.746000
599.900000	0.002000	1997.325000
599.900000	0.002000	1997.904000
599.900000	0.002000	1998.481000
599.900000	0.002000	1999.061000
599.900000	0.002000	1999.637000
599.900000	0.002000	2000.217000
599.900000	0.002000	2000.795000
599.900000	0.002000	2001.374000
599.900000	0.002000	2001.951000
599.900000	0.002000	2002.530000
599.900000	0.002000	2003.108000
599.900000	0.002000	2003.687000
599.900000	0.002000	2004.268000
599.900000	0.002000	2004.844000
599.900000	0.002000	2005.416000
599.900000	0.002000	2005.987000
599.900000	0.002000	2006.566000
599.900000	0.002000	2007.137000
599.900000	0.001000	2007.717000
599.900000	0.001000	2008.296000
599.900000	0.002000	2008.875000
599.900000	0.002000	2009.455000
599.900000	0.002000	2010.034000
599.900000	0.002000	2010.611000
599.900000	0.002000	2011.191000
599.900000	0.002000	2011.767000
599.900000	0.002000	2012.337000
599.900000	0.002000	2012.918000
599.900000	0.002000	2013.497000
599.900000	0.002000	2014.078000
599.900000	0.002000	2014.656000
599.900000	0.002000	2015.232000
600.000000	0.002000	2015.819000
600.000000	0.002000	2016.398000
599.900000	0.002000	2016.976000
599.900000	0.002000	2017.553000
599.900000	0.002000	2018.133000
599.900000	0.002000	2018.710000
599.900000	0.002000	2019.288000
599.900000	0.001000	2019.868000
599.900000	0.001000	2020.446000
599.900000	0.002000	2021.018000
599.900000	0.002000	2021.597000
599.900000	0.002000	2022.173000
599.900000	0.001000	2022.751000
599.900000	0.001000	2023.335000
599.900000	0.002000	2023.915000
599.900000	0.002000	2024.488000
599.900000	0.002000	2025.067000
599.900000	0.002000	2025.640000
599.900000	0.002000	2026.219000
599.900000	0.002000	2026.799000
599.900000	0.002000	2027.377000
599.900000	0.001000	2027.962000
599.900000	0.001000	2028.543000
599.900000	0.002000	2029.122000
599.900000	0.002000	2029.700000
599.900000	0.002000	2030.278000
599.900000	0.002000	2030.854000
599.900000	0.002000	2031.435000
599.900000	0.001000	2032.015000
599.900000	0.001000	2032.590000
599.900000	0.002000	2033.171000
599.900000	0.002000	2033.739000
599.900000	0.002000	2034.319000
599.900000	0.001000	2034.887000
599.900000	0.001000	2035.475000
599.900000	0.002000	2036.054000
599.900000	0.002000	2036.633000
599.900000	0.002000	2037.211000
599.900000	0.002000	2037.788000
599.900000	0.002000	2038.367000
599.900000	0.002000	2038.937000
599.900000	0.002000	2039.516000
599.900000	0.002000	2040.098000
599.900000	0.002000	2040.669000
599.900000	0.001000	2041.240000
599.900000	0.001000	2041.819000
599.900000	0.001000	2042.399000
599.900000	0.001000	2042.980000
599.900000	0.001000	2043.559000
599.900000	0.002000	2044.137000
599.900000	0.002000	2044.715000
599.900000	0.002000	2045.284000
599.900000	0.002000	2045.864000
599.900000	0.002000	2046.445000
599.900000	0.002000	2047.023000
599.900000	0.002000	2047.600000
599.900000	0.002000	2048.180000
599.900000	0.002000	2048.756000
599.900000	0.002000	2049.328000
599.900000	0.002000	2049.910000
599.900000	0.002000	2050.479000
599.900000	0.002000	2051.059000
599.900000	0.002000	2051.638000
599.900000	0.002000	2052.211000
599.900000	0.002000	2052.784000
599.900000	0.002000	2053.363000
599.900000	0.002000	2053.940000
599.900000	0.002000	2054.521000
599.900000	0.001000	2055.103000
599.900000	0.001000	2055.681000
599.900000	0.002000	2056.257000
599.900000	0.002000	2056.836000
599.900000	0.002000	2057.413000
599.900000	0.002000	2057.992000
599.900000	0.002000	2058.571000
599.900000	0.002000	2059.143000
599.900000	0.001000	2059.719000
599.900000	0.001000	2060.307000
599.900000	0.001000	2060.887000
599.900000	0.002000	2061.475000
599.900000	0.002000	2062.053000
599.900000	0.002000	2062.635000
599.900000	0.002000	2063.204000
599.900000	0.002000	2063.784000
599.900000	0.002000	2064.364000
599.900000	0.002000	2064.942000
599.900000	0.002000	2065.523000
599.900000	0.002000	2066.096000
599.900000	0.002000	2066.675000
599.900000	0.002000	2067.254000
599.900000	0.002000	2067.824000
599.900000	0.002000	2068.398000
599.900000	0.002000	2068.978000
599.900000	0.002000	2069.559000
599.900000	0.002000	2070.136000
599.900000	0.002000	2070.707000
599.900000	0.002000	2071.289000
599.900000	0.001000	2071.857000
599.900000	0.001000	2072.438000
599.900000	0.001000	2073.017000
599.900000	0.002000	2073.598000
599.900000	0.002000	2074.177000
599.900000	0.001000	2074.756000
599.900000	0.001000	2075.336000
599.900000	0.001000	2075.915000
599.900000	0.002000	2076.500000
599.900000	0.002000	2077.077000
599.900000	0.002000	2077.656000
599.900000	0.002000	2078.235000
599.900000	0.002000	2078.813000
599.900000	0.002000	2079.394000
599.900000	0.002000	2079.968000
599.900000	0.002000	2080.547000
599.900000	0.002000	2081.129000
599.900000	0.002000	2081.704000
599.900000	0.002000	2082.282000
599.900000	0.001000	2082.870000
599.900000	0.001000	2083.439000
599.900000	0.001000	2084.021000
599.900000	0.001000	2084.597000
599.900000	0.001000	2085.174000
599.900000	0.002000	2085.762000
599.900000	0.002000	2086.332000
599.900000	0.002000	2086.913000
599.900000	0.002000	2087.485000
599.900000	0.002000	2088.061000
599.900000	0.002000	2088.639000
599.900000	0.002000	2089.219000
599.900000	0.002000	2089.796000
599.900000	0.002000	2090.372000
599.900000	0.002000	2090.951000
599.900000	0.002000	2091.530000
599.900000	0.002000	2092.108000
599.900000	0.002000	2092.686000
599.900000	0.001000	2093.265000
599.900000	0.001000	2093.851000
599.900000	0.001000	2094.431000
599.900000	0.002000	2095.016000
599.900000	0.002000	2095.588000
599.900000	0.002000	2096.167000
599.900000	0.002000	2096.745000
599.900000	0.002000	2097.322000
599.900000	0.002000	2097.901000
599.900000	0.002000	2098.473000
599.900000	0.002000	2099.048000
599.900000	0.002000	2099.628000
599.900000	0.002000	2100.207000
599.900000	0.002000	2100.783000
599.900000	0.001000	2101.361000
599.900000	0.001000	2101.943000
599.900000	0.002000	2102.518000
599.900000	0.002000	2103.099000
599.900000	0.002000	2103.677000
599.900000	0.001000	2104.252000
599.900000	0.001000	2104.834000
599.900000	0.002000	2105.413000
599.900000	0.002000	2105.998000
599.900000	0.002000	2106.578000
599.900000	0.002000	2107.155000
599.900000	0.001000	2107.735000
