Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0012
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_00-06
599.600000	0.003000	1619.427000
599.600000	0.003000	1620.007000
599.600000	0.003000	1620.584000
599.600000	0.003000	1621.154000
599.600000	0.003000	1621.735000
599.600000	0.003000	1622.315000
599.500000	0.003000	1622.894000
599.500000	0.003000	1623.472000
599.500000	0.003000	1624.051000
599.600000	0.002000	1624.630000
599.600000	0.002000	1625.200000
599.500000	0.003000	1625.779000
599.500000	0.003000	1626.358000
599.500000	0.003000	1626.938000
599.500000	0.003000	1627.517000
599.600000	0.003000	1628.086000
599.600000	0.003000	1628.667000
599.600000	0.003000	1629.246000
599.600000	0.003000	1629.824000
599.600000	0.003000	1630.405000
599.600000	0.003000	1630.980000
599.600000	0.003000	1631.558000
599.600000	0.003000	1632.131000
599.600000	0.003000	1632.720000
599.600000	0.003000	1633.297000
599.500000	0.004000	1633.876000
599.500000	0.004000	1634.454000
599.600000	0.003000	1635.027000
599.600000	0.003000	1635.605000
599.600000	0.003000	1636.181000
599.600000	0.002000	1636.760000
599.600000	0.002000	1637.333000
599.600000	0.003000	1637.913000
599.600000	0.003000	1638.490000
599.600000	0.003000	1639.077000
599.600000	0.003000	1639.654000
599.600000	0.003000	1640.227000
599.600000	0.003000	1640.799000
599.600000	0.003000	1641.371000
599.600000	0.003000	1641.956000
599.600000	0.003000	1642.534000
599.600000	0.003000	1643.115000
599.600000	0.003000	1643.694000
599.600000	0.003000	1644.265000
599.600000	0.003000	1644.844000
599.600000	0.003000	1645.413000
599.500000	0.003000	1645.988000
599.500000	0.003000	1646.561000
599.500000	0.003000	1647.131000
599.500000	0.003000	1647.707000
599.600000	0.003000	1648.277000
599.600000	0.003000	1648.850000
599.600000	0.003000	1649.431000
599.600000	0.003000	1650.018000
599.600000	0.003000	1650.586000
599.600000	0.003000	1651.163000
599.600000	0.003000	1651.735000
599.600000	0.003000	1652.310000
599.600000	0.003000	1652.879000
599.600000	0.003000	1653.451000
599.600000	0.003000	1654.026000
599.600000	0.003000	1654.607000
599.600000	0.003000	1655.179000
599.600000	0.003000	1655.753000
599.500000	0.003000	1656.331000
599.500000	0.003000	1656.910000
599.500000	0.003000	1657.487000
599.500000	0.003000	1658.066000
599.600000	0.003000	1658.639000
599.600000	0.003000	1659.217000
599.600000	0.003000	1659.797000
599.600000	0.003000	1660.376000
599.600000	0.003000	1660.953000
599.600000	0.003000	1661.534000
599.600000	0.003000	1662.106000
599.600000	0.003000	1662.683000
599.600000	0.003000	1663.264000
599.600000	0.003000	1663.842000
599.600000	0.003000	1664.420000
599.600000	0.003000	1665.004000
599.600000	0.003000	1665.585000
599.600000	0.003000	1666.164000
599.600000	0.003000	1666.734000
599.600000	0.003000	1667.313000
599.600000	0.003000	1667.889000
599.600000	0.003000	1668.468000
599.600000	0.003000	1669.048000
599.600000	0.003000	1669.626000
599.600000	0.003000	1670.203000
599.600000	0.003000	1670.775000
599.600000	0.003000	1671.357000
599.600000	0.003000	1671.935000
599.600000	0.003000	1672.513000
599.600000	0.003000	1673.091000
599.600000	0.003000	1673.669000
599.600000	0.003000	1674.247000
599.600000	0.003000	1674.826000
599.600000	0.003000	1675.405000
599.600000	0.003000	1675.983000
599.600000	0.004000	1676.561000
599.600000	0.004000	1677.138000
599.600000	0.004000	1677.718000
599.600000	0.003000	1678.295000
599.600000	0.003000	1678.882000
599.600000	0.003000	1679.463000
599.600000	0.003000	1680.040000
599.600000	0.003000	1680.612000
599.600000	0.003000	1681.191000
599.600000	0.003000	1681.773000
599.600000	0.003000	1682.347000
599.600000	0.003000	1682.924000
599.600000	0.003000	1683.501000
599.600000	0.003000	1684.081000
599.600000	0.003000	1684.660000
599.600000	0.003000	1685.235000
599.600000	0.002000	1685.806000
599.600000	0.002000	1686.387000
599.600000	0.002000	1686.957000
599.600000	0.003000	1687.529000
599.600000	0.003000	1688.111000
599.600000	0.003000	1688.682000
599.600000	0.003000	1689.262000
599.600000	0.003000	1689.831000
599.600000	0.003000	1690.403000
599.600000	0.003000	1690.991000
599.600000	0.003000	1691.569000
599.600000	0.003000	1692.140000
599.600000	0.003000	1692.717000
599.600000	0.003000	1693.294000
599.600000	0.003000	1693.881000
599.600000	0.003000	1694.461000
599.600000	0.003000	1695.038000
599.600000	0.003000	1695.619000
599.600000	0.003000	1696.195000
599.600000	0.003000	1696.775000
599.600000	0.003000	1697.352000
599.600000	0.003000	1697.933000
599.600000	0.003000	1698.511000
599.600000	0.003000	1699.081000
599.600000	0.002000	1699.660000
599.500000	0.002000	1700.237000
599.500000	0.002000	1700.814000
599.500000	0.003000	1701.395000
599.500000	0.003000	1701.979000
599.500000	0.003000	1702.559000
599.500000	0.003000	1703.147000
599.500000	0.003000	1703.716000
599.600000	0.003000	1704.285000
599.600000	0.003000	1704.857000
599.600000	0.003000	1705.439000
599.500000	0.003000	1706.015000
599.500000	0.003000	1706.588000
599.600000	0.003000	1707.161000
599.600000	0.003000	1707.731000
599.600000	0.003000	1708.314000
599.600000	0.003000	1708.891000
599.600000	0.003000	1709.470000
599.600000	0.003000	1710.052000
599.600000	0.003000	1710.622000
599.600000	0.003000	1711.193000
599.600000	0.003000	1711.764000
599.500000	0.003000	1712.342000
599.500000	0.003000	1712.912000
599.600000	0.003000	1713.491000
599.600000	0.003000	1714.077000
599.600000	0.003000	1714.650000
599.600000	0.003000	1715.226000
599.600000	0.003000	1715.798000
599.600000	0.003000	1716.369000
599.600000	0.003000	1716.958000
599.600000	0.003000	1717.537000
599.600000	0.003000	1718.116000
599.600000	0.003000	1718.694000
599.600000	0.003000	1719.270000
599.600000	0.003000	1719.848000
599.600000	0.003000	1720.427000
599.600000	0.003000	1720.997000
599.600000	0.003000	1721.571000
599.600000	0.003000	1722.152000
599.600000	0.003000	1722.721000
599.600000	0.003000	1723.303000
599.600000	0.003000	1723.881000
599.600000	0.003000	1724.462000
599.600000	0.003000	1725.041000
599.600000	0.003000	1725.621000
599.600000	0.003000	1726.209000
599.600000	0.003000	1726.786000
599.600000	0.002000	1727.366000
599.600000	0.002000	1727.945000
599.600000	0.003000	1728.531000
599.600000	0.003000	1729.110000
599.600000	0.003000	1729.684000
599.600000	0.003000	1730.262000
599.600000	0.002000	1730.832000
599.600000	0.002000	1731.409000
599.600000	0.002000	1731.980000
599.600000	0.003000	1732.560000
599.600000	0.003000	1733.131000
599.600000	0.004000	1733.701000
599.600000	0.004000	1734.280000
599.600000	0.003000	1734.859000
599.600000	0.003000	1735.448000
599.600000	0.003000	1736.025000
599.500000	0.003000	1736.595000
599.500000	0.003000	1737.176000
599.500000	0.003000	1737.746000
599.500000	0.003000	1738.327000
599.600000	0.003000	1738.905000
599.600000	0.002000	1739.485000
599.600000	0.002000	1740.064000
599.600000	0.002000	1740.643000
599.600000	0.002000	1741.219000
599.600000	0.003000	1741.790000
599.600000	0.003000	1742.371000
599.600000	0.003000	1742.950000
599.600000	0.003000	1743.530000
599.600000	0.003000	1744.109000
599.600000	0.003000	1744.687000
599.600000	0.003000	1745.265000
599.600000	0.003000	1745.837000
599.600000	0.003000	1746.417000
599.500000	0.003000	1746.989000
599.500000	0.003000	1747.568000
599.500000	0.003000	1748.146000
599.500000	0.003000	1748.726000
599.600000	0.003000	1749.304000
599.600000	0.003000	1749.882000
599.600000	0.003000	1750.460000
599.500000	0.003000	1751.041000
599.500000	0.003000	1751.615000
599.600000	0.003000	1752.187000
599.600000	0.003000	1752.772000
599.600000	0.003000	1753.349000
599.600000	0.003000	1753.929000
599.600000	0.003000	1754.510000
599.500000	0.003000	1755.085000
599.500000	0.003000	1755.663000
599.500000	0.003000	1756.234000
599.600000	0.003000	1756.815000
599.600000	0.003000	1757.394000
599.600000	0.003000	1757.966000
599.500000	0.003000	1758.545000
599.500000	0.002000	1759.124000
599.500000	0.002000	1759.697000
599.600000	0.002000	1760.275000
599.600000	0.002000	1760.857000
599.600000	0.003000	1761.434000
599.600000	0.003000	1762.010000
599.600000	0.003000	1762.591000
599.600000	0.003000	1763.169000
599.600000	0.003000	1763.745000
599.500000	0.003000	1764.315000
599.500000	0.003000	1764.895000
599.500000	0.003000	1765.475000
599.600000	0.003000	1766.054000
599.600000	0.003000	1766.627000
599.600000	0.003000	1767.207000
599.600000	0.003000	1767.787000
599.600000	0.003000	1768.364000
599.600000	0.003000	1768.942000
599.600000	0.003000	1769.528000
599.600000	0.003000	1770.108000
599.600000	0.003000	1770.685000
599.600000	0.003000	1771.262000
599.600000	0.003000	1771.844000
599.600000	0.002000	1772.420000
599.600000	0.002000	1772.997000
599.600000	0.003000	1773.578000
599.600000	0.003000	1774.158000
599.600000	0.003000	1774.725000
599.600000	0.003000	1775.304000
599.600000	0.003000	1775.882000
599.600000	0.003000	1776.452000
599.600000	0.003000	1777.040000
599.600000	0.003000	1777.617000
599.600000	0.003000	1778.195000
599.600000	0.003000	1778.773000
599.600000	0.004000	1779.349000
599.600000	0.004000	1779.928000
599.600000	0.004000	1780.507000
599.600000	0.004000	1781.084000
599.600000	0.003000	1781.662000
599.600000	0.003000	1782.237000
599.600000	0.003000	1782.809000
599.600000	0.003000	1783.379000
599.600000	0.003000	1783.958000
599.600000	0.004000	1784.555000
599.600000	0.004000	1785.136000
599.600000	0.003000	1785.714000
599.600000	0.003000	1786.291000
599.600000	0.003000	1786.870000
599.500000	0.003000	1787.447000
599.500000	0.003000	1788.025000
599.500000	0.002000	1788.605000
599.600000	0.002000	1789.185000
599.600000	0.002000	1789.761000
599.600000	0.002000	1790.332000
599.600000	0.003000	1790.910000
599.600000	0.003000	1791.488000
599.600000	0.004000	1792.060000
599.600000	0.004000	1792.640000
599.600000	0.004000	1793.218000
599.600000	0.003000	1793.807000
599.600000	0.003000	1794.385000
599.600000	0.002000	1794.960000
599.600000	0.002000	1795.540000
599.600000	0.002000	1796.120000
599.600000	0.002000	1796.699000
599.600000	0.002000	1797.277000
599.600000	0.003000	1797.855000
599.600000	0.003000	1798.433000
599.600000	0.003000	1799.013000
599.600000	0.003000	1799.591000
599.600000	0.003000	1800.168000
599.600000	0.003000	1800.746000
599.600000	0.003000	1801.327000
599.600000	0.003000	1801.914000
599.600000	0.003000	1802.493000
599.600000	0.003000	1803.073000
599.600000	0.003000	1803.654000
599.600000	0.003000	1804.232000
599.600000	0.003000	1804.811000
599.600000	0.003000	1805.390000
599.600000	0.003000	1805.975000
599.600000	0.003000	1806.553000
599.600000	0.003000	1807.132000
599.600000	0.003000	1807.710000
599.600000	0.003000	1808.287000
599.600000	0.003000	1808.865000
599.500000	0.003000	1809.444000
599.500000	0.003000	1810.025000
599.600000	0.003000	1810.603000
599.600000	0.003000	1811.194000
599.600000	0.003000	1811.765000
599.600000	0.003000	1812.343000
599.600000	0.003000	1812.925000
599.600000	0.003000	1813.503000
599.600000	0.003000	1814.082000
599.600000	0.003000	1814.662000
599.500000	0.003000	1815.242000
599.500000	0.003000	1815.812000
599.600000	0.003000	1816.394000
599.600000	0.003000	1816.968000
599.600000	0.003000	1817.537000
599.600000	0.003000	1818.115000
599.600000	0.003000	1818.697000
599.600000	0.003000	1819.276000
599.500000	0.003000	1819.853000
599.500000	0.003000	1820.435000
599.500000	0.003000	1821.015000
599.600000	0.003000	1821.600000
599.600000	0.003000	1822.176000
599.600000	0.003000	1822.747000
599.600000	0.003000	1823.326000
599.600000	0.003000	1823.907000
599.600000	0.003000	1824.484000
599.600000	0.003000	1825.063000
599.500000	0.003000	1825.641000
599.500000	0.003000	1826.221000
599.500000	0.003000	1826.792000
599.600000	0.003000	1827.371000
599.600000	0.003000	1827.951000
599.600000	0.002000	1828.531000
599.500000	0.002000	1829.107000
599.500000	0.002000	1829.678000
599.500000	0.002000	1830.259000
599.600000	0.003000	1830.839000
599.600000	0.003000	1831.416000
599.600000	0.003000	1831.995000
599.600000	0.003000	1832.574000
599.600000	0.003000	1833.153000
599.600000	0.003000	1833.740000
599.600000	0.003000	1834.316000
599.600000	0.003000	1834.897000
599.600000	0.003000	1835.474000
599.600000	0.003000	1836.053000
599.600000	0.003000	1836.641000
599.600000	0.003000	1837.222000
599.600000	0.003000	1837.792000
599.600000	0.003000	1838.363000
599.600000	0.003000	1838.939000
599.600000	0.003000	1839.518000
599.600000	0.003000	1840.097000
599.600000	0.003000	1840.675000
599.600000	0.003000	1841.253000
599.600000	0.003000	1841.839000
599.600000	0.003000	1842.420000
599.600000	0.003000	1842.999000
599.600000	0.003000	1843.576000
599.500000	0.003000	1844.156000
599.500000	0.003000	1844.747000
599.500000	0.003000	1845.325000
599.500000	0.003000	1845.912000
599.500000	0.003000	1846.490000
599.600000	0.004000	1847.068000
599.600000	0.004000	1847.647000
599.600000	0.004000	1848.224000
599.600000	0.003000	1848.803000
599.600000	0.003000	1849.380000
599.600000	0.003000	1849.952000
599.600000	0.003000	1850.532000
599.600000	0.003000	1851.111000
599.600000	0.003000	1851.688000
599.600000	0.003000	1852.266000
599.600000	0.003000	1852.838000
599.600000	0.003000	1853.418000
599.600000	0.003000	1853.995000
599.600000	0.003000	1854.577000
599.600000	0.003000	1855.163000
599.600000	0.003000	1855.740000
599.600000	0.003000	1856.319000
599.600000	0.003000	1856.898000
599.600000	0.003000	1857.475000
599.600000	0.003000	1858.053000
599.600000	0.003000	1858.632000
599.600000	0.003000	1859.213000
599.600000	0.003000	1859.792000
599.600000	0.003000	1860.362000
599.600000	0.003000	1860.940000
599.600000	0.003000	1861.511000
599.600000	0.003000	1862.089000
599.600000	0.003000	1862.669000
599.600000	0.003000	1863.256000
599.600000	0.003000	1863.833000
599.600000	0.003000	1864.412000
599.600000	0.003000	1864.992000
599.600000	0.003000	1865.572000
599.600000	0.003000	1866.160000
599.600000	0.003000	1866.741000
599.600000	0.003000	1867.311000
599.600000	0.003000	1867.891000
599.600000	0.003000	1868.471000
599.600000	0.003000	1869.051000
599.600000	0.003000	1869.637000
599.600000	0.003000	1870.215000
599.600000	0.003000	1870.792000
599.600000	0.003000	1871.372000
599.600000	0.003000	1871.948000
599.600000	0.003000	1872.535000
599.600000	0.003000	1873.115000
599.600000	0.003000	1873.691000
599.600000	0.003000	1874.272000
599.600000	0.003000	1874.851000
599.600000	0.003000	1875.427000
599.600000	0.003000	1876.005000
599.600000	0.003000	1876.577000
599.600000	0.003000	1877.155000
599.600000	0.002000	1877.725000
599.600000	0.002000	1878.304000
599.600000	0.002000	1878.878000
599.600000	0.002000	1879.447000
599.600000	0.002000	1880.027000
599.600000	0.002000	1880.607000
599.600000	0.003000	1881.187000
599.600000	0.003000	1881.775000
599.600000	0.003000	1882.349000
599.600000	0.003000	1882.928000
599.600000	0.003000	1883.507000
599.600000	0.003000	1884.085000
599.600000	0.003000	1884.672000
599.600000	0.003000	1885.250000
599.600000	0.002000	1885.831000
599.600000	0.002000	1886.401000
599.600000	0.003000	1886.979000
599.600000	0.003000	1887.557000
599.600000	0.003000	1888.135000
599.600000	0.003000	1888.705000
599.500000	0.003000	1889.277000
599.500000	0.003000	1889.858000
599.500000	0.003000	1890.435000
599.500000	0.003000	1891.017000
599.500000	0.003000	1891.596000
599.600000	0.003000	1892.175000
599.600000	0.003000	1892.752000
599.600000	0.003000	1893.328000
599.600000	0.003000	1893.909000
599.600000	0.003000	1894.484000
599.600000	0.003000	1895.065000
599.600000	0.003000	1895.644000
599.600000	0.003000	1896.219000
599.600000	0.003000	1896.806000
599.600000	0.003000	1897.377000
599.600000	0.003000	1897.956000
599.600000	0.003000	1898.532000
599.600000	0.003000	1899.121000
599.600000	0.003000	1899.697000
599.600000	0.003000	1900.278000
599.600000	0.003000	1900.848000
599.600000	0.003000	1901.424000
599.600000	0.003000	1902.003000
599.600000	0.003000	1902.581000
599.600000	0.004000	1903.158000
599.600000	0.004000	1903.737000
599.600000	0.003000	1904.318000
