Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0005
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_23-43
599.700000	0.004000	1440.361000
599.700000	0.004000	1440.932000
599.700000	0.004000	1441.513000
599.700000	0.004000	1442.092000
599.700000	0.004000	1442.677000
599.700000	0.004000	1443.258000
599.700000	0.004000	1443.835000
599.700000	0.004000	1444.413000
599.700000	0.004000	1444.995000
599.700000	0.004000	1445.571000
599.700000	0.004000	1446.151000
599.700000	0.004000	1446.732000
599.700000	0.004000	1447.308000
599.700000	0.004000	1447.886000
599.700000	0.004000	1448.464000
599.700000	0.004000	1449.045000
599.700000	0.004000	1449.623000
599.700000	0.004000	1450.201000
599.700000	0.004000	1450.777000
599.700000	0.004000	1451.357000
599.700000	0.005000	1451.939000
599.700000	0.005000	1452.514000
599.700000	0.004000	1453.093000
599.700000	0.004000	1453.663000
599.700000	0.004000	1454.242000
599.700000	0.004000	1454.813000
599.700000	0.004000	1455.394000
599.700000	0.004000	1455.965000
599.700000	0.004000	1456.538000
599.700000	0.004000	1457.116000
599.700000	0.004000	1457.698000
599.700000	0.004000	1458.276000
599.700000	0.004000	1458.847000
599.700000	0.004000	1459.427000
599.700000	0.004000	1460.008000
599.700000	0.004000	1460.586000
599.700000	0.004000	1461.167000
599.700000	0.004000	1461.746000
599.700000	0.004000	1462.317000
599.700000	0.004000	1462.904000
599.700000	0.004000	1463.484000
599.700000	0.004000	1464.062000
599.700000	0.004000	1464.639000
599.700000	0.004000	1465.220000
599.700000	0.004000	1465.789000
599.700000	0.004000	1466.366000
599.700000	0.004000	1466.954000
599.700000	0.004000	1467.524000
599.700000	0.004000	1468.101000
599.700000	0.004000	1468.679000
599.700000	0.004000	1469.260000
599.700000	0.004000	1469.834000
599.700000	0.004000	1470.414000
599.700000	0.004000	1470.986000
599.700000	0.004000	1471.567000
599.700000	0.004000	1472.137000
599.700000	0.004000	1472.717000
599.700000	0.004000	1473.297000
599.700000	0.004000	1473.875000
599.700000	0.004000	1474.454000
599.700000	0.004000	1475.031000
599.700000	0.004000	1475.600000
599.700000	0.004000	1476.183000
599.700000	0.004000	1476.765000
599.700000	0.004000	1477.345000
599.700000	0.004000	1477.924000
599.700000	0.004000	1478.502000
599.700000	0.005000	1479.078000
599.700000	0.005000	1479.666000
599.700000	0.004000	1480.244000
599.700000	0.004000	1480.813000
599.700000	0.004000	1481.386000
599.700000	0.004000	1481.966000
599.700000	0.005000	1482.537000
599.700000	0.005000	1483.116000
599.700000	0.003000	1483.690000
599.700000	0.003000	1484.276000
599.700000	0.003000	1484.854000
599.700000	0.004000	1485.429000
599.700000	0.004000	1486.008000
599.700000	0.004000	1486.581000
599.700000	0.004000	1487.161000
599.700000	0.004000	1487.739000
599.700000	0.005000	1488.311000
599.700000	0.005000	1488.884000
599.700000	0.004000	1489.453000
599.700000	0.004000	1490.035000
599.700000	0.004000	1490.615000
599.700000	0.004000	1491.191000
599.700000	0.004000	1491.764000
599.700000	0.004000	1492.364000
599.700000	0.004000	1492.935000
599.700000	0.004000	1493.515000
599.700000	0.004000	1494.091000
599.700000	0.004000	1494.670000
599.700000	0.004000	1495.249000
599.700000	0.004000	1495.826000
599.700000	0.004000	1496.405000
599.700000	0.004000	1496.976000
599.700000	0.004000	1497.556000
599.700000	0.004000	1498.136000
599.700000	0.004000	1498.713000
599.700000	0.004000	1499.292000
599.700000	0.004000	1499.872000
599.700000	0.004000	1500.450000
599.700000	0.004000	1501.026000
599.700000	0.004000	1501.605000
599.700000	0.004000	1502.186000
599.700000	0.004000	1502.764000
599.700000	0.004000	1503.333000
599.700000	0.005000	1503.914000
599.700000	0.005000	1504.494000
599.700000	0.005000	1505.072000
599.700000	0.005000	1505.675000
599.700000	0.005000	1506.249000
599.700000	0.004000	1506.819000
599.700000	0.004000	1507.399000
599.700000	0.004000	1507.971000
599.700000	0.004000	1508.539000
599.700000	0.004000	1509.117000
599.700000	0.004000	1509.696000
599.700000	0.004000	1510.266000
599.700000	0.004000	1510.846000
599.700000	0.004000	1511.417000
599.700000	0.003000	1511.996000
599.700000	0.003000	1512.579000
599.700000	0.004000	1513.159000
599.700000	0.004000	1513.743000
599.700000	0.004000	1514.323000
599.700000	0.005000	1514.901000
599.700000	0.005000	1515.480000
599.700000	0.004000	1516.059000
599.700000	0.004000	1516.635000
599.700000	0.004000	1517.208000
599.700000	0.004000	1517.793000
599.700000	0.004000	1518.372000
599.700000	0.004000	1518.950000
599.700000	0.004000	1519.521000
599.700000	0.004000	1520.099000
599.700000	0.004000	1520.677000
599.700000	0.004000	1521.257000
599.700000	0.004000	1521.834000
599.700000	0.004000	1522.411000
599.700000	0.004000	1522.991000
599.700000	0.004000	1523.569000
599.700000	0.004000	1524.139000
599.700000	0.004000	1524.720000
599.700000	0.004000	1525.301000
599.700000	0.004000	1525.882000
599.700000	0.004000	1526.458000
599.700000	0.004000	1527.038000
599.700000	0.004000	1527.614000
599.700000	0.004000	1528.193000
599.700000	0.004000	1528.770000
599.700000	0.004000	1529.343000
599.700000	0.004000	1529.920000
599.700000	0.004000	1530.508000
599.700000	0.004000	1531.088000
599.700000	0.003000	1531.665000
599.700000	0.003000	1532.244000
599.700000	0.003000	1532.817000
599.700000	0.004000	1533.394000
599.700000	0.004000	1533.969000
599.700000	0.004000	1534.549000
599.700000	0.004000	1535.130000
599.700000	0.004000	1535.707000
599.700000	0.004000	1536.276000
599.700000	0.004000	1536.857000
599.700000	0.003000	1537.437000
599.700000	0.003000	1538.015000
599.700000	0.003000	1538.587000
599.700000	0.004000	1539.167000
599.700000	0.004000	1539.746000
599.700000	0.004000	1540.326000
599.700000	0.004000	1540.901000
599.700000	0.004000	1541.480000
599.700000	0.004000	1542.058000
599.700000	0.004000	1542.646000
599.700000	0.004000	1543.223000
599.700000	0.005000	1543.805000
599.700000	0.005000	1544.383000
599.700000	0.005000	1544.954000
599.700000	0.004000	1545.531000
599.700000	0.004000	1546.108000
599.700000	0.004000	1546.689000
599.700000	0.004000	1547.268000
599.700000	0.004000	1547.844000
599.700000	0.004000	1548.421000
599.700000	0.004000	1549.002000
599.700000	0.004000	1549.579000
599.700000	0.004000	1550.158000
599.700000	0.004000	1550.735000
599.700000	0.004000	1551.312000
599.700000	0.004000	1551.892000
599.700000	0.004000	1552.471000
599.700000	0.004000	1553.047000
599.700000	0.004000	1553.626000
599.700000	0.004000	1554.206000
599.700000	0.004000	1554.784000
599.700000	0.004000	1555.360000
599.700000	0.004000	1555.941000
599.700000	0.004000	1556.517000
599.700000	0.004000	1557.097000
599.700000	0.004000	1557.668000
599.700000	0.004000	1558.240000
599.700000	0.004000	1558.820000
599.700000	0.004000	1559.394000
599.700000	0.004000	1559.971000
599.700000	0.004000	1560.550000
599.700000	0.004000	1561.131000
599.700000	0.004000	1561.709000
599.700000	0.004000	1562.281000
599.700000	0.004000	1562.859000
599.700000	0.004000	1563.441000
599.700000	0.004000	1564.019000
599.700000	0.004000	1564.598000
599.700000	0.004000	1565.175000
599.700000	0.004000	1565.753000
599.700000	0.004000	1566.327000
599.700000	0.004000	1566.906000
599.700000	0.004000	1567.483000
599.700000	0.004000	1568.065000
599.700000	0.004000	1568.642000
599.700000	0.004000	1569.218000
599.700000	0.004000	1569.791000
599.700000	0.004000	1570.371000
599.700000	0.004000	1570.950000
599.700000	0.004000	1571.523000
599.700000	0.004000	1572.093000
599.700000	0.004000	1572.673000
599.700000	0.004000	1573.244000
599.700000	0.004000	1573.825000
599.700000	0.004000	1574.405000
599.700000	0.004000	1574.982000
599.700000	0.004000	1575.564000
599.700000	0.004000	1576.166000
599.700000	0.004000	1576.743000
599.700000	0.004000	1577.318000
599.700000	0.004000	1577.888000
599.700000	0.004000	1578.469000
599.700000	0.005000	1579.049000
599.700000	0.005000	1579.629000
599.700000	0.005000	1580.209000
599.700000	0.004000	1580.786000
599.700000	0.004000	1581.374000
599.700000	0.004000	1581.955000
599.700000	0.003000	1582.532000
599.700000	0.003000	1583.112000
599.700000	0.004000	1583.689000
599.700000	0.004000	1584.268000
599.700000	0.004000	1584.847000
599.700000	0.004000	1585.418000
599.700000	0.004000	1585.997000
599.700000	0.004000	1586.572000
599.700000	0.004000	1587.155000
599.700000	0.004000	1587.723000
599.700000	0.004000	1588.303000
599.700000	0.004000	1588.883000
599.700000	0.004000	1589.462000
599.700000	0.004000	1590.039000
599.700000	0.004000	1590.620000
599.700000	0.004000	1591.198000
599.700000	0.004000	1591.776000
599.700000	0.004000	1592.347000
599.700000	0.005000	1592.925000
599.700000	0.005000	1593.504000
599.700000	0.005000	1594.076000
599.700000	0.004000	1594.656000
599.700000	0.004000	1595.230000
599.700000	0.004000	1595.807000
599.700000	0.004000	1596.385000
599.700000	0.004000	1596.958000
599.700000	0.004000	1597.537000
599.700000	0.004000	1598.117000
599.700000	0.004000	1598.696000
599.700000	0.004000	1599.277000
599.700000	0.004000	1599.870000
599.700000	0.004000	1600.450000
599.700000	0.004000	1601.030000
599.700000	0.004000	1601.610000
599.700000	0.005000	1602.189000
599.700000	0.005000	1602.769000
599.700000	0.005000	1603.346000
599.700000	0.004000	1603.934000
599.700000	0.004000	1604.511000
599.700000	0.004000	1605.083000
599.700000	0.004000	1605.662000
599.700000	0.004000	1606.240000
599.700000	0.004000	1606.826000
599.700000	0.004000	1607.403000
599.700000	0.003000	1607.984000
599.700000	0.003000	1608.561000
599.700000	0.003000	1609.141000
599.700000	0.004000	1609.718000
599.700000	0.004000	1610.296000
599.700000	0.004000	1610.876000
599.700000	0.004000	1611.453000
599.700000	0.004000	1612.043000
599.700000	0.004000	1612.622000
599.700000	0.004000	1613.201000
599.700000	0.004000	1613.782000
599.700000	0.004000	1614.362000
599.700000	0.004000	1614.940000
599.700000	0.004000	1615.518000
599.700000	0.004000	1616.098000
599.700000	0.004000	1616.678000
599.700000	0.004000	1617.253000
599.700000	0.004000	1617.832000
599.700000	0.004000	1618.409000
599.700000	0.004000	1618.988000
599.700000	0.004000	1619.568000
599.700000	0.004000	1620.139000
599.700000	0.004000	1620.720000
599.700000	0.004000	1621.290000
599.700000	0.004000	1621.869000
599.700000	0.004000	1622.451000
599.700000	0.004000	1623.027000
599.700000	0.005000	1623.601000
599.700000	0.005000	1624.171000
599.700000	0.005000	1624.751000
599.700000	0.004000	1625.324000
599.700000	0.004000	1625.895000
599.700000	0.003000	1626.467000
599.700000	0.003000	1627.044000
599.700000	0.003000	1627.625000
599.700000	0.004000	1628.204000
599.700000	0.004000	1628.781000
599.700000	0.004000	1629.353000
599.700000	0.004000	1629.933000
599.700000	0.004000	1630.510000
599.700000	0.004000	1631.080000
599.700000	0.004000	1631.659000
599.700000	0.004000	1632.239000
599.700000	0.004000	1632.811000
599.700000	0.004000	1633.385000
599.700000	0.004000	1633.954000
599.700000	0.004000	1634.534000
599.700000	0.004000	1635.116000
599.700000	0.004000	1635.695000
599.700000	0.004000	1636.276000
599.700000	0.004000	1636.855000
599.700000	0.003000	1637.435000
599.700000	0.003000	1638.006000
599.700000	0.004000	1638.584000
599.700000	0.004000	1639.163000
599.700000	0.004000	1639.742000
599.700000	0.004000	1640.315000
599.700000	0.004000	1640.894000
599.700000	0.004000	1641.474000
599.700000	0.004000	1642.052000
599.700000	0.004000	1642.631000
599.700000	0.004000	1643.211000
599.700000	0.004000	1643.798000
599.700000	0.004000	1644.374000
599.700000	0.004000	1644.953000
599.700000	0.004000	1645.531000
599.700000	0.004000	1646.112000
599.700000	0.004000	1646.688000
599.700000	0.004000	1647.268000
599.700000	0.004000	1647.845000
599.700000	0.004000	1648.424000
599.700000	0.004000	1649.004000
599.700000	0.004000	1649.581000
599.700000	0.004000	1650.152000
599.700000	0.004000	1650.731000
599.700000	0.004000	1651.310000
599.700000	0.003000	1651.879000
599.700000	0.003000	1652.458000
599.700000	0.004000	1653.039000
599.700000	0.004000	1653.620000
599.700000	0.004000	1654.196000
599.700000	0.005000	1654.776000
599.700000	0.005000	1655.345000
599.700000	0.003000	1655.924000
599.700000	0.003000	1656.506000
599.700000	0.004000	1657.082000
599.700000	0.004000	1657.686000
599.700000	0.004000	1658.266000
599.700000	0.004000	1658.838000
599.700000	0.004000	1659.408000
599.700000	0.004000	1659.988000
599.700000	0.004000	1660.567000
599.700000	0.004000	1661.147000
599.700000	0.004000	1661.726000
599.700000	0.004000	1662.308000
599.700000	0.004000	1662.887000
599.700000	0.004000	1663.458000
599.700000	0.004000	1664.029000
599.700000	0.004000	1664.609000
599.700000	0.004000	1665.189000
599.700000	0.004000	1665.770000
599.700000	0.004000	1666.346000
599.700000	0.004000	1666.924000
599.700000	0.004000	1667.502000
599.700000	0.004000	1668.081000
599.700000	0.004000	1668.661000
599.700000	0.004000	1669.239000
599.700000	0.004000	1669.819000
599.700000	0.004000	1670.395000
599.700000	0.004000	1670.972000
599.700000	0.004000	1671.554000
599.700000	0.004000	1672.124000
599.700000	0.004000	1672.706000
599.700000	0.004000	1673.284000
599.700000	0.004000	1673.862000
599.700000	0.004000	1674.438000
599.700000	0.004000	1675.040000
599.700000	0.005000	1675.621000
599.700000	0.005000	1676.193000
599.700000	0.005000	1676.774000
599.700000	0.004000	1677.355000
599.700000	0.004000	1677.932000
599.700000	0.004000	1678.506000
599.700000	0.004000	1679.084000
599.700000	0.004000	1679.662000
599.700000	0.004000	1680.245000
599.700000	0.004000	1680.814000
599.700000	0.004000	1681.400000
599.700000	0.004000	1681.978000
599.700000	0.004000	1682.559000
599.700000	0.004000	1683.130000
599.700000	0.004000	1683.711000
599.700000	0.004000	1684.287000
599.700000	0.004000	1684.865000
599.700000	0.004000	1685.443000
599.700000	0.004000	1686.016000
599.700000	0.004000	1686.595000
599.700000	0.004000	1687.176000
599.700000	0.003000	1687.753000
599.700000	0.003000	1688.334000
599.700000	0.003000	1688.912000
599.700000	0.004000	1689.482000
599.700000	0.004000	1690.061000
599.700000	0.004000	1690.642000
599.700000	0.004000	1691.220000
599.700000	0.005000	1691.798000
599.700000	0.005000	1692.376000
599.700000	0.004000	1692.954000
599.700000	0.004000	1693.533000
599.700000	0.004000	1694.109000
599.700000	0.004000	1694.689000
599.700000	0.004000	1695.269000
599.700000	0.004000	1695.843000
599.700000	0.004000	1696.424000
599.700000	0.004000	1697.002000
599.700000	0.004000	1697.579000
599.700000	0.004000	1698.157000
599.700000	0.004000	1698.738000
599.700000	0.004000	1699.315000
599.700000	0.004000	1699.892000
599.700000	0.004000	1700.463000
599.700000	0.004000	1701.053000
599.700000	0.004000	1701.622000
599.700000	0.004000	1702.201000
599.700000	0.004000	1702.780000
599.700000	0.004000	1703.357000
599.700000	0.004000	1703.936000
599.700000	0.004000	1704.513000
599.700000	0.004000	1705.091000
599.700000	0.004000	1705.695000
599.700000	0.004000	1706.267000
599.700000	0.005000	1706.848000
599.700000	0.005000	1707.419000
599.700000	0.004000	1707.999000
599.700000	0.004000	1708.571000
599.700000	0.004000	1709.143000
599.700000	0.004000	1709.719000
599.700000	0.004000	1710.298000
599.700000	0.004000	1710.876000
599.700000	0.004000	1711.456000
599.700000	0.004000	1712.025000
599.700000	0.004000	1712.598000
599.700000	0.004000	1713.179000
599.700000	0.004000	1713.756000
599.700000	0.004000	1714.335000
599.700000	0.004000	1714.915000
599.700000	0.004000	1715.494000
599.700000	0.004000	1716.070000
599.700000	0.004000	1716.647000
599.700000	0.004000	1717.226000
599.700000	0.004000	1717.804000
599.700000	0.004000	1718.384000
599.700000	0.004000	1718.961000
599.700000	0.004000	1719.541000
599.700000	0.004000	1720.117000
599.700000	0.004000	1720.697000
599.700000	0.004000	1721.276000
599.700000	0.004000	1721.855000
599.700000	0.004000	1722.441000
599.700000	0.004000	1723.019000
599.700000	0.004000	1723.596000
