Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_19-28
599.700000	0.005000	1474.001000
599.700000	0.005000	1474.580000
599.700000	0.005000	1475.159000
599.700000	0.005000	1475.735000
599.700000	0.005000	1476.314000
599.700000	0.005000	1476.887000
599.700000	0.005000	1477.466000
599.700000	0.005000	1478.044000
599.700000	0.005000	1478.617000
599.700000	0.005000	1479.195000
599.700000	0.005000	1479.774000
599.700000	0.005000	1480.354000
599.700000	0.005000	1480.930000
599.700000	0.005000	1481.509000
599.700000	0.005000	1482.087000
599.700000	0.005000	1482.665000
599.700000	0.005000	1483.243000
599.700000	0.005000	1483.823000
599.700000	0.005000	1484.401000
599.700000	0.005000	1484.978000
599.700000	0.005000	1485.556000
599.700000	0.005000	1486.135000
599.700000	0.005000	1486.714000
599.700000	0.005000	1487.293000
599.700000	0.005000	1487.868000
599.700000	0.005000	1488.440000
599.700000	0.005000	1489.018000
599.700000	0.005000	1489.598000
599.700000	0.005000	1490.177000
599.700000	0.005000	1490.749000
599.700000	0.005000	1491.320000
599.700000	0.005000	1491.899000
599.700000	0.005000	1492.478000
599.700000	0.005000	1493.050000
599.700000	0.005000	1493.622000
599.700000	0.005000	1494.204000
599.700000	0.005000	1494.782000
599.700000	0.005000	1495.354000
599.700000	0.005000	1495.933000
599.700000	0.005000	1496.513000
599.700000	0.005000	1497.093000
599.700000	0.005000	1497.672000
599.700000	0.005000	1498.253000
599.700000	0.005000	1498.831000
599.700000	0.005000	1499.411000
599.700000	0.005000	1499.985000
599.700000	0.005000	1500.565000
599.700000	0.005000	1501.142000
599.700000	0.005000	1501.721000
599.700000	0.005000	1502.299000
599.700000	0.004000	1502.879000
599.700000	0.004000	1503.453000
599.700000	0.004000	1504.033000
599.700000	0.004000	1504.612000
599.700000	0.005000	1505.192000
599.700000	0.005000	1505.763000
599.700000	0.005000	1506.337000
599.700000	0.005000	1506.917000
599.700000	0.005000	1507.485000
599.700000	0.005000	1508.066000
599.700000	0.005000	1508.638000
599.700000	0.005000	1509.209000
599.700000	0.005000	1509.789000
599.700000	0.005000	1510.367000
599.700000	0.005000	1510.937000
599.700000	0.005000	1511.513000
599.700000	0.005000	1512.092000
599.700000	0.005000	1512.673000
599.700000	0.005000	1513.249000
599.700000	0.005000	1513.827000
599.700000	0.005000	1514.406000
599.700000	0.005000	1514.982000
599.700000	0.005000	1515.560000
599.700000	0.005000	1516.139000
599.700000	0.005000	1516.716000
599.700000	0.005000	1517.296000
599.700000	0.005000	1517.872000
599.700000	0.005000	1518.452000
599.700000	0.005000	1519.022000
599.700000	0.005000	1519.600000
599.700000	0.005000	1520.174000
599.700000	0.005000	1520.743000
599.700000	0.005000	1521.325000
599.700000	0.005000	1521.907000
599.700000	0.005000	1522.484000
599.700000	0.005000	1523.064000
599.700000	0.005000	1523.644000
599.700000	0.005000	1524.221000
599.700000	0.005000	1524.803000
599.700000	0.005000	1525.377000
599.700000	0.005000	1525.956000
599.700000	0.004000	1526.535000
599.700000	0.004000	1527.111000
599.700000	0.005000	1527.690000
599.700000	0.005000	1528.272000
599.700000	0.005000	1528.849000
599.700000	0.005000	1529.425000
599.700000	0.005000	1530.007000
599.700000	0.005000	1530.584000
599.700000	0.005000	1531.155000
599.700000	0.005000	1531.734000
599.700000	0.005000	1532.314000
599.700000	0.005000	1532.885000
599.700000	0.005000	1533.457000
599.700000	0.005000	1534.031000
599.700000	0.005000	1534.609000
599.700000	0.005000	1535.191000
599.700000	0.004000	1535.771000
599.700000	0.004000	1536.350000
599.700000	0.005000	1536.928000
599.700000	0.005000	1537.507000
599.700000	0.005000	1538.085000
599.700000	0.005000	1538.663000
599.700000	0.005000	1539.240000
599.700000	0.005000	1539.822000
599.700000	0.005000	1540.390000
599.700000	0.005000	1540.972000
599.700000	0.005000	1541.542000
599.700000	0.005000	1542.122000
599.700000	0.005000	1542.703000
599.700000	0.005000	1543.282000
599.700000	0.005000	1543.858000
599.700000	0.005000	1544.435000
599.700000	0.005000	1545.015000
599.700000	0.005000	1545.593000
599.700000	0.004000	1546.171000
599.700000	0.004000	1546.748000
599.700000	0.004000	1547.330000
599.700000	0.005000	1547.904000
599.700000	0.005000	1548.485000
599.700000	0.005000	1549.056000
599.700000	0.005000	1549.636000
599.700000	0.005000	1550.214000
599.700000	0.005000	1550.793000
599.700000	0.005000	1551.372000
599.700000	0.005000	1551.941000
599.700000	0.005000	1552.520000
599.700000	0.005000	1553.100000
599.700000	0.005000	1553.680000
599.700000	0.005000	1554.259000
599.700000	0.005000	1554.834000
599.700000	0.005000	1555.413000
599.700000	0.005000	1555.992000
599.700000	0.005000	1556.569000
599.700000	0.005000	1557.141000
599.700000	0.005000	1557.721000
599.700000	0.005000	1558.292000
599.700000	0.005000	1558.873000
599.700000	0.005000	1559.445000
599.700000	0.005000	1560.022000
599.700000	0.005000	1560.603000
599.700000	0.005000	1561.180000
599.700000	0.005000	1561.763000
599.700000	0.005000	1562.341000
599.700000	0.005000	1562.918000
599.700000	0.005000	1563.495000
599.700000	0.005000	1564.074000
599.700000	0.004000	1564.645000
599.700000	0.004000	1565.225000
599.700000	0.004000	1565.796000
599.700000	0.005000	1566.375000
599.700000	0.005000	1566.956000
599.700000	0.005000	1567.527000
599.700000	0.005000	1568.107000
599.700000	0.005000	1568.685000
599.700000	0.005000	1569.264000
599.700000	0.005000	1569.844000
599.700000	0.005000	1570.424000
599.700000	0.005000	1571.000000
599.700000	0.005000	1571.578000
599.700000	0.005000	1572.157000
599.700000	0.005000	1572.734000
599.700000	0.005000	1573.313000
599.700000	0.005000	1573.892000
599.700000	0.005000	1574.473000
599.700000	0.005000	1575.049000
599.700000	0.005000	1575.627000
599.700000	0.005000	1576.196000
599.700000	0.005000	1576.777000
599.700000	0.005000	1577.355000
599.700000	0.005000	1577.935000
599.700000	0.005000	1578.506000
599.700000	0.005000	1579.086000
599.700000	0.005000	1579.665000
599.700000	0.005000	1580.243000
599.700000	0.005000	1580.820000
599.700000	0.005000	1581.394000
599.700000	0.005000	1581.964000
599.700000	0.005000	1582.537000
599.700000	0.005000	1583.109000
599.700000	0.005000	1583.687000
599.700000	0.005000	1584.265000
599.700000	0.005000	1584.844000
599.700000	0.005000	1585.421000
599.700000	0.005000	1586.000000
599.700000	0.005000	1586.577000
599.700000	0.005000	1587.157000
599.700000	0.006000	1587.734000
599.700000	0.006000	1588.315000
599.700000	0.005000	1588.893000
599.700000	0.005000	1589.463000
599.700000	0.005000	1590.041000
599.700000	0.005000	1590.617000
599.700000	0.005000	1591.196000
599.700000	0.005000	1591.774000
599.700000	0.005000	1592.355000
599.700000	0.005000	1592.925000
599.700000	0.005000	1593.505000
599.700000	0.005000	1594.077000
599.700000	0.005000	1594.655000
599.700000	0.005000	1595.229000
599.700000	0.005000	1595.807000
599.700000	0.005000	1596.389000
599.700000	0.004000	1596.966000
599.700000	0.004000	1597.545000
599.700000	0.005000	1598.124000
599.700000	0.005000	1598.697000
599.700000	0.005000	1599.276000
599.700000	0.005000	1599.853000
599.700000	0.005000	1600.435000
599.700000	0.005000	1601.011000
599.700000	0.005000	1601.589000
599.700000	0.005000	1602.167000
599.700000	0.005000	1602.747000
599.700000	0.005000	1603.327000
599.700000	0.005000	1603.901000
599.700000	0.005000	1604.480000
599.700000	0.005000	1605.051000
599.700000	0.005000	1605.631000
599.700000	0.005000	1606.210000
599.700000	0.005000	1606.789000
599.700000	0.005000	1607.369000
599.700000	0.005000	1607.944000
599.700000	0.005000	1608.521000
599.700000	0.005000	1609.100000
599.700000	0.005000	1609.677000
599.700000	0.005000	1610.259000
599.700000	0.005000	1610.837000
599.700000	0.005000	1611.414000
599.700000	0.005000	1611.985000
599.700000	0.005000	1612.566000
599.700000	0.005000	1613.145000
599.700000	0.005000	1613.716000
599.700000	0.005000	1614.297000
599.700000	0.005000	1614.876000
599.700000	0.005000	1615.454000
599.700000	0.005000	1616.032000
599.700000	0.005000	1616.610000
599.700000	0.005000	1617.191000
599.700000	0.005000	1617.769000
599.700000	0.005000	1618.348000
599.700000	0.005000	1618.924000
599.700000	0.005000	1619.502000
599.700000	0.005000	1620.078000
599.700000	0.005000	1620.657000
599.700000	0.005000	1621.238000
599.700000	0.005000	1621.814000
599.700000	0.004000	1622.393000
599.700000	0.004000	1622.964000
599.700000	0.004000	1623.542000
599.700000	0.004000	1624.113000
599.700000	0.005000	1624.694000
599.700000	0.005000	1625.274000
599.700000	0.005000	1625.844000
599.700000	0.005000	1626.424000
599.700000	0.005000	1627.003000
599.700000	0.005000	1627.581000
599.700000	0.005000	1628.160000
599.700000	0.005000	1628.739000
599.700000	0.004000	1629.319000
599.700000	0.004000	1629.889000
599.700000	0.005000	1630.470000
599.700000	0.005000	1631.040000
599.700000	0.005000	1631.612000
599.700000	0.005000	1632.191000
599.700000	0.005000	1632.770000
599.700000	0.005000	1633.352000
599.700000	0.005000	1633.923000
599.700000	0.005000	1634.492000
599.700000	0.005000	1635.073000
599.700000	0.005000	1635.654000
599.700000	0.005000	1636.232000
599.700000	0.005000	1636.813000
599.700000	0.005000	1637.392000
599.700000	0.005000	1637.970000
599.700000	0.005000	1638.550000
599.700000	0.005000	1639.126000
599.700000	0.005000	1639.706000
599.700000	0.005000	1640.282000
599.700000	0.005000	1640.862000
599.700000	0.005000	1641.440000
599.700000	0.005000	1642.019000
599.700000	0.005000	1642.597000
599.700000	0.005000	1643.174000
599.700000	0.005000	1643.754000
599.700000	0.005000	1644.332000
599.700000	0.005000	1644.910000
599.700000	0.005000	1645.482000
599.700000	0.005000	1646.060000
599.700000	0.005000	1646.641000
599.700000	0.005000	1647.218000
599.700000	0.004000	1647.796000
599.700000	0.004000	1648.365000
599.700000	0.005000	1648.947000
599.700000	0.005000	1649.528000
599.700000	0.005000	1650.106000
599.700000	0.005000	1650.684000
599.700000	0.005000	1651.263000
599.700000	0.006000	1651.840000
599.700000	0.006000	1652.418000
599.700000	0.006000	1652.997000
599.700000	0.006000	1653.574000
599.700000	0.005000	1654.153000
599.700000	0.005000	1654.728000
599.700000	0.005000	1655.307000
599.700000	0.005000	1655.887000
599.700000	0.005000	1656.466000
599.700000	0.005000	1657.045000
599.700000	0.005000	1657.622000
599.700000	0.005000	1658.200000
599.700000	0.005000	1658.778000
599.700000	0.005000	1659.358000
599.700000	0.005000	1659.935000
599.700000	0.005000	1660.514000
599.700000	0.005000	1661.094000
599.700000	0.005000	1661.671000
599.700000	0.005000	1662.249000
599.700000	0.005000	1662.829000
599.700000	0.005000	1663.403000
599.700000	0.005000	1663.976000
599.700000	0.005000	1664.557000
599.700000	0.005000	1665.134000
599.700000	0.005000	1665.714000
599.700000	0.005000	1666.294000
599.700000	0.005000	1666.872000
599.700000	0.004000	1667.451000
599.700000	0.004000	1668.027000
599.700000	0.004000	1668.605000
599.700000	0.005000	1669.185000
599.700000	0.005000	1669.764000
599.700000	0.005000	1670.342000
599.700000	0.005000	1670.912000
599.700000	0.005000	1671.491000
599.700000	0.005000	1672.063000
599.700000	0.005000	1672.642000
599.700000	0.005000	1673.222000
599.700000	0.005000	1673.802000
599.700000	0.005000	1674.381000
599.700000	0.005000	1674.952000
599.700000	0.005000	1675.530000
599.700000	0.005000	1676.110000
599.700000	0.005000	1676.689000
599.700000	0.005000	1677.267000
599.700000	0.005000	1677.845000
599.700000	0.005000	1678.424000
599.700000	0.005000	1679.000000
599.700000	0.005000	1679.578000
599.700000	0.005000	1680.159000
599.700000	0.005000	1680.737000
599.700000	0.006000	1681.314000
599.700000	0.006000	1681.894000
599.700000	0.005000	1682.470000
599.700000	0.005000	1683.051000
599.700000	0.005000	1683.629000
599.700000	0.005000	1684.205000
599.700000	0.004000	1684.785000
599.700000	0.004000	1685.364000
599.700000	0.004000	1685.942000
599.700000	0.004000	1686.519000
599.700000	0.004000	1687.091000
599.700000	0.005000	1687.670000
599.700000	0.005000	1688.249000
599.700000	0.005000	1688.829000
599.700000	0.005000	1689.407000
599.700000	0.005000	1689.984000
599.700000	0.005000	1690.554000
599.700000	0.005000	1691.136000
599.700000	0.005000	1691.713000
599.700000	0.005000	1692.294000
599.700000	0.005000	1692.869000
599.700000	0.005000	1693.442000
599.700000	0.004000	1694.020000
599.700000	0.004000	1694.601000
599.700000	0.005000	1695.180000
599.700000	0.005000	1695.759000
599.700000	0.005000	1696.335000
599.700000	0.005000	1696.914000
599.700000	0.005000	1697.492000
599.700000	0.005000	1698.069000
599.700000	0.005000	1698.651000
599.700000	0.005000	1699.228000
599.700000	0.005000	1699.806000
599.700000	0.005000	1700.385000
599.700000	0.006000	1700.964000
599.700000	0.006000	1701.540000
599.700000	0.006000	1702.111000
599.700000	0.003000	1702.691000
599.700000	0.003000	1703.272000
599.700000	0.003000	1703.849000
599.700000	0.003000	1704.429000
599.700000	0.005000	1705.004000
599.700000	0.005000	1705.585000
599.700000	0.005000	1706.164000
599.700000	0.005000	1706.740000
599.700000	0.005000	1707.321000
599.700000	0.005000	1707.891000
599.700000	0.005000	1708.463000
599.700000	0.005000	1709.042000
599.700000	0.005000	1709.621000
599.700000	0.005000	1710.200000
599.700000	0.005000	1710.781000
599.700000	0.005000	1711.352000
599.700000	0.005000	1711.932000
599.700000	0.005000	1712.503000
599.700000	0.005000	1713.083000
599.700000	0.005000	1713.653000
599.700000	0.005000	1714.233000
599.700000	0.005000	1714.812000
599.700000	0.005000	1715.393000
599.700000	0.005000	1715.970000
599.700000	0.005000	1716.544000
599.700000	0.004000	1717.123000
599.700000	0.004000	1717.701000
599.700000	0.005000	1718.279000
599.700000	0.005000	1718.860000
599.700000	0.005000	1719.436000
599.700000	0.005000	1720.015000
599.700000	0.005000	1720.591000
599.700000	0.005000	1721.172000
599.700000	0.005000	1721.749000
599.700000	0.005000	1722.327000
599.700000	0.005000	1722.905000
599.700000	0.005000	1723.484000
599.700000	0.005000	1724.063000
599.700000	0.005000	1724.641000
599.700000	0.005000	1725.220000
599.700000	0.005000	1725.797000
599.700000	0.005000	1726.374000
599.700000	0.005000	1726.952000
599.700000	0.005000	1727.530000
599.700000	0.005000	1728.108000
599.700000	0.005000	1728.688000
599.700000	0.005000	1729.264000
599.700000	0.005000	1729.845000
599.700000	0.005000	1730.424000
599.700000	0.005000	1730.998000
599.700000	0.005000	1731.570000
599.700000	0.005000	1732.150000
599.700000	0.005000	1732.728000
599.700000	0.005000	1733.307000
599.700000	0.005000	1733.880000
599.700000	0.005000	1734.461000
599.700000	0.005000	1735.039000
599.700000	0.004000	1735.617000
599.700000	0.004000	1736.195000
599.700000	0.005000	1736.773000
599.700000	0.005000	1737.346000
599.700000	0.005000	1737.926000
599.700000	0.005000	1738.504000
599.700000	0.005000	1739.084000
599.700000	0.005000	1739.659000
599.700000	0.005000	1740.237000
599.700000	0.005000	1740.818000
599.700000	0.005000	1741.395000
599.700000	0.005000	1741.973000
599.700000	0.005000	1742.553000
599.700000	0.005000	1743.129000
599.700000	0.005000	1743.709000
599.700000	0.005000	1744.286000
599.700000	0.005000	1744.867000
599.700000	0.005000	1745.443000
599.700000	0.005000	1746.024000
599.700000	0.005000	1746.599000
599.700000	0.005000	1747.178000
599.700000	0.005000	1747.749000
599.700000	0.005000	1748.332000
599.700000	0.005000	1748.910000
599.700000	0.005000	1749.490000
599.700000	0.005000	1750.066000
599.700000	0.004000	1750.646000
599.700000	0.004000	1751.217000
599.700000	0.005000	1751.796000
599.700000	0.005000	1752.374000
599.700000	0.005000	1752.954000
599.700000	0.005000	1753.532000
599.700000	0.005000	1754.111000
599.700000	0.005000	1754.687000
599.700000	0.006000	1755.269000
599.700000	0.006000	1755.845000
599.700000	0.006000	1756.426000
599.700000	0.005000	1757.003000
599.700000	0.005000	1757.574000
599.700000	0.005000	1758.152000
