Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0015
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_21-30
600.200000	0.004000	562.941000
600.200000	0.004000	563.519000
600.200000	0.004000	564.092000
600.200000	0.004000	564.663000
600.200000	0.004000	565.234000
600.200000	0.004000	565.811000
600.200000	0.004000	566.390000
600.200000	0.004000	566.961000
600.200000	0.004000	567.538000
600.200000	0.004000	568.108000
600.200000	0.004000	568.681000
600.200000	0.004000	569.253000
600.200000	0.004000	569.831000
600.200000	0.004000	570.412000
600.200000	0.004000	570.983000
600.200000	0.004000	571.562000
600.200000	0.004000	572.131000
600.200000	0.004000	572.701000
600.200000	0.004000	573.275000
600.200000	0.004000	573.853000
600.200000	0.004000	574.424000
600.200000	0.004000	574.997000
600.200000	0.004000	575.568000
600.200000	0.004000	576.138000
600.200000	0.004000	576.723000
600.200000	0.004000	577.294000
600.200000	0.004000	577.865000
600.200000	0.004000	578.440000
600.200000	0.004000	579.011000
600.200000	0.004000	579.585000
600.200000	0.004000	580.155000
600.200000	0.004000	580.726000
600.200000	0.004000	581.303000
600.200000	0.004000	581.873000
600.200000	0.004000	582.445000
600.200000	0.004000	583.017000
600.200000	0.004000	583.588000
600.200000	0.004000	584.157000
600.200000	0.004000	584.728000
600.200000	0.004000	585.301000
600.200000	0.004000	585.871000
600.200000	0.004000	586.442000
600.200000	0.004000	587.011000
600.200000	0.004000	587.582000
600.200000	0.004000	588.155000
600.200000	0.003000	588.733000
600.200000	0.003000	589.304000
600.200000	0.003000	589.877000
600.200000	0.004000	590.448000
600.200000	0.004000	591.018000
600.200000	0.004000	591.595000
600.200000	0.004000	592.158000
600.200000	0.004000	592.731000
600.200000	0.004000	593.302000
600.200000	0.004000	593.873000
600.200000	0.004000	594.450000
600.200000	0.004000	595.021000
600.200000	0.004000	595.593000
600.200000	0.004000	596.164000
600.200000	0.004000	596.735000
600.200000	0.004000	597.304000
600.200000	0.004000	597.884000
600.200000	0.004000	598.462000
600.200000	0.004000	599.039000
600.200000	0.004000	599.610000
600.200000	0.004000	600.183000
600.200000	0.004000	600.754000
600.200000	0.004000	601.333000
600.200000	0.004000	601.905000
600.200000	0.004000	602.476000
600.200000	0.004000	603.055000
600.200000	0.004000	603.625000
600.200000	0.004000	604.204000
600.200000	0.004000	604.774000
600.200000	0.004000	605.351000
600.200000	0.004000	605.922000
600.200000	0.004000	606.494000
600.200000	0.004000	607.065000
600.200000	0.004000	607.636000
600.200000	0.004000	608.214000
600.200000	0.004000	608.785000
600.200000	0.004000	609.358000
600.200000	0.004000	609.920000
600.200000	0.004000	610.491000
600.200000	0.004000	611.069000
600.200000	0.004000	611.640000
600.200000	0.004000	612.213000
600.200000	0.004000	612.784000
600.200000	0.004000	613.354000
600.200000	0.004000	613.925000
600.200000	0.004000	614.495000
600.100000	0.004000	615.074000
600.100000	0.004000	615.649000
600.200000	0.004000	616.221000
600.200000	0.004000	616.801000
600.200000	0.004000	617.372000
600.200000	0.004000	617.944000
600.200000	0.004000	618.513000
600.200000	0.004000	619.091000
600.200000	0.004000	619.678000
600.200000	0.004000	620.261000
600.200000	0.004000	620.839000
600.200000	0.004000	621.418000
600.200000	0.004000	621.997000
600.200000	0.004000	622.568000
600.200000	0.004000	623.147000
600.200000	0.004000	623.729000
600.200000	0.004000	624.307000
600.200000	0.004000	624.894000
600.200000	0.004000	625.474000
600.200000	0.004000	626.052000
600.200000	0.004000	626.630000
600.200000	0.004000	627.212000
600.200000	0.004000	627.790000
600.200000	0.004000	628.365000
600.200000	0.004000	628.946000
600.200000	0.004000	629.523000
600.200000	0.004000	630.100000
600.100000	0.004000	630.689000
600.100000	0.004000	631.271000
600.200000	0.004000	631.848000
600.200000	0.004000	632.428000
600.200000	0.004000	633.008000
600.200000	0.004000	633.588000
600.200000	0.004000	634.158000
600.200000	0.004000	634.730000
600.200000	0.004000	635.301000
600.200000	0.004000	635.880000
600.200000	0.004000	636.448000
600.200000	0.004000	637.028000
600.200000	0.004000	637.599000
600.200000	0.004000	638.176000
600.200000	0.004000	638.746000
600.200000	0.004000	639.318000
600.200000	0.004000	639.891000
600.200000	0.004000	640.461000
600.200000	0.004000	641.038000
600.200000	0.004000	641.625000
600.200000	0.004000	642.198000
600.200000	0.004000	642.775000
600.200000	0.004000	643.346000
600.200000	0.004000	643.918000
600.200000	0.004000	644.488000
600.200000	0.004000	645.067000
600.200000	0.004000	645.648000
600.200000	0.004000	646.227000
600.200000	0.004000	646.806000
600.200000	0.004000	647.384000
600.200000	0.004000	647.963000
600.200000	0.004000	648.533000
600.200000	0.004000	649.112000
600.200000	0.004000	649.692000
600.200000	0.004000	650.271000
600.200000	0.004000	650.851000
600.200000	0.004000	651.427000
600.200000	0.004000	652.007000
600.200000	0.004000	652.583000
600.200000	0.004000	653.161000
600.200000	0.004000	653.732000
600.200000	0.004000	654.306000
600.200000	0.004000	654.884000
600.200000	0.004000	655.464000
600.200000	0.004000	656.044000
600.200000	0.004000	656.624000
600.200000	0.004000	657.202000
600.200000	0.004000	657.780000
600.200000	0.004000	658.357000
600.200000	0.004000	658.938000
600.200000	0.004000	659.508000
600.200000	0.004000	660.089000
600.200000	0.004000	660.666000
600.200000	0.003000	661.246000
600.200000	0.003000	661.831000
600.200000	0.003000	662.411000
600.200000	0.004000	662.991000
600.200000	0.004000	663.567000
600.200000	0.004000	664.137000
600.200000	0.004000	664.715000
600.200000	0.004000	665.294000
600.200000	0.004000	665.866000
600.200000	0.004000	666.439000
600.200000	0.004000	667.019000
600.100000	0.004000	667.597000
600.100000	0.004000	668.184000
600.100000	0.003000	668.777000
600.200000	0.003000	669.355000
600.200000	0.003000	669.935000
600.200000	0.004000	670.518000
600.200000	0.004000	671.106000
600.200000	0.004000	671.682000
600.200000	0.004000	672.263000
600.200000	0.004000	672.842000
600.200000	0.004000	673.410000
600.200000	0.004000	673.991000
600.200000	0.004000	674.571000
600.200000	0.004000	675.148000
600.200000	0.004000	675.728000
600.200000	0.004000	676.306000
600.200000	0.004000	676.883000
600.200000	0.004000	677.463000
600.200000	0.004000	678.039000
600.200000	0.004000	678.617000
600.200000	0.004000	679.198000
600.200000	0.004000	679.775000
600.200000	0.004000	680.353000
600.200000	0.004000	680.932000
600.200000	0.003000	681.507000
600.200000	0.003000	682.087000
600.200000	0.003000	682.665000
600.200000	0.003000	683.245000
600.200000	0.003000	683.823000
600.200000	0.004000	684.411000
600.200000	0.004000	684.988000
600.200000	0.004000	685.557000
600.200000	0.004000	686.138000
600.200000	0.004000	686.716000
600.200000	0.004000	687.293000
600.200000	0.004000	687.873000
600.200000	0.004000	688.451000
600.200000	0.004000	689.029000
600.200000	0.004000	689.607000
600.200000	0.004000	690.186000
600.200000	0.004000	690.756000
600.200000	0.004000	691.335000
600.200000	0.004000	691.915000
600.200000	0.004000	692.503000
600.200000	0.004000	693.072000
600.200000	0.004000	693.650000
600.200000	0.004000	694.230000
600.200000	0.004000	694.807000
600.200000	0.004000	695.386000
600.200000	0.004000	695.962000
600.200000	0.004000	696.536000
600.200000	0.004000	697.114000
600.200000	0.004000	697.692000
600.200000	0.004000	698.272000
600.200000	0.004000	698.851000
600.200000	0.003000	699.430000
600.200000	0.003000	700.008000
600.200000	0.003000	700.584000
600.200000	0.004000	701.163000
600.200000	0.004000	701.741000
600.200000	0.004000	702.318000
600.200000	0.004000	702.898000
600.200000	0.004000	703.479000
600.200000	0.004000	704.053000
600.200000	0.004000	704.625000
600.200000	0.004000	705.205000
600.200000	0.004000	705.783000
600.200000	0.004000	706.354000
600.200000	0.004000	706.935000
600.200000	0.004000	707.506000
600.200000	0.004000	708.076000
600.200000	0.004000	708.645000
600.200000	0.004000	709.223000
600.200000	0.004000	709.795000
600.200000	0.004000	710.372000
600.200000	0.004000	710.951000
600.200000	0.004000	711.530000
600.200000	0.004000	712.109000
600.200000	0.004000	712.693000
600.200000	0.004000	713.272000
600.200000	0.004000	713.850000
600.200000	0.004000	714.427000
600.200000	0.004000	715.006000
600.200000	0.004000	715.584000
600.200000	0.003000	716.163000
600.200000	0.003000	716.743000
600.200000	0.003000	717.320000
600.200000	0.004000	717.899000
600.200000	0.004000	718.478000
600.200000	0.004000	719.055000
600.200000	0.004000	719.633000
600.200000	0.004000	720.212000
600.200000	0.004000	720.791000
600.200000	0.003000	721.362000
600.200000	0.003000	721.949000
600.200000	0.004000	722.527000
600.200000	0.004000	723.104000
600.200000	0.004000	723.684000
600.200000	0.004000	724.262000
600.200000	0.004000	724.843000
600.200000	0.004000	725.421000
600.200000	0.004000	725.999000
600.200000	0.004000	726.575000
600.200000	0.004000	727.155000
600.200000	0.004000	727.731000
600.200000	0.004000	728.302000
600.200000	0.004000	728.882000
600.200000	0.004000	729.458000
600.200000	0.004000	730.038000
600.200000	0.004000	730.616000
600.200000	0.004000	731.195000
600.200000	0.004000	731.765000
600.200000	0.004000	732.343000
600.200000	0.004000	732.915000
600.200000	0.004000	733.494000
600.200000	0.004000	734.082000
600.200000	0.004000	734.658000
600.200000	0.004000	735.240000
600.200000	0.004000	735.818000
600.200000	0.004000	736.395000
600.200000	0.004000	736.971000
600.200000	0.003000	737.550000
600.200000	0.003000	738.128000
600.200000	0.003000	738.708000
600.200000	0.004000	739.288000
600.200000	0.004000	739.864000
600.200000	0.004000	740.442000
600.200000	0.004000	741.022000
600.200000	0.004000	741.597000
600.200000	0.004000	742.175000
600.200000	0.004000	742.757000
600.200000	0.004000	743.331000
600.200000	0.004000	743.913000
600.200000	0.004000	744.491000
600.200000	0.004000	745.068000
600.100000	0.004000	745.653000
600.100000	0.004000	746.224000
600.100000	0.004000	746.800000
600.100000	0.004000	747.373000
600.200000	0.004000	747.959000
600.200000	0.004000	748.535000
600.200000	0.004000	749.114000
600.200000	0.004000	749.692000
600.200000	0.004000	750.269000
600.200000	0.004000	750.841000
600.200000	0.004000	751.412000
600.200000	0.004000	751.993000
600.200000	0.004000	752.571000
600.200000	0.004000	753.151000
600.200000	0.004000	753.739000
600.200000	0.004000	754.318000
600.200000	0.003000	754.897000
600.200000	0.003000	755.476000
600.200000	0.004000	756.048000
600.200000	0.004000	756.618000
600.200000	0.004000	757.198000
600.200000	0.004000	757.775000
600.200000	0.004000	758.356000
600.200000	0.004000	758.933000
600.200000	0.004000	759.504000
600.200000	0.004000	760.078000
600.200000	0.004000	760.647000
600.200000	0.004000	761.220000
600.200000	0.004000	761.798000
600.200000	0.004000	762.374000
600.200000	0.004000	762.956000
600.200000	0.004000	763.532000
600.200000	0.004000	764.106000
600.200000	0.004000	764.683000
600.200000	0.004000	765.261000
600.100000	0.003000	765.855000
600.100000	0.003000	766.435000
600.100000	0.004000	767.014000
600.200000	0.004000	767.596000
600.200000	0.003000	768.181000
600.200000	0.003000	768.760000
600.200000	0.003000	769.338000
600.200000	0.003000	769.916000
600.200000	0.004000	770.496000
600.200000	0.004000	771.080000
600.200000	0.004000	771.651000
600.200000	0.004000	772.222000
600.200000	0.004000	772.794000
600.200000	0.004000	773.374000
600.200000	0.004000	773.952000
600.200000	0.004000	774.535000
600.200000	0.004000	775.104000
600.200000	0.004000	775.685000
600.200000	0.004000	776.263000
600.200000	0.004000	776.842000
600.200000	0.004000	777.422000
600.200000	0.004000	778.000000
600.200000	0.004000	778.569000
600.200000	0.004000	779.147000
600.200000	0.004000	779.728000
600.200000	0.004000	780.306000
600.200000	0.004000	780.886000
600.100000	0.004000	781.463000
600.100000	0.004000	782.043000
600.200000	0.004000	782.622000
600.200000	0.004000	783.200000
600.200000	0.004000	783.777000
600.200000	0.003000	784.363000
600.200000	0.003000	784.942000
600.200000	0.004000	785.521000
600.200000	0.004000	786.091000
600.200000	0.004000	786.667000
600.200000	0.004000	787.255000
600.200000	0.004000	787.834000
600.200000	0.004000	788.412000
600.200000	0.004000	788.992000
600.200000	0.004000	789.570000
600.200000	0.004000	790.147000
600.200000	0.004000	790.726000
600.200000	0.004000	791.303000
600.200000	0.004000	791.881000
600.200000	0.004000	792.462000
600.200000	0.004000	793.033000
600.200000	0.004000	793.609000
600.200000	0.004000	794.188000
600.200000	0.004000	794.765000
600.200000	0.004000	795.345000
600.200000	0.004000	795.921000
600.200000	0.004000	796.500000
600.200000	0.004000	797.077000
600.200000	0.004000	797.658000
600.200000	0.004000	798.236000
600.200000	0.004000	798.813000
600.200000	0.003000	799.400000
600.200000	0.003000	799.979000
600.200000	0.003000	800.556000
600.200000	0.004000	801.126000
600.200000	0.004000	801.706000
600.200000	0.004000	802.285000
600.200000	0.003000	802.864000
600.200000	0.003000	803.442000
600.200000	0.004000	804.019000
600.200000	0.004000	804.606000
600.200000	0.004000	805.183000
600.200000	0.004000	805.763000
600.200000	0.004000	806.342000
600.200000	0.004000	806.910000
600.200000	0.004000	807.488000
600.200000	0.004000	808.067000
600.200000	0.004000	808.647000
600.200000	0.004000	809.223000
600.200000	0.004000	809.801000
600.200000	0.004000	810.380000
600.200000	0.004000	810.957000
600.200000	0.004000	811.538000
600.200000	0.004000	812.116000
600.200000	0.004000	812.693000
600.200000	0.004000	813.271000
600.200000	0.004000	813.850000
600.200000	0.004000	814.427000
600.200000	0.004000	815.005000
600.200000	0.004000	815.586000
600.200000	0.004000	816.163000
600.200000	0.004000	816.739000
600.200000	0.004000	817.319000
600.200000	0.004000	817.894000
600.200000	0.004000	818.468000
600.200000	0.004000	819.046000
600.200000	0.004000	819.633000
600.200000	0.004000	820.211000
600.200000	0.004000	820.790000
600.200000	0.004000	821.369000
600.200000	0.004000	821.949000
600.200000	0.004000	822.526000
600.200000	0.004000	823.107000
600.200000	0.004000	823.676000
600.200000	0.004000	824.254000
600.200000	0.004000	824.831000
600.200000	0.003000	825.403000
600.200000	0.003000	825.976000
600.200000	0.003000	826.550000
600.100000	0.003000	827.128000
600.100000	0.003000	827.706000
600.100000	0.004000	828.278000
600.200000	0.004000	828.873000
600.200000	0.004000	829.453000
600.200000	0.004000	830.031000
600.200000	0.004000	830.601000
600.200000	0.004000	831.180000
600.200000	0.003000	831.761000
600.200000	0.003000	832.338000
600.200000	0.003000	832.919000
600.100000	0.004000	833.503000
600.100000	0.004000	834.090000
600.200000	0.004000	834.666000
600.200000	0.004000	835.247000
600.200000	0.004000	835.821000
600.200000	0.004000	836.400000
600.200000	0.004000	836.979000
600.200000	0.004000	837.558000
600.200000	0.004000	838.128000
600.200000	0.004000	838.709000
600.200000	0.004000	839.288000
600.200000	0.004000	839.867000
600.200000	0.004000	840.449000
600.200000	0.004000	841.018000
600.200000	0.004000	841.598000
600.200000	0.004000	842.178000
600.200000	0.004000	842.758000
600.200000	0.004000	843.343000
600.200000	0.004000	843.922000
600.200000	0.004000	844.499000
600.200000	0.004000	845.078000
600.200000	0.004000	845.648000
600.200000	0.004000	846.225000
