Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_22-48
599.700000	0.004000	565.520000
599.700000	0.004000	566.095000
599.700000	0.004000	566.675000
599.700000	0.004000	567.254000
599.700000	0.004000	567.833000
599.700000	0.004000	568.412000
599.700000	0.004000	568.991000
599.700000	0.004000	569.579000
599.700000	0.004000	570.156000
599.700000	0.004000	570.728000
599.700000	0.004000	571.310000
599.700000	0.005000	571.890000
599.700000	0.005000	572.469000
599.700000	0.005000	573.046000
599.700000	0.004000	573.628000
599.700000	0.004000	574.206000
599.700000	0.004000	574.778000
599.700000	0.004000	575.356000
599.700000	0.004000	575.937000
599.700000	0.004000	576.517000
599.700000	0.004000	577.092000
599.700000	0.004000	577.670000
599.700000	0.004000	578.249000
599.700000	0.004000	578.838000
599.700000	0.004000	579.419000
599.700000	0.004000	580.006000
599.700000	0.004000	580.587000
599.700000	0.005000	581.165000
599.700000	0.005000	581.743000
599.700000	0.005000	582.323000
599.700000	0.004000	582.906000
599.700000	0.004000	583.484000
599.700000	0.004000	584.062000
599.700000	0.004000	584.640000
599.700000	0.004000	585.211000
599.700000	0.004000	585.791000
599.700000	0.004000	586.370000
599.700000	0.004000	586.950000
599.700000	0.004000	587.530000
599.700000	0.004000	588.113000
599.700000	0.005000	588.692000
599.700000	0.005000	589.279000
599.700000	0.005000	589.859000
599.700000	0.005000	590.439000
599.700000	0.005000	591.018000
599.700000	0.005000	591.590000
599.700000	0.004000	592.178000
599.700000	0.004000	592.756000
599.700000	0.004000	593.336000
599.700000	0.004000	593.914000
599.700000	0.004000	594.491000
599.700000	0.004000	595.070000
599.700000	0.004000	595.648000
599.700000	0.004000	596.226000
599.700000	0.004000	596.805000
599.700000	0.004000	597.389000
599.700000	0.004000	597.969000
599.700000	0.004000	598.548000
599.700000	0.004000	599.125000
599.700000	0.004000	599.702000
599.700000	0.004000	600.284000
599.700000	0.004000	600.860000
599.700000	0.004000	601.439000
599.700000	0.004000	602.019000
599.700000	0.004000	602.599000
599.700000	0.004000	603.175000
599.700000	0.004000	603.753000
599.700000	0.004000	604.336000
599.700000	0.004000	604.913000
599.700000	0.005000	605.490000
599.700000	0.005000	606.070000
599.700000	0.005000	606.641000
599.700000	0.004000	607.219000
599.700000	0.004000	607.798000
599.700000	0.004000	608.376000
599.700000	0.004000	608.955000
599.700000	0.004000	609.539000
599.700000	0.004000	610.110000
599.700000	0.004000	610.689000
599.700000	0.004000	611.265000
599.700000	0.005000	611.845000
599.700000	0.005000	612.416000
599.700000	0.005000	612.989000
599.700000	0.004000	613.576000
599.700000	0.004000	614.150000
599.700000	0.004000	614.734000
599.700000	0.004000	615.306000
599.700000	0.004000	615.885000
599.700000	0.004000	616.466000
599.700000	0.004000	617.042000
599.700000	0.004000	617.620000
599.700000	0.004000	618.199000
599.700000	0.004000	618.779000
599.700000	0.004000	619.357000
599.700000	0.004000	619.934000
599.700000	0.004000	620.512000
599.700000	0.005000	621.090000
599.700000	0.005000	621.667000
599.700000	0.005000	622.246000
599.700000	0.004000	622.826000
599.700000	0.004000	623.404000
599.700000	0.004000	623.980000
599.700000	0.004000	624.560000
599.700000	0.004000	625.139000
599.700000	0.004000	625.724000
599.700000	0.004000	626.304000
599.700000	0.005000	626.879000
599.700000	0.005000	627.457000
599.700000	0.005000	628.045000
599.700000	0.004000	628.626000
599.700000	0.004000	629.203000
599.700000	0.004000	629.784000
599.700000	0.004000	630.364000
599.700000	0.004000	630.951000
599.700000	0.004000	631.521000
599.700000	0.004000	632.117000
599.700000	0.004000	632.699000
599.700000	0.004000	633.279000
599.700000	0.004000	633.851000
599.700000	0.004000	634.431000
599.700000	0.004000	635.011000
599.700000	0.004000	635.588000
599.700000	0.005000	636.169000
599.700000	0.005000	636.749000
599.700000	0.005000	637.328000
599.700000	0.004000	637.906000
599.700000	0.004000	638.484000
599.700000	0.005000	639.061000
599.700000	0.005000	639.641000
599.700000	0.005000	640.226000
599.700000	0.005000	640.806000
599.700000	0.004000	641.392000
599.700000	0.004000	641.974000
599.700000	0.004000	642.554000
599.700000	0.004000	643.125000
599.700000	0.004000	643.704000
599.700000	0.004000	644.294000
599.700000	0.004000	644.873000
599.700000	0.004000	645.449000
599.700000	0.004000	646.029000
599.700000	0.004000	646.607000
599.700000	0.004000	647.186000
599.700000	0.004000	647.764000
599.700000	0.004000	648.344000
599.700000	0.004000	648.920000
599.700000	0.004000	649.510000
599.700000	0.004000	650.090000
599.700000	0.004000	650.668000
599.700000	0.004000	651.248000
599.700000	0.004000	651.827000
599.700000	0.004000	652.403000
599.700000	0.004000	652.983000
599.700000	0.004000	653.562000
599.700000	0.004000	654.139000
599.700000	0.004000	654.717000
599.700000	0.004000	655.295000
599.700000	0.004000	655.876000
599.700000	0.004000	656.452000
599.700000	0.004000	657.032000
599.700000	0.005000	657.602000
599.700000	0.005000	658.181000
599.700000	0.005000	658.777000
599.700000	0.004000	659.356000
599.700000	0.004000	659.936000
599.700000	0.004000	660.516000
599.700000	0.004000	661.094000
599.700000	0.004000	661.676000
599.700000	0.004000	662.254000
599.700000	0.004000	662.842000
599.700000	0.004000	663.419000
599.700000	0.004000	663.999000
599.700000	0.004000	664.579000
599.700000	0.004000	665.155000
599.700000	0.004000	665.743000
599.700000	0.004000	666.320000
599.700000	0.004000	666.899000
599.700000	0.004000	667.481000
599.700000	0.004000	668.054000
599.700000	0.004000	668.630000
599.700000	0.004000	669.201000
599.700000	0.004000	669.778000
599.700000	0.005000	670.359000
599.700000	0.005000	670.938000
599.700000	0.005000	671.517000
599.700000	0.004000	672.103000
599.700000	0.004000	672.684000
599.700000	0.004000	673.261000
599.700000	0.004000	673.842000
599.700000	0.004000	674.424000
599.700000	0.004000	675.016000
599.700000	0.004000	675.594000
599.700000	0.004000	676.174000
599.700000	0.004000	676.750000
599.700000	0.004000	677.330000
599.700000	0.004000	677.910000
599.700000	0.004000	678.488000
599.700000	0.004000	679.065000
599.700000	0.004000	679.644000
599.700000	0.004000	680.223000
599.700000	0.004000	680.800000
599.700000	0.004000	681.381000
599.700000	0.004000	681.959000
599.700000	0.004000	682.538000
599.700000	0.004000	683.114000
599.700000	0.004000	683.694000
599.700000	0.004000	684.280000
599.700000	0.004000	684.859000
599.700000	0.005000	685.441000
599.700000	0.005000	686.020000
599.700000	0.005000	686.599000
599.700000	0.004000	687.178000
599.700000	0.004000	687.758000
599.700000	0.004000	688.337000
599.700000	0.004000	688.916000
599.700000	0.004000	689.501000
599.700000	0.004000	690.080000
599.700000	0.004000	690.650000
599.700000	0.004000	691.227000
599.700000	0.004000	691.805000
599.700000	0.004000	692.387000
599.700000	0.004000	692.963000
599.700000	0.004000	693.543000
599.700000	0.004000	694.121000
599.700000	0.004000	694.699000
599.700000	0.004000	695.276000
599.700000	0.004000	695.855000
599.700000	0.004000	696.441000
599.700000	0.004000	697.020000
599.700000	0.004000	697.600000
599.700000	0.004000	698.176000
599.700000	0.004000	698.762000
599.700000	0.004000	699.342000
599.700000	0.004000	699.924000
599.700000	0.004000	700.504000
599.700000	0.004000	701.076000
599.700000	0.004000	701.654000
599.700000	0.004000	702.236000
599.700000	0.004000	702.812000
599.700000	0.004000	703.387000
599.700000	0.005000	703.966000
599.700000	0.005000	704.546000
599.700000	0.005000	705.126000
599.700000	0.004000	705.705000
599.700000	0.004000	706.286000
599.700000	0.004000	706.865000
599.700000	0.004000	707.440000
599.700000	0.004000	708.021000
599.700000	0.004000	708.599000
599.700000	0.004000	709.178000
599.700000	0.004000	709.746000
599.700000	0.004000	710.327000
599.700000	0.004000	710.914000
599.700000	0.004000	711.494000
599.700000	0.004000	712.080000
599.700000	0.004000	712.661000
599.700000	0.004000	713.244000
599.700000	0.004000	713.821000
599.700000	0.004000	714.401000
599.700000	0.004000	714.980000
599.700000	0.004000	715.560000
599.700000	0.004000	716.139000
599.700000	0.004000	716.716000
599.700000	0.004000	717.293000
599.700000	0.004000	717.873000
599.700000	0.004000	718.449000
599.700000	0.004000	719.029000
599.700000	0.004000	719.606000
599.700000	0.004000	720.185000
599.700000	0.004000	720.761000
599.700000	0.004000	721.349000
599.700000	0.004000	721.927000
599.700000	0.004000	722.507000
599.700000	0.004000	723.086000
599.700000	0.004000	723.664000
599.700000	0.004000	724.244000
599.700000	0.004000	724.820000
599.700000	0.004000	725.400000
599.700000	0.004000	725.979000
599.700000	0.004000	726.557000
599.700000	0.005000	727.138000
599.700000	0.005000	727.716000
599.700000	0.005000	728.293000
599.700000	0.005000	728.875000
599.700000	0.005000	729.469000
599.700000	0.004000	730.039000
599.700000	0.004000	730.619000
599.700000	0.004000	731.192000
599.700000	0.004000	731.770000
599.700000	0.004000	732.352000
599.700000	0.004000	732.928000
599.700000	0.004000	733.509000
599.700000	0.004000	734.089000
599.700000	0.005000	734.667000
599.700000	0.005000	735.240000
599.700000	0.005000	735.819000
599.700000	0.005000	736.407000
599.700000	0.005000	736.986000
599.700000	0.004000	737.567000
599.700000	0.004000	738.141000
599.700000	0.004000	738.719000
599.700000	0.004000	739.299000
599.700000	0.004000	739.879000
599.700000	0.004000	740.459000
599.700000	0.004000	741.035000
599.700000	0.004000	741.617000
599.700000	0.004000	742.196000
599.700000	0.004000	742.781000
599.700000	0.004000	743.363000
599.700000	0.004000	743.940000
599.700000	0.004000	744.520000
599.700000	0.004000	745.094000
599.700000	0.004000	745.672000
599.700000	0.004000	746.251000
599.700000	0.004000	746.832000
599.700000	0.004000	747.405000
599.700000	0.004000	747.983000
599.700000	0.005000	748.562000
599.700000	0.005000	749.134000
599.700000	0.005000	749.704000
599.700000	0.004000	750.286000
599.700000	0.004000	750.873000
599.700000	0.004000	751.452000
599.700000	0.004000	752.039000
599.700000	0.004000	752.619000
599.700000	0.004000	753.198000
599.700000	0.004000	753.776000
599.700000	0.004000	754.358000
599.700000	0.004000	754.936000
599.700000	0.004000	755.514000
599.700000	0.004000	756.091000
599.700000	0.004000	756.671000
599.700000	0.004000	757.249000
599.700000	0.004000	757.827000
599.700000	0.004000	758.406000
599.700000	0.004000	758.986000
599.700000	0.004000	759.564000
599.700000	0.004000	760.143000
599.700000	0.004000	760.721000
599.700000	0.005000	761.299000
599.700000	0.005000	761.879000
599.700000	0.004000	762.458000
599.700000	0.004000	763.033000
599.700000	0.004000	763.613000
599.700000	0.004000	764.192000
599.700000	0.004000	764.768000
599.700000	0.004000	765.349000
599.700000	0.004000	765.929000
599.700000	0.004000	766.506000
599.700000	0.004000	767.094000
599.700000	0.004000	767.672000
599.700000	0.004000	768.253000
599.700000	0.004000	768.830000
599.700000	0.004000	769.419000
599.700000	0.004000	769.997000
599.700000	0.004000	770.575000
599.700000	0.004000	771.155000
599.700000	0.004000	771.733000
599.700000	0.004000	772.309000
599.700000	0.004000	772.889000
599.700000	0.005000	773.469000
599.700000	0.005000	774.045000
599.700000	0.005000	774.625000
599.700000	0.005000	775.195000
599.700000	0.005000	775.777000
599.700000	0.004000	776.356000
599.700000	0.004000	776.936000
599.700000	0.004000	777.512000
599.700000	0.004000	778.090000
599.700000	0.004000	778.684000
599.700000	0.004000	779.266000
599.700000	0.004000	779.845000
599.700000	0.004000	780.426000
599.700000	0.004000	781.005000
599.700000	0.004000	781.593000
599.700000	0.004000	782.170000
599.700000	0.004000	782.750000
599.700000	0.004000	783.328000
599.700000	0.004000	783.906000
599.700000	0.004000	784.486000
599.700000	0.004000	785.064000
599.700000	0.004000	785.642000
599.700000	0.004000	786.222000
599.700000	0.005000	786.800000
599.700000	0.005000	787.369000
599.700000	0.005000	787.951000
599.700000	0.004000	788.527000
599.700000	0.004000	789.105000
599.700000	0.004000	789.676000
599.700000	0.004000	790.256000
599.700000	0.004000	790.836000
599.700000	0.004000	791.416000
599.700000	0.004000	791.990000
599.700000	0.004000	792.571000
599.700000	0.004000	793.149000
599.700000	0.004000	793.726000
599.700000	0.004000	794.304000
599.700000	0.004000	794.883000
599.700000	0.004000	795.463000
599.700000	0.004000	796.040000
599.700000	0.004000	796.619000
599.700000	0.004000	797.197000
599.700000	0.004000	797.777000
599.700000	0.004000	798.358000
599.700000	0.004000	798.934000
599.700000	0.004000	799.512000
599.700000	0.004000	800.090000
599.700000	0.004000	800.669000
599.700000	0.004000	801.249000
599.700000	0.004000	801.826000
599.700000	0.004000	802.403000
599.700000	0.004000	802.999000
599.700000	0.004000	803.570000
599.700000	0.005000	804.149000
599.700000	0.005000	804.727000
599.700000	0.004000	805.305000
599.700000	0.004000	805.884000
599.700000	0.004000	806.462000
599.700000	0.005000	807.040000
599.700000	0.005000	807.619000
599.700000	0.004000	808.196000
599.700000	0.004000	808.776000
599.700000	0.004000	809.357000
599.700000	0.004000	809.933000
599.700000	0.004000	810.514000
599.700000	0.004000	811.090000
599.700000	0.004000	811.671000
599.700000	0.004000	812.249000
599.700000	0.004000	812.826000
599.700000	0.004000	813.403000
599.700000	0.004000	813.984000
599.700000	0.004000	814.563000
599.700000	0.004000	815.139000
599.700000	0.004000	815.719000
599.700000	0.004000	816.297000
599.700000	0.004000	816.875000
599.700000	0.004000	817.455000
599.700000	0.004000	818.033000
599.700000	0.004000	818.613000
599.700000	0.004000	819.192000
599.700000	0.004000	819.769000
599.700000	0.005000	820.364000
599.700000	0.005000	820.943000
599.700000	0.005000	821.523000
599.700000	0.005000	822.096000
599.700000	0.004000	822.666000
599.700000	0.004000	823.246000
599.700000	0.004000	823.824000
599.700000	0.004000	824.396000
599.700000	0.004000	824.975000
599.700000	0.004000	825.554000
599.700000	0.004000	826.136000
599.700000	0.004000	826.720000
599.700000	0.004000	827.306000
599.700000	0.004000	827.884000
599.700000	0.004000	828.463000
599.700000	0.004000	829.043000
599.700000	0.004000	829.619000
599.700000	0.004000	830.200000
599.700000	0.004000	830.779000
599.700000	0.004000	831.356000
599.700000	0.004000	831.935000
599.700000	0.004000	832.514000
599.700000	0.004000	833.092000
599.700000	0.004000	833.671000
599.700000	0.004000	834.250000
599.700000	0.004000	834.819000
599.700000	0.004000	835.399000
599.700000	0.004000	835.976000
599.700000	0.004000	836.556000
599.700000	0.004000	837.136000
599.700000	0.004000	837.711000
599.700000	0.004000	838.292000
599.700000	0.004000	838.875000
599.700000	0.004000	839.456000
599.700000	0.004000	840.033000
599.700000	0.004000	840.614000
599.700000	0.004000	841.190000
599.700000	0.004000	841.779000
599.700000	0.004000	842.356000
599.700000	0.004000	842.938000
599.700000	0.004000	843.517000
599.700000	0.004000	844.096000
599.700000	0.004000	844.677000
599.700000	0.004000	845.255000
599.700000	0.004000	845.836000
599.700000	0.004000	846.412000
599.700000	0.004000	846.991000
599.700000	0.004000	847.570000
599.700000	0.004000	848.150000
599.700000	0.004000	848.728000
599.700000	0.004000	849.306000
599.700000	0.004000	849.884000
