Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0022
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_20-14
599.900000	0.002000	1551.571000
599.900000	0.002000	1552.149000
599.900000	0.002000	1552.729000
599.900000	0.002000	1553.305000
599.900000	0.002000	1553.886000
599.900000	0.002000	1554.465000
599.900000	0.002000	1555.039000
599.900000	0.002000	1555.610000
599.900000	0.002000	1556.190000
599.900000	0.002000	1556.770000
599.900000	0.002000	1557.350000
599.900000	0.002000	1557.928000
599.900000	0.002000	1558.505000
599.900000	0.002000	1559.084000
599.900000	0.002000	1559.663000
599.900000	0.002000	1560.240000
599.900000	0.002000	1560.817000
599.900000	0.002000	1561.395000
599.900000	0.002000	1561.972000
599.900000	0.002000	1562.553000
599.900000	0.002000	1563.131000
599.900000	0.002000	1563.708000
599.900000	0.002000	1564.286000
599.900000	0.002000	1564.866000
599.900000	0.003000	1565.443000
599.900000	0.003000	1566.023000
599.900000	0.003000	1566.601000
599.900000	0.003000	1567.178000
599.900000	0.003000	1567.751000
599.900000	0.003000	1568.329000
599.900000	0.001000	1568.901000
599.900000	0.001000	1569.480000
599.900000	0.001000	1570.062000
599.900000	0.002000	1570.643000
599.900000	0.002000	1571.211000
599.900000	0.002000	1571.791000
599.900000	0.002000	1572.362000
599.900000	0.002000	1572.933000
599.900000	0.002000	1573.502000
599.900000	0.002000	1574.072000
599.900000	0.002000	1574.645000
599.900000	0.002000	1575.216000
599.900000	0.002000	1575.786000
599.900000	0.002000	1576.357000
599.900000	0.003000	1576.927000
599.900000	0.003000	1577.501000
599.900000	0.003000	1578.080000
599.900000	0.002000	1578.651000
599.900000	0.002000	1579.223000
599.900000	0.002000	1579.802000
599.900000	0.002000	1580.373000
599.900000	0.002000	1580.954000
599.900000	0.002000	1581.524000
599.900000	0.002000	1582.103000
599.900000	0.002000	1582.673000
599.900000	0.002000	1583.251000
599.900000	0.002000	1583.830000
599.900000	0.002000	1584.408000
599.900000	0.002000	1584.970000
599.900000	0.002000	1585.544000
599.900000	0.002000	1586.114000
599.900000	0.002000	1586.685000
599.900000	0.002000	1587.263000
599.900000	0.002000	1587.834000
599.900000	0.002000	1588.406000
599.900000	0.002000	1588.978000
599.900000	0.002000	1589.549000
599.900000	0.002000	1590.129000
599.900000	0.002000	1590.703000
599.900000	0.002000	1591.273000
599.900000	0.002000	1591.849000
599.900000	0.002000	1592.431000
599.900000	0.002000	1593.007000
599.900000	0.002000	1593.588000
599.900000	0.002000	1594.155000
599.900000	0.002000	1594.728000
599.900000	0.002000	1595.308000
599.900000	0.002000	1595.888000
599.900000	0.002000	1596.465000
599.900000	0.002000	1597.041000
599.900000	0.002000	1597.621000
599.900000	0.002000	1598.193000
599.900000	0.002000	1598.774000
599.900000	0.002000	1599.352000
599.900000	0.002000	1599.930000
599.900000	0.002000	1600.509000
599.900000	0.003000	1601.086000
599.900000	0.003000	1601.664000
599.900000	0.003000	1602.241000
599.900000	0.003000	1602.812000
599.900000	0.003000	1603.393000
599.900000	0.003000	1603.973000
599.900000	0.003000	1604.551000
599.900000	0.003000	1605.131000
599.900000	0.002000	1605.709000
599.900000	0.002000	1606.287000
599.900000	0.002000	1606.859000
599.900000	0.002000	1607.440000
599.900000	0.002000	1608.018000
599.900000	0.002000	1608.597000
599.900000	0.002000	1609.172000
599.900000	0.002000	1609.745000
599.900000	0.002000	1610.323000
599.900000	0.002000	1610.899000
599.900000	0.002000	1611.467000
599.900000	0.002000	1612.047000
599.900000	0.002000	1612.629000
599.900000	0.002000	1613.199000
599.900000	0.002000	1613.770000
599.900000	0.002000	1614.348000
599.900000	0.002000	1614.920000
599.900000	0.002000	1615.494000
599.900000	0.002000	1616.076000
599.900000	0.002000	1616.646000
599.900000	0.001000	1617.227000
599.900000	0.001000	1617.804000
599.900000	0.002000	1618.384000
599.900000	0.002000	1618.961000
599.900000	0.002000	1619.534000
599.900000	0.002000	1620.112000
599.900000	0.002000	1620.690000
599.900000	0.002000	1621.271000
599.900000	0.002000	1621.842000
599.900000	0.002000	1622.422000
599.900000	0.002000	1623.001000
599.900000	0.002000	1623.572000
599.900000	0.002000	1624.146000
599.900000	0.002000	1624.717000
599.900000	0.002000	1625.296000
599.900000	0.002000	1625.877000
599.900000	0.002000	1626.455000
599.900000	0.002000	1627.036000
599.900000	0.002000	1627.613000
599.900000	0.002000	1628.193000
599.900000	0.002000	1628.765000
599.900000	0.002000	1629.338000
599.900000	0.002000	1629.914000
599.900000	0.002000	1630.495000
599.900000	0.002000	1631.078000
599.900000	0.002000	1631.645000
599.900000	0.002000	1632.227000
599.900000	0.002000	1632.805000
599.900000	0.002000	1633.384000
599.900000	0.002000	1633.962000
599.900000	0.002000	1634.544000
599.900000	0.002000	1635.114000
599.900000	0.002000	1635.693000
599.900000	0.002000	1636.272000
599.900000	0.002000	1636.850000
599.900000	0.002000	1637.429000
599.900000	0.002000	1638.006000
599.900000	0.002000	1638.578000
599.900000	0.002000	1639.158000
599.900000	0.003000	1639.739000
599.900000	0.003000	1640.317000
599.900000	0.003000	1640.895000
599.900000	0.002000	1641.474000
599.900000	0.002000	1642.053000
599.900000	0.001000	1642.629000
599.900000	0.001000	1643.208000
599.900000	0.002000	1643.786000
599.900000	0.002000	1644.366000
599.900000	0.002000	1644.946000
599.900000	0.002000	1645.515000
599.900000	0.002000	1646.096000
599.900000	0.002000	1646.666000
599.900000	0.002000	1647.249000
599.900000	0.002000	1647.831000
599.900000	0.002000	1648.409000
599.900000	0.002000	1648.987000
599.900000	0.002000	1649.559000
599.900000	0.002000	1650.141000
599.900000	0.002000	1650.718000
599.900000	0.002000	1651.290000
599.900000	0.002000	1651.861000
599.900000	0.002000	1652.439000
599.900000	0.002000	1653.021000
599.900000	0.002000	1653.593000
599.900000	0.002000	1654.161000
599.900000	0.002000	1654.746000
599.900000	0.002000	1655.324000
599.900000	0.002000	1655.903000
599.900000	0.002000	1656.484000
599.900000	0.002000	1657.056000
599.900000	0.002000	1657.634000
599.900000	0.002000	1658.214000
599.900000	0.002000	1658.795000
599.900000	0.002000	1659.373000
599.900000	0.002000	1659.950000
599.900000	0.002000	1660.527000
599.900000	0.002000	1661.109000
599.900000	0.002000	1661.687000
599.900000	0.002000	1662.264000
599.900000	0.002000	1662.834000
599.900000	0.002000	1663.407000
599.900000	0.002000	1663.988000
599.900000	0.002000	1664.564000
599.900000	0.002000	1665.139000
599.900000	0.002000	1665.717000
599.900000	0.002000	1666.287000
599.900000	0.002000	1666.868000
599.900000	0.002000	1667.449000
599.900000	0.002000	1668.027000
599.900000	0.002000	1668.608000
599.900000	0.002000	1669.187000
599.900000	0.002000	1669.766000
599.900000	0.002000	1670.344000
599.900000	0.002000	1670.921000
599.900000	0.002000	1671.502000
599.900000	0.002000	1672.080000
599.900000	0.002000	1672.657000
599.900000	0.002000	1673.228000
599.900000	0.002000	1673.800000
599.900000	0.002000	1674.381000
599.900000	0.002000	1674.960000
599.900000	0.002000	1675.538000
599.900000	0.002000	1676.111000
599.900000	0.002000	1676.690000
599.900000	0.002000	1677.261000
599.900000	0.002000	1677.842000
599.900000	0.002000	1678.419000
599.900000	0.002000	1679.000000
599.900000	0.002000	1679.570000
599.900000	0.002000	1680.152000
599.900000	0.002000	1680.723000
599.900000	0.002000	1681.295000
599.900000	0.002000	1681.872000
599.900000	0.002000	1682.456000
599.900000	0.002000	1683.035000
599.900000	0.002000	1683.612000
599.900000	0.002000	1684.192000
599.900000	0.002000	1684.772000
599.900000	0.002000	1685.342000
599.900000	0.002000	1685.923000
599.900000	0.002000	1686.504000
599.900000	0.002000	1687.073000
599.900000	0.002000	1687.654000
599.900000	0.002000	1688.235000
599.900000	0.002000	1688.812000
599.900000	0.002000	1689.391000
599.900000	0.002000	1689.971000
599.900000	0.003000	1690.551000
599.900000	0.003000	1691.127000
599.900000	0.002000	1691.707000
599.900000	0.002000	1692.282000
599.900000	0.002000	1692.861000
599.900000	0.002000	1693.440000
599.900000	0.002000	1694.021000
599.900000	0.002000	1694.598000
599.900000	0.002000	1695.176000
599.900000	0.002000	1695.754000
599.900000	0.002000	1696.326000
599.900000	0.002000	1696.896000
599.900000	0.002000	1697.476000
599.900000	0.002000	1698.056000
599.900000	0.002000	1698.636000
599.900000	0.002000	1699.208000
599.900000	0.002000	1699.788000
599.900000	0.002000	1700.367000
599.900000	0.002000	1700.945000
599.900000	0.002000	1701.518000
599.900000	0.002000	1702.098000
599.900000	0.002000	1702.675000
599.900000	0.002000	1703.257000
599.900000	0.001000	1703.831000
599.900000	0.001000	1704.413000
599.900000	0.001000	1704.990000
599.900000	0.001000	1705.566000
599.900000	0.002000	1706.145000
599.900000	0.002000	1706.719000
599.900000	0.002000	1707.299000
599.900000	0.002000	1707.868000
599.900000	0.002000	1708.447000
599.900000	0.002000	1709.027000
599.900000	0.002000	1709.608000
599.900000	0.002000	1710.186000
599.900000	0.002000	1710.762000
599.900000	0.002000	1711.341000
599.900000	0.001000	1711.921000
599.900000	0.001000	1712.498000
599.900000	0.002000	1713.078000
599.900000	0.002000	1713.654000
599.900000	0.002000	1714.234000
599.900000	0.002000	1714.812000
599.900000	0.002000	1715.393000
599.900000	0.002000	1715.966000
599.900000	0.002000	1716.545000
599.900000	0.002000	1717.117000
599.900000	0.002000	1717.689000
599.900000	0.002000	1718.269000
599.900000	0.002000	1718.850000
599.900000	0.002000	1719.427000
599.900000	0.002000	1720.007000
599.900000	0.002000	1720.587000
599.900000	0.002000	1721.164000
599.900000	0.002000	1721.742000
599.900000	0.002000	1722.322000
599.900000	0.002000	1722.897000
599.900000	0.002000	1723.467000
599.900000	0.002000	1724.049000
599.900000	0.002000	1724.629000
599.900000	0.002000	1725.207000
599.900000	0.002000	1725.779000
599.900000	0.002000	1726.360000
599.900000	0.002000	1726.938000
599.900000	0.003000	1727.517000
599.900000	0.003000	1728.095000
599.900000	0.002000	1728.674000
599.900000	0.002000	1729.253000
599.900000	0.002000	1729.829000
599.900000	0.002000	1730.406000
599.900000	0.002000	1730.979000
599.900000	0.002000	1731.561000
599.900000	0.002000	1732.138000
599.900000	0.002000	1732.718000
599.900000	0.002000	1733.295000
599.900000	0.002000	1733.874000
599.900000	0.002000	1734.450000
599.900000	0.002000	1735.030000
599.900000	0.002000	1735.609000
599.900000	0.002000	1736.188000
599.900000	0.002000	1736.763000
599.900000	0.002000	1737.341000
599.900000	0.002000	1737.914000
599.900000	0.002000	1738.495000
599.900000	0.002000	1739.075000
599.900000	0.002000	1739.646000
599.900000	0.002000	1740.226000
599.900000	0.002000	1740.804000
599.900000	0.002000	1741.382000
599.900000	0.002000	1741.958000
599.900000	0.002000	1742.539000
599.900000	0.002000	1743.116000
599.900000	0.002000	1743.695000
599.900000	0.002000	1744.275000
599.900000	0.002000	1744.853000
599.900000	0.002000	1745.432000
599.900000	0.002000	1746.010000
599.900000	0.002000	1746.589000
599.900000	0.002000	1747.169000
599.900000	0.002000	1747.748000
599.900000	0.002000	1748.318000
599.900000	0.002000	1748.889000
599.900000	0.002000	1749.467000
599.900000	0.002000	1750.047000
599.900000	0.002000	1750.628000
599.900000	0.002000	1751.207000
599.900000	0.002000	1751.787000
599.900000	0.002000	1752.361000
599.900000	0.002000	1752.941000
599.900000	0.002000	1753.512000
599.900000	0.002000	1754.092000
599.900000	0.002000	1754.662000
599.900000	0.002000	1755.244000
599.900000	0.002000	1755.815000
599.900000	0.002000	1756.395000
599.900000	0.002000	1756.974000
599.900000	0.002000	1757.554000
599.900000	0.002000	1758.134000
599.900000	0.002000	1758.712000
599.900000	0.002000	1759.288000
599.900000	0.002000	1759.867000
599.900000	0.002000	1760.445000
599.900000	0.002000	1761.025000
599.900000	0.002000	1761.602000
599.900000	0.002000	1762.182000
599.900000	0.004000	1762.759000
599.900000	0.004000	1763.339000
599.900000	0.001000	1763.915000
599.900000	0.001000	1764.491000
599.900000	0.001000	1765.071000
599.900000	0.001000	1765.651000
599.900000	0.002000	1766.227000
599.900000	0.002000	1766.800000
599.900000	0.002000	1767.379000
599.900000	0.002000	1767.959000
599.900000	0.002000	1768.528000
599.900000	0.002000	1769.110000
599.900000	0.002000	1769.690000
599.900000	0.002000	1770.270000
599.900000	0.002000	1770.839000
599.900000	0.002000	1771.412000
599.900000	0.002000	1771.990000
599.900000	0.002000	1772.572000
599.900000	0.002000	1773.143000
599.900000	0.002000	1773.712000
599.900000	0.002000	1774.282000
599.900000	0.002000	1774.861000
599.900000	0.002000	1775.432000
599.900000	0.002000	1776.010000
599.900000	0.002000	1776.587000
599.900000	0.002000	1777.168000
599.900000	0.002000	1777.744000
599.900000	0.002000	1778.322000
599.900000	0.002000	1778.903000
599.900000	0.003000	1779.478000
599.900000	0.003000	1780.059000
599.900000	0.003000	1780.630000
599.900000	0.002000	1781.209000
599.900000	0.002000	1781.788000
599.900000	0.002000	1782.367000
599.900000	0.002000	1782.944000
599.900000	0.002000	1783.514000
599.900000	0.002000	1784.093000
599.900000	0.002000	1784.673000
599.900000	0.002000	1785.254000
599.900000	0.002000	1785.824000
599.900000	0.002000	1786.404000
599.900000	0.002000	1786.984000
599.900000	0.002000	1787.562000
599.900000	0.002000	1788.138000
599.900000	0.003000	1788.718000
599.900000	0.003000	1789.296000
599.900000	0.003000	1789.872000
599.900000	0.002000	1790.443000
599.900000	0.002000	1791.025000
599.900000	0.002000	1791.602000
599.900000	0.002000	1792.183000
599.900000	0.002000	1792.755000
599.900000	0.002000	1793.328000
599.900000	0.002000	1793.896000
599.900000	0.002000	1794.478000
599.900000	0.002000	1795.056000
599.900000	0.002000	1795.635000
599.900000	0.002000	1796.217000
599.900000	0.003000	1796.795000
599.900000	0.003000	1797.365000
599.900000	0.003000	1797.939000
599.900000	0.003000	1798.520000
599.900000	0.003000	1799.097000
599.900000	0.002000	1799.671000
599.900000	0.002000	1800.251000
599.900000	0.002000	1800.828000
599.900000	0.002000	1801.408000
599.900000	0.002000	1801.989000
599.900000	0.002000	1802.558000
599.900000	0.002000	1803.140000
599.900000	0.002000	1803.719000
599.900000	0.002000	1804.299000
599.900000	0.002000	1804.875000
599.900000	0.002000	1805.452000
599.900000	0.002000	1806.025000
599.900000	0.002000	1806.604000
599.900000	0.002000	1807.183000
599.900000	0.002000	1807.763000
599.900000	0.002000	1808.335000
599.900000	0.002000	1808.914000
599.900000	0.002000	1809.493000
599.900000	0.002000	1810.071000
599.900000	0.002000	1810.649000
599.900000	0.002000	1811.226000
599.900000	0.002000	1811.805000
599.900000	0.002000	1812.383000
599.900000	0.002000	1812.962000
599.900000	0.002000	1813.542000
599.900000	0.002000	1814.117000
599.900000	0.002000	1814.696000
599.900000	0.002000	1815.276000
599.900000	0.002000	1815.853000
599.900000	0.002000	1816.433000
599.900000	0.002000	1817.010000
599.900000	0.002000	1817.588000
599.900000	0.003000	1818.168000
599.900000	0.003000	1818.746000
599.900000	0.002000	1819.324000
599.900000	0.002000	1819.901000
599.900000	0.002000	1820.473000
599.900000	0.002000	1821.052000
599.900000	0.002000	1821.630000
599.900000	0.002000	1822.211000
599.900000	0.002000	1822.789000
599.900000	0.002000	1823.365000
599.900000	0.002000	1823.945000
599.900000	0.002000	1824.522000
599.900000	0.002000	1825.101000
599.900000	0.002000	1825.680000
599.900000	0.002000	1826.258000
599.900000	0.002000	1826.837000
599.900000	0.002000	1827.407000
599.900000	0.002000	1827.989000
599.900000	0.002000	1828.566000
599.900000	0.002000	1829.148000
599.900000	0.002000	1829.722000
599.900000	0.002000	1830.292000
599.900000	0.002000	1830.872000
599.900000	0.002000	1831.446000
599.900000	0.002000	1832.014000
599.900000	0.002000	1832.595000
599.900000	0.002000	1833.176000
599.900000	0.002000	1833.754000
599.900000	0.002000	1834.335000
599.900000	0.002000	1834.915000
599.900000	0.002000	1835.493000
599.900000	0.002000	1836.071000
