Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0001
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_20-05
600.200000	0.003000	564.642000
600.200000	0.004000	565.213000
600.200000	0.004000	565.794000
600.200000	0.004000	566.365000
600.200000	0.004000	566.936000
600.200000	0.004000	567.506000
600.200000	0.004000	568.084000
600.200000	0.003000	568.655000
600.200000	0.003000	569.232000
600.200000	0.004000	569.802000
600.200000	0.004000	570.390000
600.200000	0.004000	570.965000
600.200000	0.004000	571.537000
600.200000	0.004000	572.109000
600.200000	0.004000	572.680000
600.200000	0.004000	573.259000
600.200000	0.004000	573.829000
600.200000	0.004000	574.399000
600.200000	0.004000	574.978000
600.200000	0.004000	575.555000
600.200000	0.004000	576.126000
600.200000	0.003000	576.699000
600.200000	0.003000	577.269000
600.200000	0.003000	577.849000
600.200000	0.003000	578.417000
600.200000	0.003000	578.989000
600.200000	0.004000	579.560000
600.200000	0.004000	580.132000
600.200000	0.003000	580.703000
600.200000	0.003000	581.290000
600.200000	0.003000	581.862000
600.200000	0.003000	582.441000
600.200000	0.003000	583.014000
600.200000	0.003000	583.584000
600.100000	0.003000	584.164000
600.100000	0.003000	584.744000
600.100000	0.003000	585.316000
600.200000	0.003000	585.886000
600.200000	0.003000	586.463000
600.200000	0.004000	587.034000
600.200000	0.004000	587.613000
600.200000	0.004000	588.190000
600.200000	0.004000	588.767000
600.200000	0.004000	589.339000
600.200000	0.003000	589.904000
600.200000	0.003000	590.482000
600.200000	0.003000	591.050000
600.200000	0.004000	591.622000
600.200000	0.004000	592.193000
600.200000	0.003000	592.765000
600.200000	0.003000	593.352000
600.200000	0.003000	593.925000
600.200000	0.004000	594.504000
600.200000	0.004000	595.074000
600.200000	0.004000	595.655000
600.200000	0.003000	596.226000
600.200000	0.003000	596.797000
600.200000	0.003000	597.367000
600.200000	0.003000	597.937000
600.200000	0.003000	598.511000
600.200000	0.004000	599.081000
600.200000	0.004000	599.660000
600.200000	0.004000	600.233000
600.200000	0.003000	600.805000
600.200000	0.003000	601.383000
600.200000	0.004000	601.951000
600.200000	0.004000	602.531000
600.200000	0.004000	603.101000
600.200000	0.003000	603.677000
600.200000	0.003000	604.264000
600.200000	0.004000	604.835000
600.200000	0.004000	605.410000
600.200000	0.004000	605.981000
600.200000	0.004000	606.554000
600.200000	0.004000	607.125000
600.200000	0.004000	607.696000
600.200000	0.004000	608.272000
600.200000	0.003000	608.860000
600.200000	0.003000	609.430000
600.200000	0.004000	610.008000
600.200000	0.004000	610.586000
600.200000	0.004000	611.158000
600.200000	0.004000	611.733000
600.200000	0.004000	612.304000
600.200000	0.003000	612.876000
600.200000	0.003000	613.447000
600.200000	0.003000	614.018000
600.200000	0.003000	614.595000
600.200000	0.003000	615.167000
600.200000	0.003000	615.738000
600.200000	0.004000	616.311000
600.200000	0.004000	616.897000
600.200000	0.004000	617.469000
600.200000	0.004000	618.041000
600.200000	0.004000	618.612000
600.200000	0.003000	619.180000
600.200000	0.003000	619.767000
600.200000	0.003000	620.338000
600.200000	0.003000	620.916000
600.200000	0.003000	621.487000
600.200000	0.003000	622.060000
600.200000	0.003000	622.631000
600.200000	0.003000	623.201000
600.200000	0.003000	623.770000
600.200000	0.003000	624.349000
600.200000	0.003000	624.920000
600.200000	0.003000	625.497000
600.200000	0.003000	626.067000
600.200000	0.003000	626.640000
600.200000	0.004000	627.211000
600.200000	0.004000	627.790000
600.200000	0.004000	628.360000
600.200000	0.004000	628.932000
600.200000	0.004000	629.504000
600.200000	0.003000	630.083000
600.200000	0.003000	630.661000
600.200000	0.004000	631.234000
600.200000	0.004000	631.805000
600.200000	0.004000	632.376000
600.200000	0.003000	632.957000
600.200000	0.003000	633.535000
600.200000	0.004000	634.107000
600.200000	0.004000	634.676000
600.200000	0.004000	635.248000
600.200000	0.004000	635.820000
600.200000	0.003000	636.391000
600.200000	0.003000	636.962000
600.200000	0.003000	637.531000
600.200000	0.003000	638.102000
600.200000	0.003000	638.667000
600.200000	0.003000	639.247000
600.200000	0.003000	639.817000
600.200000	0.003000	640.399000
600.200000	0.004000	640.977000
600.200000	0.004000	641.549000
600.200000	0.004000	642.117000
600.200000	0.004000	642.688000
600.200000	0.004000	643.267000
600.200000	0.003000	643.851000
600.200000	0.003000	644.423000
600.200000	0.003000	644.994000
600.200000	0.003000	645.566000
600.200000	0.003000	646.137000
600.200000	0.003000	646.706000
600.200000	0.003000	647.277000
600.200000	0.003000	647.848000
600.200000	0.003000	648.420000
600.200000	0.003000	648.983000
600.200000	0.003000	649.561000
600.200000	0.004000	650.131000
600.200000	0.004000	650.705000
600.200000	0.004000	651.275000
600.200000	0.004000	651.846000
600.200000	0.004000	652.427000
600.200000	0.003000	652.998000
600.200000	0.003000	653.569000
600.200000	0.003000	654.147000
600.200000	0.003000	654.717000
600.200000	0.003000	655.290000
600.200000	0.003000	655.869000
600.200000	0.004000	656.439000
600.200000	0.004000	657.027000
600.200000	0.003000	657.603000
600.200000	0.003000	658.175000
600.200000	0.003000	658.754000
600.200000	0.003000	659.327000
600.200000	0.003000	659.897000
600.200000	0.003000	660.478000
600.200000	0.003000	661.048000
600.200000	0.003000	661.627000
600.200000	0.003000	662.196000
600.200000	0.003000	662.775000
600.200000	0.004000	663.346000
600.200000	0.004000	663.922000
600.200000	0.004000	664.502000
600.200000	0.004000	665.074000
600.200000	0.004000	665.646000
600.200000	0.004000	666.216000
600.200000	0.004000	666.786000
600.200000	0.003000	667.364000
600.200000	0.003000	667.935000
600.200000	0.003000	668.512000
600.200000	0.003000	669.090000
600.200000	0.003000	669.662000
600.200000	0.003000	670.226000
600.200000	0.003000	670.805000
600.200000	0.003000	671.373000
600.200000	0.003000	671.953000
600.200000	0.003000	672.523000
600.200000	0.003000	673.100000
600.200000	0.003000	673.679000
600.200000	0.003000	674.250000
600.200000	0.003000	674.823000
600.200000	0.003000	675.393000
600.200000	0.003000	675.962000
599.600000	2.568000	676.541000
599.600000	2.568000	677.112000
600.200000	0.690000	677.688000
600.200000	0.690000	678.275000
600.200000	0.690000	678.845000
600.200000	0.130000	679.423000
600.200000	0.130000	679.993000
600.200000	0.028000	680.566000
600.200000	0.028000	681.145000
600.200000	0.028000	681.715000
600.200000	0.009000	682.286000
600.200000	0.009000	682.856000
600.200000	0.006000	683.430000
600.200000	0.006000	684.016000
600.200000	0.006000	684.586000
600.200000	0.004000	685.160000
600.200000	0.004000	685.730000
600.200000	0.004000	686.302000
600.200000	0.004000	686.871000
600.200000	0.004000	687.442000
600.200000	0.004000	688.015000
600.200000	0.004000	688.586000
600.200000	0.004000	689.156000
600.200000	0.004000	689.737000
600.200000	0.004000	690.308000
600.200000	0.004000	690.879000
600.200000	0.004000	691.457000
600.200000	0.004000	692.028000
600.200000	0.004000	692.607000
600.200000	0.004000	693.183000
600.200000	0.004000	693.755000
600.200000	0.003000	694.327000
600.200000	0.003000	694.906000
600.200000	0.003000	695.485000
600.200000	0.003000	696.057000
600.200000	0.004000	696.638000
600.200000	0.004000	697.207000
600.200000	0.003000	697.776000
600.200000	0.003000	698.355000
600.200000	0.003000	698.934000
600.200000	0.003000	699.510000
600.200000	0.003000	700.089000
600.200000	0.004000	700.660000
600.200000	0.004000	701.236000
600.200000	0.004000	701.816000
600.200000	0.004000	702.394000
600.200000	0.004000	702.971000
600.200000	0.004000	703.549000
600.200000	0.004000	704.128000
600.200000	0.004000	704.704000
600.200000	0.004000	705.274000
600.200000	0.004000	705.848000
600.200000	0.004000	706.427000
600.200000	0.003000	706.998000
600.200000	0.003000	707.585000
600.200000	0.003000	708.158000
600.200000	0.003000	708.728000
600.200000	0.003000	709.309000
600.200000	0.003000	709.880000
600.200000	0.003000	710.451000
600.200000	0.003000	711.029000
600.200000	0.003000	711.599000
600.200000	0.003000	712.165000
600.200000	0.003000	712.736000
600.200000	0.003000	713.307000
600.200000	0.003000	713.884000
600.200000	0.004000	714.463000
600.200000	0.004000	715.033000
600.200000	0.004000	715.610000
600.200000	0.003000	716.182000
600.200000	0.003000	716.754000
600.200000	0.003000	717.325000
600.200000	0.004000	717.898000
600.200000	0.004000	718.473000
600.200000	0.003000	719.043000
600.200000	0.003000	719.622000
600.200000	0.003000	720.199000
600.200000	0.004000	720.770000
600.200000	0.004000	721.351000
600.200000	0.003000	721.921000
600.200000	0.003000	722.493000
600.200000	0.003000	723.073000
600.200000	0.003000	723.644000
600.200000	0.003000	724.215000
600.200000	0.004000	724.791000
600.200000	0.004000	725.370000
600.200000	0.004000	725.949000
600.200000	0.004000	726.526000
600.200000	0.003000	727.098000
600.200000	0.003000	727.684000
600.100000	0.320000	728.260000
600.100000	0.320000	728.840000
600.100000	0.320000	729.410000
600.200000	1.161000	729.995000
600.200000	1.161000	730.581000
600.200000	0.210000	731.151000
600.200000	0.210000	731.730000
600.200000	0.210000	732.300000
600.200000	0.038000	732.874000
600.200000	0.038000	733.465000
600.200000	0.010000	734.036000
600.200000	0.010000	734.614000
600.200000	0.010000	735.192000
600.200000	0.010000	735.762000
600.200000	0.004000	736.343000
600.200000	0.004000	736.914000
600.200000	0.004000	737.484000
600.200000	0.004000	738.066000
600.200000	0.004000	738.636000
600.200000	0.004000	739.208000
600.200000	0.004000	739.785000
600.200000	0.004000	740.356000
600.200000	0.004000	740.935000
600.200000	0.004000	741.511000
600.200000	0.003000	742.082000
600.200000	0.003000	742.662000
600.200000	0.004000	743.233000
600.200000	0.004000	743.812000
600.200000	0.004000	744.385000
600.200000	0.004000	744.955000
600.200000	0.004000	745.534000
600.200000	0.004000	746.103000
600.200000	0.004000	746.682000
600.200000	0.003000	747.261000
600.200000	0.003000	747.837000
600.200000	0.003000	748.417000
600.200000	0.003000	748.987000
600.200000	0.003000	749.564000
600.200000	0.004000	750.151000
600.200000	0.004000	750.722000
600.200000	0.003000	751.290000
600.200000	0.003000	751.861000
600.200000	0.003000	752.429000
600.200000	0.003000	752.993000
600.200000	0.003000	753.572000
600.200000	0.003000	754.143000
600.200000	0.003000	754.723000
600.200000	0.003000	755.295000
600.200000	0.003000	755.875000
600.200000	0.003000	756.445000
600.200000	0.003000	757.014000
600.200000	0.003000	757.593000
600.200000	0.003000	758.163000
600.200000	0.003000	758.741000
600.200000	0.003000	759.311000
600.200000	0.003000	759.884000
600.200000	0.003000	760.463000
600.200000	0.003000	761.034000
600.200000	0.003000	761.602000
600.200000	0.003000	762.182000
600.200000	0.003000	762.752000
600.200000	0.003000	763.329000
600.200000	0.003000	763.900000
600.200000	0.003000	764.473000
600.200000	0.003000	765.052000
600.200000	0.003000	765.630000
600.200000	0.003000	766.204000
600.200000	0.003000	766.774000
600.200000	0.003000	767.345000
600.200000	0.003000	767.923000
600.200000	0.004000	768.494000
600.200000	0.004000	769.080000
600.200000	0.003000	769.658000
600.200000	0.003000	770.229000
600.200000	0.003000	770.802000
600.200000	0.003000	771.373000
600.200000	0.003000	771.943000
600.200000	0.003000	772.514000
600.200000	0.003000	773.084000
600.200000	0.003000	773.658000
600.200000	0.004000	774.237000
600.200000	0.004000	774.815000
600.200000	0.004000	775.386000
600.200000	0.004000	775.959000
600.200000	0.003000	776.538000
600.200000	0.003000	777.118000
600.200000	0.003000	777.689000
600.200000	0.003000	778.260000
600.200000	0.003000	778.830000
600.200000	0.004000	779.409000
600.200000	0.004000	779.987000
600.200000	0.003000	780.564000
600.200000	0.003000	781.136000
600.200000	0.003000	781.715000
600.200000	0.002000	782.299000
600.200000	0.002000	782.870000
600.200000	0.003000	783.449000
600.200000	0.003000	784.025000
600.200000	0.004000	784.596000
600.200000	0.004000	785.183000
600.200000	0.004000	785.760000
600.200000	0.004000	786.339000
600.200000	0.003000	786.910000
600.200000	0.003000	787.489000
600.200000	0.003000	788.060000
600.200000	0.003000	788.634000
600.200000	0.003000	789.206000
600.200000	0.003000	789.784000
600.200000	0.003000	790.363000
600.200000	0.003000	790.936000
600.200000	0.003000	791.506000
600.200000	0.003000	792.083000
600.200000	0.003000	792.662000
600.200000	0.003000	793.234000
600.200000	0.003000	793.810000
600.200000	0.003000	794.378000
600.200000	0.003000	794.951000
600.200000	0.003000	795.524000
600.200000	0.004000	796.094000
600.200000	0.004000	796.671000
600.200000	0.004000	797.242000
600.200000	0.003000	797.816000
600.200000	0.003000	798.407000
600.200000	0.003000	798.976000
600.200000	0.003000	799.550000
600.200000	0.003000	800.121000
600.200000	0.004000	800.694000
600.200000	0.004000	801.274000
600.200000	0.003000	801.845000
600.200000	0.003000	802.421000
600.200000	0.003000	802.994000
600.200000	0.003000	803.572000
600.200000	0.003000	804.141000
600.200000	0.003000	804.718000
600.200000	0.004000	805.298000
600.200000	0.004000	805.875000
600.200000	0.004000	806.450000
600.200000	0.003000	807.021000
600.200000	0.003000	807.609000
600.200000	0.004000	808.184000
600.200000	0.004000	808.756000
600.200000	0.004000	809.327000
600.200000	0.003000	809.900000
600.200000	0.003000	810.487000
600.200000	0.003000	811.059000
600.200000	0.003000	811.629000
600.200000	0.003000	812.200000
600.200000	0.003000	812.777000
600.200000	0.003000	813.348000
600.200000	0.004000	813.927000
600.200000	0.004000	814.507000
600.200000	0.004000	815.084000
600.200000	0.004000	815.663000
600.200000	0.003000	816.241000
600.200000	0.003000	816.811000
600.200000	0.003000	817.383000
600.200000	0.003000	817.956000
600.200000	0.003000	818.527000
600.200000	0.003000	819.102000
600.200000	0.003000	819.674000
600.200000	0.003000	820.245000
600.200000	0.004000	820.833000
600.200000	0.004000	821.405000
600.200000	0.003000	821.982000
600.200000	0.003000	822.559000
600.200000	0.003000	823.130000
600.200000	0.003000	823.711000
600.200000	0.003000	824.283000
600.200000	0.003000	824.860000
600.200000	0.002000	825.434000
600.200000	0.002000	826.022000
600.200000	0.002000	826.594000
600.200000	0.003000	827.166000
600.200000	0.003000	827.737000
600.200000	0.003000	828.316000
600.200000	0.003000	828.885000
600.200000	0.003000	829.456000
600.200000	0.003000	830.028000
600.200000	0.003000	830.607000
600.200000	0.003000	831.178000
600.200000	0.003000	831.750000
600.200000	0.003000	832.323000
600.200000	0.003000	832.892000
600.200000	0.003000	833.471000
600.200000	0.003000	834.042000
600.200000	0.003000	834.620000
600.200000	0.003000	835.197000
600.200000	0.003000	835.766000
600.200000	0.003000	836.339000
600.200000	0.003000	836.918000
600.200000	0.003000	837.498000
600.200000	0.003000	838.070000
600.200000	0.003000	838.641000
600.200000	0.003000	839.211000
600.200000	0.003000	839.791000
600.200000	0.003000	840.370000
600.200000	0.003000	840.941000
600.200000	0.003000	841.516000
600.200000	0.003000	842.087000
600.200000	0.003000	842.659000
600.200000	0.004000	843.230000
600.200000	0.004000	843.808000
600.200000	0.004000	844.379000
600.200000	0.004000	844.950000
600.200000	0.003000	845.521000
600.200000	0.003000	846.093000
600.200000	0.003000	846.664000
