Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0017
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_21-33
Voltage (V)	Current (uA)	Time (s)
100.000000	0.002000	3137.223000
100.000000	0.002000	3137.805000
100.000000	0.002000	3138.382000
100.000000	0.002000	3138.961000
100.000000	0.002000	3139.537000
100.000000	0.002000	3140.116000
100.000000	0.002000	3140.697000
100.000000	0.002000	3141.275000
99.900000	0.003000	3141.854000
99.900000	0.003000	3142.423000
100.000000	0.002000	3143.003000
100.000000	0.002000	3143.584000
100.000000	0.002000	3144.161000
100.000000	0.002000	3144.739000
100.000000	0.002000	3145.318000
100.000000	0.002000	3145.889000
100.000000	0.002000	3146.468000
100.000000	0.003000	3147.046000
100.000000	0.003000	3147.630000
100.000000	0.003000	3148.214000
100.000000	0.003000	3148.790000
100.000000	0.003000	3149.363000
100.000000	0.003000	3149.935000
100.000000	0.003000	3150.514000
100.000000	0.003000	3151.095000
100.000000	0.003000	3151.672000
100.000000	0.002000	3152.250000
100.000000	0.002000	3152.828000
100.000000	0.002000	3153.407000
100.000000	0.002000	3153.985000
100.000000	0.002000	3154.564000
100.000000	0.002000	3155.143000
100.000000	0.002000	3155.721000
100.000000	0.002000	3156.301000
100.000000	0.002000	3156.877000
100.000000	0.002000	3157.456000
100.000000	0.002000	3158.034000
100.000000	0.002000	3158.613000
100.000000	0.003000	3159.190000
100.000000	0.003000	3159.770000
100.000000	0.003000	3160.340000
100.000000	0.003000	3160.919000
100.000000	0.003000	3161.490000
100.000000	0.003000	3162.071000
100.000000	0.003000	3162.652000
100.000000	0.002000	3163.230000
100.000000	0.002000	3163.810000
100.000000	0.003000	3164.384000
100.000000	0.003000	3164.955000
100.000000	0.003000	3165.536000
100.000000	0.002000	3166.108000
100.000000	0.002000	3166.685000
100.000000	0.003000	3167.267000
100.000000	0.003000	3167.846000
100.000000	0.003000	3168.424000
100.000000	0.003000	3169.003000
100.000000	0.003000	3169.582000
100.000000	0.002000	3170.161000
100.000000	0.002000	3170.740000
100.000000	0.002000	3171.317000
100.000000	0.002000	3171.895000
100.000000	0.002000	3172.466000
100.000000	0.002000	3173.037000
100.000000	0.003000	3173.618000
100.000000	0.003000	3174.197000
100.000000	0.003000	3174.776000
100.000000	0.002000	3175.355000
100.000000	0.002000	3175.934000
100.000000	0.002000	3176.513000
100.000000	0.002000	3177.094000
100.000000	0.002000	3177.679000
100.000000	0.003000	3178.256000
100.000000	0.000000	3180.243000
104.600000	0.592000	3181.016000
104.600000	0.592000	3181.594000
104.600000	0.592000	3182.164000
163.000000	5.929000	3182.736000
163.000000	5.929000	3183.315000
163.000000	8.171000	3183.893000
163.000000	8.171000	3184.464000
238.900000	8.171000	3185.041000
238.900000	8.742000	3185.623000
314.900000	8.742000	3186.192000
314.900000	8.742000	3186.765000
314.900000	8.742000	3187.344000
390.800000	8.894000	3187.922000
390.800000	8.894000	3188.496000
466.700000	8.935000	3189.075000
466.700000	8.935000	3189.655000
466.700000	8.935000	3190.233000
542.600000	8.952000	3190.813000
542.600000	8.952000	3191.392000
596.800000	6.452000	3191.971000
596.800000	6.452000	3192.548000
600.000000	1.739000	3193.121000
600.000000	1.739000	3193.694000
600.000000	1.739000	3194.273000
600.000000	0.437000	3194.850000
600.000000	0.437000	3195.431000
600.000000	0.116000	3196.011000
600.000000	0.116000	3196.589000
600.100000	0.116000	3197.168000
600.100000	0.116000	3197.745000
600.100000	0.040000	3198.323000
600.100000	0.040000	3198.894000
600.100000	0.040000	3199.468000
600.100000	0.020000	3200.037000
600.100000	0.020000	3200.619000
600.100000	0.013000	3201.192000
600.100000	0.013000	3201.770000
600.100000	0.013000	3202.351000
600.100000	0.011000	3202.922000
600.100000	0.011000	3203.503000
600.100000	0.009000	3204.083000
600.100000	0.009000	3204.663000
600.100000	0.008000	3205.240000
600.100000	0.008000	3205.821000
600.100000	0.008000	3206.401000
600.100000	0.008000	3206.979000
600.100000	0.008000	3207.558000
600.100000	0.008000	3208.136000
600.100000	0.008000	3208.715000
600.100000	0.008000	3209.292000
600.100000	0.008000	3209.869000
600.100000	0.007000	3210.447000
600.100000	0.007000	3211.026000
600.100000	0.007000	3211.605000
600.100000	0.006000	3212.184000
600.100000	0.006000	3212.763000
600.100000	0.006000	3213.342000
600.100000	0.006000	3213.918000
600.100000	0.006000	3214.498000
600.100000	0.005000	3215.075000
600.100000	0.005000	3215.655000
600.100000	0.006000	3216.224000
600.100000	0.006000	3216.806000
600.100000	0.006000	3217.377000
600.100000	0.006000	3217.957000
600.100000	0.005000	3218.538000
600.100000	0.005000	3219.116000
600.100000	0.005000	3219.693000
600.100000	0.005000	3220.270000
600.100000	0.005000	3220.849000
600.100000	0.005000	3221.424000
600.100000	0.005000	3222.005000
600.100000	0.005000	3222.585000
600.100000	0.005000	3223.165000
600.100000	0.005000	3223.742000
600.100000	0.004000	3224.321000
600.100000	0.004000	3224.901000
600.100000	0.005000	3225.475000
600.100000	0.005000	3226.054000
600.100000	0.005000	3226.633000
600.100000	0.005000	3227.212000
600.200000	0.005000	3227.789000
600.200000	0.005000	3228.368000
600.100000	0.005000	3228.946000
600.100000	0.005000	3229.525000
600.100000	0.005000	3230.103000
600.100000	0.004000	3230.680000
600.100000	0.004000	3231.258000
600.100000	0.005000	3231.841000
600.100000	0.005000	3232.418000
600.100000	0.005000	3232.996000
600.200000	0.005000	3233.568000
600.200000	0.005000	3234.146000
600.200000	0.004000	3234.727000
600.100000	0.004000	3235.306000
600.100000	0.004000	3235.885000
600.100000	0.004000	3236.453000
600.200000	0.004000	3237.034000
600.200000	0.004000	3237.606000
600.200000	0.004000	3238.185000
600.200000	0.004000	3238.763000
600.200000	0.004000	3239.344000
600.200000	0.004000	3239.922000
600.200000	0.004000	3240.502000
600.200000	0.004000	3241.078000
600.200000	0.004000	3241.658000
600.200000	0.004000	3242.236000
600.200000	0.004000	3242.815000
600.200000	0.004000	3243.392000
600.200000	0.004000	3243.970000
600.200000	0.004000	3244.551000
600.200000	0.004000	3245.128000
600.200000	0.004000	3245.705000
600.200000	0.004000	3246.283000
600.200000	0.004000	3246.861000
600.100000	0.004000	3247.441000
600.100000	0.004000	3248.017000
600.100000	0.004000	3248.598000
600.200000	0.004000	3249.175000
600.200000	0.004000	3249.752000
600.200000	0.004000	3250.331000
600.200000	0.004000	3250.911000
600.200000	0.004000	3251.488000
600.200000	0.004000	3252.066000
600.200000	0.004000	3252.644000
600.200000	0.003000	3253.225000
600.200000	0.003000	3253.802000
600.200000	0.003000	3254.381000
600.200000	0.004000	3254.958000
600.200000	0.004000	3255.527000
600.200000	0.004000	3256.100000
600.200000	0.004000	3256.679000
600.200000	0.004000	3257.261000
600.200000	0.004000	3257.840000
600.200000	0.004000	3258.410000
600.200000	0.004000	3258.990000
600.200000	0.004000	3259.570000
600.200000	0.004000	3260.148000
600.200000	0.004000	3260.728000
600.200000	0.004000	3261.306000
600.200000	0.004000	3261.885000
600.200000	0.003000	3262.454000
600.200000	0.003000	3263.027000
600.200000	0.003000	3263.606000
600.200000	0.004000	3264.186000
600.200000	0.004000	3264.765000
600.200000	0.003000	3265.344000
600.200000	0.003000	3265.923000
600.200000	0.003000	3266.503000
600.200000	0.003000	3267.080000
600.200000	0.004000	3267.658000
600.200000	0.004000	3268.236000
600.200000	0.004000	3268.816000
600.200000	0.004000	3269.393000
600.200000	0.004000	3269.966000
600.200000	0.004000	3270.544000
600.200000	0.004000	3271.125000
600.200000	0.003000	3271.704000
600.200000	0.003000	3272.282000
600.200000	0.003000	3272.860000
600.200000	0.004000	3273.441000
600.200000	0.004000	3274.018000
600.200000	0.003000	3274.594000
600.200000	0.003000	3275.173000
600.200000	0.003000	3275.753000
600.200000	0.003000	3276.329000
600.200000	0.003000	3276.911000
600.200000	0.003000	3277.485000
600.200000	0.004000	3278.065000
600.200000	0.004000	3278.643000
600.200000	0.004000	3279.222000
600.200000	0.003000	3279.807000
600.200000	0.003000	3280.386000
600.200000	0.003000	3280.962000
600.200000	0.003000	3281.532000
600.200000	0.003000	3282.111000
600.200000	0.004000	3282.691000
600.200000	0.004000	3283.267000
600.200000	0.004000	3283.841000
600.200000	0.004000	3284.420000
600.200000	0.004000	3284.997000
600.200000	0.004000	3285.577000
600.200000	0.004000	3286.155000
600.200000	0.004000	3286.735000
600.200000	0.004000	3287.315000
600.200000	0.004000	3287.890000
600.200000	0.004000	3288.462000
600.200000	0.003000	3289.035000
600.200000	0.003000	3289.614000
600.200000	0.004000	3290.192000
600.200000	0.004000	3290.773000
600.200000	0.004000	3291.353000
600.200000	0.003000	3291.931000
600.200000	0.003000	3292.510000
600.200000	0.004000	3293.088000
600.200000	0.004000	3293.667000
600.200000	0.004000	3294.244000
600.200000	0.004000	3294.824000
600.200000	0.004000	3295.403000
600.200000	0.003000	3295.980000
600.200000	0.003000	3296.558000
600.200000	0.003000	3297.137000
600.200000	0.003000	3297.715000
600.200000	0.003000	3298.293000
600.200000	0.003000	3298.870000
600.200000	0.003000	3299.443000
600.200000	0.003000	3300.014000
600.200000	0.003000	3300.584000
600.200000	0.003000	3301.166000
600.200000	0.003000	3301.745000
600.200000	0.003000	3302.323000
600.200000	0.003000	3302.905000
600.200000	0.003000	3303.484000
600.200000	0.003000	3304.060000
600.200000	0.003000	3304.641000
600.200000	0.003000	3305.219000
600.200000	0.003000	3305.798000
600.200000	0.003000	3306.378000
600.200000	0.003000	3306.953000
600.200000	0.003000	3307.533000
600.200000	0.003000	3308.111000
600.200000	0.003000	3308.690000
600.200000	0.003000	3309.260000
600.200000	0.003000	3309.841000
600.200000	0.004000	3310.421000
600.200000	0.004000	3310.990000
600.200000	0.004000	3311.571000
600.200000	0.004000	3312.151000
600.200000	0.004000	3312.729000
600.200000	0.004000	3313.301000
600.200000	0.004000	3313.881000
600.200000	0.003000	3314.460000
600.200000	0.003000	3315.038000
600.200000	0.003000	3315.614000
600.200000	0.003000	3316.195000
600.200000	0.003000	3316.775000
600.200000	0.003000	3317.354000
600.200000	0.003000	3317.933000
600.200000	0.003000	3318.510000
600.200000	0.003000	3319.089000
600.200000	0.003000	3319.668000
600.200000	0.003000	3320.245000
600.200000	0.003000	3320.823000
600.200000	0.003000	3321.404000
600.200000	0.003000	3321.981000
600.200000	0.004000	3322.559000
600.200000	0.004000	3323.136000
600.200000	0.004000	3323.715000
600.200000	0.004000	3324.292000
600.200000	0.004000	3324.872000
600.200000	0.004000	3325.450000
600.200000	0.004000	3326.027000
600.200000	0.004000	3326.604000
600.200000	0.004000	3327.185000
600.200000	0.003000	3327.761000
600.200000	0.003000	3328.341000
600.200000	0.003000	3328.912000
600.200000	0.003000	3329.484000
600.200000	0.003000	3330.063000
600.200000	0.003000	3330.634000
600.200000	0.003000	3331.214000
600.200000	0.004000	3331.795000
600.200000	0.004000	3332.375000
600.200000	0.004000	3332.954000
600.200000	0.003000	3333.524000
600.200000	0.003000	3334.105000
600.200000	0.003000	3334.685000
600.200000	0.003000	3335.264000
600.200000	0.003000	3335.843000
600.200000	0.003000	3336.418000
600.200000	0.003000	3336.990000
600.200000	0.003000	3337.565000
600.200000	0.003000	3338.143000
600.200000	0.003000	3338.721000
600.200000	0.003000	3339.302000
600.200000	0.003000	3339.883000
600.200000	0.003000	3340.460000
600.200000	0.004000	3341.032000
600.200000	0.004000	3341.603000
600.200000	0.004000	3342.183000
600.200000	0.003000	3342.764000
600.200000	0.003000	3343.344000
600.200000	0.003000	3343.923000
600.200000	0.003000	3344.496000
600.200000	0.003000	3345.079000
600.200000	0.003000	3345.657000
600.200000	0.003000	3346.237000
600.200000	0.003000	3346.815000
600.200000	0.003000	3347.391000
600.200000	0.003000	3347.972000
600.200000	0.003000	3348.550000
600.200000	0.003000	3349.128000
600.200000	0.003000	3349.707000
600.200000	0.004000	3350.285000
600.200000	0.004000	3350.860000
600.200000	0.004000	3351.441000
600.200000	0.004000	3352.019000
600.200000	0.004000	3352.597000
600.200000	0.003000	3353.173000
600.200000	0.003000	3353.753000
600.200000	0.003000	3354.332000
600.200000	0.003000	3354.910000
600.200000	0.003000	3355.489000
600.200000	0.003000	3356.066000
600.200000	0.003000	3356.645000
600.200000	0.003000	3357.221000
600.200000	0.003000	3357.803000
600.200000	0.004000	3358.380000
600.200000	0.004000	3358.959000
600.200000	0.003000	3359.535000
600.200000	0.003000	3360.114000
600.200000	0.003000	3360.691000
600.200000	0.004000	3361.271000
600.200000	0.004000	3361.849000
600.200000	0.003000	3362.426000
600.200000	0.003000	3363.003000
600.200000	0.003000	3363.577000
600.200000	0.003000	3364.155000
600.200000	0.003000	3364.735000
600.200000	0.003000	3365.314000
600.200000	0.003000	3365.892000
600.200000	0.003000	3366.471000
600.200000	0.003000	3367.049000
600.200000	0.003000	3367.627000
600.200000	0.003000	3368.206000
600.200000	0.003000	3368.785000
600.200000	0.003000	3369.362000
600.200000	0.003000	3369.933000
600.200000	0.003000	3370.513000
600.200000	0.003000	3371.090000
600.200000	0.003000	3371.671000
600.200000	0.003000	3372.250000
600.200000	0.003000	3372.829000
600.200000	0.004000	3373.407000
600.200000	0.004000	3373.985000
600.200000	0.003000	3374.563000
600.200000	0.003000	3375.139000
600.200000	0.003000	3375.721000
600.200000	0.003000	3376.297000
600.200000	0.003000	3376.875000
600.200000	0.003000	3377.455000
600.200000	0.004000	3378.034000
600.200000	0.004000	3378.604000
600.200000	0.004000	3379.183000
600.200000	0.003000	3379.756000
600.200000	0.003000	3380.332000
600.200000	0.003000	3380.914000
600.200000	0.003000	3381.495000
600.200000	0.003000	3382.073000
600.200000	0.002000	3382.651000
600.200000	0.002000	3383.231000
600.200000	0.003000	3383.808000
600.200000	0.003000	3384.386000
600.200000	0.003000	3384.965000
600.200000	0.003000	3385.541000
600.200000	0.003000	3386.121000
600.200000	0.003000	3386.699000
600.200000	0.003000	3387.276000
600.200000	0.003000	3387.859000
600.200000	0.003000	3388.435000
600.200000	0.003000	3389.005000
600.200000	0.003000	3389.585000
600.200000	0.004000	3390.164000
600.200000	0.004000	3390.745000
600.200000	0.004000	3391.323000
600.200000	0.003000	3391.902000
600.200000	0.003000	3392.478000
600.200000	0.003000	3393.050000
600.200000	0.003000	3393.633000
600.200000	0.003000	3394.211000
600.200000	0.003000	3394.781000
600.200000	0.003000	3395.361000
600.200000	0.003000	3395.932000
600.200000	0.003000	3396.512000
600.200000	0.003000	3397.083000
600.200000	0.003000	3397.663000
600.200000	0.003000	3398.236000
600.200000	0.003000	3398.814000
600.200000	0.004000	3399.392000
600.200000	0.004000	3399.974000
600.200000	0.004000	3400.544000
600.200000	0.003000	3401.124000
600.200000	0.003000	3401.703000
600.200000	0.003000	3402.284000
600.200000	0.003000	3402.864000
600.200000	0.003000	3403.442000
600.200000	0.003000	3404.020000
600.200000	0.003000	3404.597000
600.200000	0.003000	3405.175000
600.200000	0.003000	3405.754000
600.200000	0.003000	3406.332000
600.200000	0.003000	3406.913000
600.200000	0.003000	3407.485000
600.200000	0.003000	3408.064000
600.200000	0.003000	3408.644000
600.200000	0.003000	3409.221000
600.200000	0.003000	3409.801000
600.200000	0.003000	3410.378000
600.200000	0.003000	3410.955000
600.200000	0.004000	3411.535000
600.200000	0.004000	3412.106000
600.200000	0.004000	3412.685000
600.200000	0.003000	3413.265000
600.200000	0.003000	3413.845000
600.200000	0.003000	3414.422000
600.200000	0.003000	3415.000000
600.200000	0.003000	3415.579000
600.200000	0.003000	3416.157000
600.200000	0.003000	3416.736000
600.200000	0.003000	3417.316000
600.200000	0.003000	3417.892000
600.200000	0.004000	3418.471000
600.200000	0.004000	3419.044000
600.200000	0.003000	3419.623000
600.200000	0.003000	3420.203000
600.200000	0.003000	3420.781000
600.200000	0.003000	3421.356000
600.200000	0.003000	3421.936000
600.200000	0.003000	3422.516000
600.200000	0.003000	3423.093000
600.200000	0.003000	3423.671000
600.200000	0.003000	3424.243000
600.200000	0.003000	3424.814000
600.200000	0.003000	3425.396000
