Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0010
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_22-24
600.200000	0.003000	1846.695000
600.200000	0.003000	1847.273000
600.200000	0.003000	1847.852000
600.200000	0.003000	1848.434000
600.200000	0.003000	1849.008000
600.200000	0.003000	1849.587000
600.200000	0.003000	1850.167000
600.200000	0.003000	1850.743000
600.200000	0.003000	1851.313000
600.200000	0.003000	1851.885000
600.200000	0.003000	1852.458000
600.200000	0.003000	1853.038000
600.200000	0.003000	1853.617000
600.200000	0.003000	1854.188000
600.200000	0.003000	1854.770000
600.200000	0.003000	1855.348000
600.200000	0.003000	1855.929000
600.200000	0.003000	1856.507000
600.200000	0.003000	1857.087000
600.200000	0.003000	1857.666000
600.200000	0.003000	1858.244000
600.200000	0.003000	1858.823000
600.200000	0.003000	1859.403000
600.200000	0.003000	1859.979000
600.200000	0.003000	1860.558000
600.200000	0.003000	1861.135000
600.200000	0.003000	1861.714000
600.200000	0.003000	1862.293000
600.200000	0.003000	1862.871000
600.200000	0.003000	1863.449000
600.200000	0.003000	1864.027000
600.200000	0.003000	1864.606000
600.200000	0.003000	1865.185000
600.200000	0.003000	1865.758000
600.200000	0.004000	1866.338000
600.200000	0.004000	1866.915000
600.200000	0.003000	1867.496000
600.200000	0.003000	1868.095000
600.200000	0.003000	1868.674000
600.200000	0.003000	1869.254000
600.200000	0.003000	1869.834000
600.200000	0.003000	1870.415000
600.200000	0.003000	1870.992000
600.200000	0.003000	1871.572000
600.200000	0.003000	1872.147000
600.200000	0.003000	1872.727000
600.200000	0.003000	1873.305000
600.200000	0.003000	1873.884000
600.200000	0.003000	1874.455000
600.200000	0.003000	1875.027000
600.200000	0.003000	1875.609000
600.200000	0.003000	1876.185000
600.200000	0.003000	1876.760000
600.200000	0.003000	1877.339000
600.200000	0.003000	1877.919000
600.200000	0.003000	1878.493000
600.200000	0.003000	1879.063000
600.200000	0.003000	1879.641000
600.200000	0.003000	1880.223000
600.200000	0.003000	1880.802000
600.200000	0.003000	1881.374000
600.200000	0.003000	1881.952000
600.200000	0.003000	1882.524000
600.200000	0.002000	1883.096000
600.200000	0.002000	1883.674000
600.200000	0.002000	1884.256000
600.200000	0.003000	1884.834000
600.200000	0.003000	1885.413000
600.200000	0.003000	1885.981000
600.200000	0.003000	1886.563000
600.200000	0.003000	1887.138000
600.200000	0.003000	1887.718000
600.200000	0.003000	1888.297000
600.200000	0.003000	1888.876000
600.200000	0.003000	1889.454000
600.200000	0.003000	1890.031000
600.200000	0.003000	1890.609000
600.200000	0.004000	1891.188000
600.200000	0.004000	1891.777000
600.200000	0.003000	1892.353000
600.200000	0.003000	1892.933000
600.200000	0.003000	1893.513000
600.200000	0.003000	1894.090000
600.200000	0.003000	1894.678000
600.200000	0.004000	1895.248000
600.200000	0.004000	1895.827000
600.200000	0.004000	1896.403000
600.200000	0.003000	1896.984000
600.200000	0.003000	1897.560000
600.200000	0.003000	1898.139000
600.200000	0.003000	1898.717000
600.200000	0.003000	1899.295000
600.200000	0.003000	1899.875000
600.200000	0.003000	1900.455000
600.200000	0.003000	1901.030000
600.200000	0.003000	1901.611000
600.200000	0.003000	1902.181000
600.200000	0.003000	1902.756000
600.200000	0.003000	1903.337000
600.200000	0.003000	1903.917000
600.200000	0.003000	1904.494000
600.200000	0.003000	1905.071000
600.200000	0.003000	1905.651000
600.200000	0.003000	1906.227000
600.200000	0.003000	1906.813000
600.200000	0.003000	1907.392000
600.200000	0.003000	1907.970000
600.200000	0.003000	1908.543000
600.200000	0.003000	1909.121000
600.200000	0.003000	1909.699000
600.200000	0.003000	1910.278000
600.200000	0.003000	1910.856000
600.200000	0.003000	1911.433000
600.200000	0.003000	1912.012000
600.200000	0.003000	1912.584000
600.200000	0.003000	1913.164000
600.200000	0.003000	1913.742000
600.200000	0.003000	1914.322000
600.200000	0.003000	1914.898000
600.200000	0.003000	1915.469000
600.200000	0.003000	1916.047000
600.200000	0.003000	1916.627000
600.200000	0.003000	1917.205000
600.200000	0.003000	1917.787000
600.200000	0.003000	1918.361000
600.200000	0.003000	1918.940000
600.200000	0.003000	1919.519000
600.200000	0.003000	1920.096000
600.200000	0.003000	1920.676000
600.200000	0.003000	1921.256000
600.200000	0.003000	1921.830000
600.200000	0.003000	1922.411000
600.200000	0.003000	1922.991000
600.200000	0.003000	1923.574000
600.200000	0.003000	1924.153000
600.200000	0.003000	1924.731000
600.200000	0.003000	1925.308000
600.200000	0.003000	1925.888000
600.200000	0.003000	1926.465000
600.200000	0.003000	1927.044000
600.200000	0.003000	1927.616000
600.200000	0.003000	1928.200000
600.200000	0.003000	1928.783000
600.200000	0.003000	1929.351000
600.200000	0.003000	1929.931000
600.200000	0.003000	1930.506000
600.200000	0.003000	1931.087000
600.200000	0.003000	1931.664000
600.200000	0.003000	1932.242000
600.200000	0.003000	1932.821000
600.200000	0.003000	1933.400000
600.200000	0.003000	1933.978000
600.200000	0.003000	1934.556000
600.200000	0.003000	1935.136000
600.200000	0.003000	1935.713000
600.200000	0.003000	1936.290000
600.200000	0.003000	1936.872000
600.200000	0.003000	1937.448000
600.200000	0.003000	1938.029000
600.200000	0.003000	1938.607000
600.200000	0.003000	1939.183000
600.200000	0.003000	1939.763000
600.200000	0.003000	1940.343000
600.200000	0.003000	1940.918000
600.200000	0.003000	1941.491000
600.200000	0.003000	1942.062000
600.200000	0.003000	1942.633000
600.200000	0.002000	1943.214000
600.200000	0.002000	1943.801000
600.200000	0.002000	1944.372000
600.200000	0.003000	1944.958000
600.200000	0.003000	1945.538000
600.200000	0.003000	1946.114000
600.200000	0.003000	1946.695000
600.200000	0.003000	1947.274000
600.200000	0.003000	1947.859000
600.200000	0.003000	1948.430000
600.200000	0.003000	1949.008000
600.200000	0.003000	1949.583000
600.200000	0.003000	1950.165000
600.200000	0.003000	1950.744000
600.200000	0.003000	1951.321000
600.200000	0.003000	1951.891000
600.200000	0.003000	1952.469000
600.200000	0.003000	1953.051000
600.200000	0.003000	1953.621000
600.200000	0.003000	1954.201000
600.200000	0.003000	1954.782000
600.200000	0.003000	1955.361000
600.200000	0.003000	1955.938000
600.200000	0.003000	1956.516000
600.200000	0.003000	1957.103000
600.200000	0.003000	1957.673000
600.200000	0.002000	1958.249000
600.200000	0.002000	1958.829000
600.200000	0.002000	1959.407000
600.200000	0.003000	1960.008000
600.200000	0.003000	1960.582000
600.200000	0.003000	1961.157000
600.200000	0.003000	1961.741000
600.200000	0.003000	1962.310000
600.200000	0.003000	1962.883000
600.200000	0.003000	1963.459000
600.200000	0.003000	1964.037000
600.200000	0.003000	1964.618000
600.200000	0.003000	1965.206000
600.200000	0.003000	1965.786000
600.200000	0.003000	1966.362000
600.200000	0.003000	1966.936000
600.200000	0.003000	1967.516000
600.200000	0.003000	1968.086000
600.200000	0.003000	1968.657000
600.200000	0.002000	1969.246000
600.200000	0.002000	1969.824000
600.200000	0.002000	1970.392000
600.200000	0.003000	1970.963000
600.200000	0.003000	1971.556000
600.200000	0.003000	1972.138000
600.200000	0.003000	1972.717000
600.200000	0.003000	1973.297000
600.200000	0.003000	1973.876000
600.200000	0.003000	1974.455000
600.200000	0.003000	1975.034000
600.200000	0.003000	1975.607000
600.200000	0.003000	1976.178000
600.200000	0.003000	1976.756000
600.200000	0.003000	1977.337000
600.200000	0.003000	1977.918000
600.200000	0.003000	1978.495000
600.200000	0.003000	1979.074000
600.200000	0.002000	1979.652000
600.200000	0.002000	1980.229000
600.200000	0.002000	1980.808000
600.200000	0.002000	1981.386000
600.200000	0.003000	1981.965000
600.200000	0.003000	1982.544000
600.200000	0.003000	1983.123000
600.200000	0.003000	1983.700000
600.200000	0.003000	1984.272000
600.200000	0.003000	1984.853000
600.200000	0.003000	1985.431000
600.200000	0.003000	1986.003000
600.200000	0.003000	1986.582000
600.200000	0.003000	1987.163000
600.200000	0.003000	1987.742000
600.200000	0.003000	1988.318000
600.200000	0.002000	1988.896000
600.200000	0.002000	1989.476000
600.200000	0.002000	1990.052000
600.200000	0.002000	1990.633000
600.200000	0.003000	1991.203000
600.200000	0.003000	1991.797000
600.200000	0.003000	1992.375000
600.200000	0.003000	1992.954000
600.200000	0.003000	1993.533000
600.200000	0.003000	1994.109000
600.200000	0.003000	1994.681000
600.200000	0.003000	1995.262000
600.200000	0.003000	1995.832000
600.200000	0.003000	1996.403000
600.200000	0.003000	1996.985000
600.200000	0.003000	1997.561000
600.200000	0.003000	1998.142000
600.200000	0.003000	1998.724000
600.200000	0.003000	1999.301000
600.200000	0.003000	1999.888000
600.200000	0.003000	2000.468000
600.200000	0.003000	2001.039000
600.200000	0.003000	2001.609000
600.200000	0.003000	2002.180000
600.200000	0.003000	2002.762000
600.200000	0.003000	2003.339000
600.200000	0.003000	2003.914000
600.200000	0.003000	2004.491000
600.200000	0.003000	2005.063000
600.200000	0.003000	2005.642000
600.200000	0.003000	2006.221000
600.200000	0.003000	2006.802000
600.200000	0.003000	2007.374000
600.200000	0.003000	2007.953000
600.200000	0.003000	2008.532000
600.200000	0.003000	2009.112000
600.200000	0.003000	2009.692000
600.200000	0.003000	2010.263000
600.200000	0.004000	2010.837000
600.200000	0.004000	2011.414000
600.200000	0.004000	2011.993000
600.200000	0.002000	2012.573000
600.200000	0.002000	2013.162000
600.200000	0.003000	2013.729000
600.200000	0.003000	2014.309000
600.200000	0.003000	2014.887000
600.200000	0.003000	2015.467000
600.200000	0.003000	2016.043000
600.200000	0.003000	2016.621000
600.200000	0.003000	2017.200000
600.200000	0.003000	2017.778000
600.200000	0.003000	2018.357000
600.200000	0.003000	2018.936000
600.200000	0.003000	2019.513000
600.200000	0.003000	2020.094000
600.200000	0.003000	2020.672000
600.200000	0.003000	2021.246000
600.200000	0.003000	2021.817000
600.200000	0.003000	2022.406000
600.200000	0.003000	2022.984000
600.200000	0.003000	2023.553000
600.200000	0.003000	2024.133000
600.200000	0.003000	2024.713000
600.200000	0.003000	2025.283000
600.200000	0.003000	2025.866000
600.200000	0.003000	2026.436000
600.200000	0.003000	2027.014000
600.200000	0.003000	2027.588000
600.200000	0.003000	2028.168000
600.200000	0.003000	2028.747000
600.200000	0.003000	2029.328000
600.200000	0.003000	2029.906000
600.200000	0.003000	2030.486000
600.200000	0.002000	2031.064000
600.200000	0.002000	2031.642000
600.200000	0.003000	2032.212000
600.200000	0.003000	2032.801000
600.200000	0.003000	2033.375000
600.200000	0.003000	2033.956000
600.200000	0.003000	2034.533000
600.200000	0.003000	2035.111000
600.200000	0.003000	2035.691000
600.200000	0.003000	2036.263000
600.200000	0.003000	2036.841000
600.200000	0.003000	2037.429000
600.200000	0.003000	2038.008000
600.200000	0.003000	2038.586000
600.200000	0.003000	2039.164000
600.200000	0.003000	2039.746000
600.200000	0.003000	2040.321000
600.200000	0.003000	2040.902000
600.200000	0.003000	2041.480000
600.200000	0.003000	2042.064000
600.200000	0.003000	2042.645000
600.200000	0.003000	2043.223000
600.200000	0.003000	2043.791000
600.200000	0.003000	2044.373000
600.200000	0.003000	2044.949000
600.200000	0.003000	2045.529000
600.200000	0.003000	2046.108000
600.200000	0.003000	2046.677000
600.200000	0.003000	2047.254000
600.200000	0.003000	2047.835000
600.200000	0.003000	2048.407000
600.200000	0.003000	2048.986000
600.200000	0.003000	2049.555000
600.200000	0.003000	2050.136000
600.200000	0.003000	2050.707000
600.200000	0.003000	2051.287000
600.200000	0.003000	2051.867000
600.200000	0.003000	2052.447000
600.200000	0.003000	2053.026000
600.200000	0.003000	2053.606000
600.200000	0.003000	2054.189000
600.200000	0.003000	2054.769000
600.200000	0.003000	2055.348000
600.200000	0.003000	2055.927000
600.200000	0.003000	2056.497000
600.200000	0.003000	2057.070000
600.200000	0.003000	2057.641000
600.200000	0.003000	2058.210000
600.200000	0.003000	2058.793000
600.200000	0.003000	2059.373000
600.200000	0.003000	2059.942000
600.200000	0.003000	2060.526000
600.200000	0.003000	2061.104000
600.200000	0.003000	2061.683000
600.200000	0.003000	2062.263000
600.200000	0.003000	2062.842000
600.200000	0.003000	2063.429000
600.200000	0.003000	2064.009000
600.200000	0.003000	2064.586000
600.200000	0.003000	2065.156000
600.200000	0.003000	2065.735000
600.200000	0.003000	2066.312000
600.200000	0.003000	2066.892000
600.200000	0.003000	2067.465000
600.200000	0.003000	2068.043000
600.200000	0.003000	2068.622000
600.200000	0.003000	2069.202000
600.200000	0.003000	2069.779000
600.200000	0.003000	2070.350000
600.200000	0.003000	2070.930000
600.200000	0.003000	2071.516000
600.200000	0.003000	2072.095000
600.200000	0.003000	2072.675000
600.200000	0.003000	2073.252000
600.200000	0.003000	2073.824000
600.200000	0.003000	2074.402000
600.200000	0.003000	2074.979000
600.200000	0.003000	2075.558000
600.200000	0.003000	2076.138000
600.200000	0.003000	2076.714000
600.200000	0.003000	2077.286000
600.200000	0.003000	2077.867000
600.200000	0.003000	2078.445000
600.200000	0.003000	2079.016000
600.200000	0.003000	2079.596000
600.200000	0.003000	2080.177000
600.200000	0.003000	2080.756000
600.200000	0.003000	2081.335000
600.200000	0.003000	2081.910000
600.200000	0.003000	2082.481000
600.200000	0.003000	2083.055000
600.200000	0.003000	2083.626000
600.200000	0.003000	2084.195000
600.200000	0.003000	2084.774000
600.200000	0.003000	2085.352000
600.200000	0.003000	2085.922000
600.200000	0.003000	2086.500000
600.200000	0.003000	2087.078000
600.200000	0.003000	2087.657000
600.200000	0.003000	2088.235000
600.200000	0.003000	2088.816000
600.200000	0.003000	2089.387000
600.200000	0.003000	2089.967000
600.200000	0.003000	2090.544000
600.200000	0.003000	2091.122000
600.200000	0.003000	2091.699000
600.200000	0.003000	2092.278000
600.200000	0.003000	2092.851000
600.200000	0.003000	2093.431000
600.200000	0.003000	2094.009000
600.200000	0.003000	2094.582000
600.200000	0.003000	2095.153000
600.200000	0.003000	2095.732000
600.200000	0.003000	2096.313000
600.200000	0.003000	2096.891000
600.200000	0.003000	2097.470000
600.200000	0.002000	2098.049000
600.200000	0.002000	2098.637000
600.200000	0.002000	2099.206000
600.200000	0.002000	2099.786000
600.200000	0.003000	2100.363000
600.200000	0.003000	2100.951000
600.200000	0.003000	2101.530000
600.200000	0.003000	2102.107000
600.200000	0.003000	2102.676000
600.200000	0.003000	2103.255000
600.200000	0.003000	2103.834000
600.200000	0.003000	2104.413000
600.200000	0.003000	2104.989000
600.200000	0.003000	2105.568000
600.200000	0.002000	2106.146000
600.200000	0.002000	2106.724000
600.200000	0.003000	2107.302000
600.200000	0.003000	2107.888000
600.200000	0.003000	2108.461000
600.200000	0.003000	2109.038000
600.200000	0.003000	2109.617000
600.200000	0.003000	2110.195000
600.200000	0.003000	2110.773000
600.200000	0.003000	2111.341000
600.200000	0.003000	2111.923000
600.200000	0.003000	2112.501000
600.200000	0.003000	2113.082000
600.200000	0.003000	2113.660000
600.200000	0.003000	2114.237000
600.200000	0.003000	2114.815000
600.200000	0.003000	2115.397000
600.200000	0.003000	2115.973000
600.200000	0.003000	2116.551000
600.200000	0.003000	2117.124000
600.200000	0.003000	2117.703000
600.200000	0.003000	2118.273000
600.200000	0.003000	2118.854000
600.200000	0.003000	2119.433000
600.200000	0.003000	2120.011000
600.200000	0.003000	2120.586000
600.200000	0.003000	2121.166000
600.200000	0.003000	2121.746000
600.200000	0.003000	2122.331000
600.200000	0.002000	2122.911000
600.200000	0.002000	2123.480000
600.200000	0.002000	2124.062000
600.200000	0.003000	2124.637000
600.200000	0.003000	2125.223000
600.200000	0.003000	2125.803000
600.200000	0.003000	2126.382000
600.200000	0.003000	2126.961000
600.200000	0.003000	2127.539000
600.200000	0.003000	2128.117000
600.200000	0.003000	2128.685000
600.200000	0.003000	2129.266000
600.200000	0.003000	2129.842000
600.200000	0.003000	2130.421000
600.200000	0.002000	2131.000000
600.200000	0.002000	2131.580000
