Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_21-55
599.700000	0.003000	1785.474000
599.700000	0.003000	1786.054000
599.700000	0.004000	1786.638000
599.700000	0.004000	1787.218000
599.700000	0.004000	1787.798000
599.700000	0.004000	1788.376000
599.700000	0.004000	1788.946000
599.700000	0.004000	1789.518000
599.700000	0.004000	1790.088000
599.700000	0.004000	1790.669000
599.700000	0.004000	1791.248000
599.700000	0.004000	1791.829000
599.700000	0.004000	1792.405000
599.700000	0.004000	1792.984000
599.700000	0.004000	1793.563000
599.700000	0.004000	1794.140000
599.700000	0.004000	1794.713000
599.700000	0.004000	1795.290000
599.700000	0.004000	1795.863000
599.700000	0.004000	1796.443000
599.700000	0.004000	1797.021000
599.700000	0.003000	1797.601000
599.700000	0.003000	1798.180000
599.700000	0.003000	1798.758000
599.700000	0.004000	1799.339000
599.700000	0.004000	1799.917000
599.700000	0.003000	1800.494000
599.700000	0.003000	1801.080000
599.700000	0.003000	1801.658000
599.700000	0.004000	1802.236000
599.700000	0.004000	1802.816000
599.700000	0.004000	1803.396000
599.700000	0.004000	1803.974000
599.700000	0.004000	1804.553000
599.700000	0.004000	1805.131000
599.700000	0.004000	1805.711000
599.700000	0.004000	1806.288000
599.700000	0.004000	1806.866000
599.700000	0.004000	1807.446000
599.700000	0.004000	1808.022000
599.700000	0.003000	1808.603000
599.700000	0.003000	1809.180000
599.700000	0.004000	1809.759000
599.700000	0.004000	1810.347000
599.700000	0.004000	1810.916000
599.700000	0.004000	1811.496000
599.700000	0.004000	1812.075000
599.700000	0.004000	1812.652000
599.700000	0.004000	1813.229000
599.700000	0.004000	1813.808000
599.700000	0.004000	1814.386000
599.700000	0.004000	1814.958000
599.700000	0.004000	1815.535000
599.700000	0.004000	1816.113000
599.700000	0.004000	1816.695000
599.700000	0.004000	1817.274000
599.700000	0.004000	1817.849000
599.700000	0.004000	1818.419000
599.700000	0.004000	1818.992000
599.700000	0.004000	1819.571000
599.700000	0.004000	1820.151000
599.700000	0.004000	1820.724000
599.700000	0.004000	1821.306000
599.700000	0.004000	1821.884000
599.700000	0.004000	1822.457000
599.700000	0.004000	1823.034000
599.700000	0.004000	1823.614000
599.700000	0.004000	1824.194000
599.700000	0.003000	1824.772000
599.700000	0.003000	1825.354000
599.700000	0.003000	1825.931000
599.700000	0.004000	1826.508000
599.700000	0.004000	1827.077000
599.700000	0.004000	1827.656000
599.700000	0.004000	1828.237000
599.700000	0.004000	1828.817000
599.700000	0.004000	1829.397000
599.700000	0.004000	1829.974000
599.700000	0.004000	1830.553000
599.700000	0.004000	1831.130000
599.700000	0.004000	1831.707000
599.700000	0.004000	1832.278000
599.700000	0.004000	1832.857000
599.700000	0.004000	1833.438000
599.700000	0.003000	1834.008000
599.700000	0.003000	1834.594000
599.700000	0.003000	1835.172000
599.700000	0.004000	1835.752000
599.700000	0.004000	1836.330000
599.700000	0.004000	1836.908000
599.700000	0.004000	1837.487000
599.700000	0.004000	1838.066000
599.700000	0.004000	1838.642000
599.700000	0.004000	1839.221000
599.700000	0.004000	1839.799000
599.700000	0.004000	1840.376000
599.700000	0.004000	1840.953000
599.700000	0.004000	1841.533000
599.700000	0.004000	1842.109000
599.700000	0.004000	1842.690000
599.700000	0.004000	1843.268000
599.700000	0.004000	1843.847000
599.700000	0.004000	1844.425000
599.700000	0.004000	1845.003000
599.700000	0.004000	1845.578000
599.700000	0.004000	1846.156000
599.700000	0.004000	1846.738000
599.700000	0.004000	1847.314000
599.700000	0.004000	1847.894000
599.700000	0.003000	1848.464000
599.700000	0.003000	1849.042000
599.700000	0.005000	1849.621000
599.700000	0.005000	1850.202000
599.700000	0.005000	1850.779000
599.700000	0.003000	1851.349000
599.700000	0.003000	1851.937000
599.700000	0.004000	1852.515000
599.700000	0.004000	1853.085000
599.700000	0.004000	1853.664000
599.700000	0.004000	1854.244000
599.700000	0.004000	1854.815000
599.700000	0.004000	1855.395000
599.700000	0.004000	1855.974000
599.700000	0.004000	1856.553000
599.700000	0.004000	1857.131000
599.700000	0.004000	1857.709000
599.700000	0.004000	1858.290000
599.700000	0.004000	1858.867000
599.700000	0.004000	1859.446000
599.700000	0.004000	1860.023000
599.700000	0.004000	1860.602000
599.700000	0.004000	1861.180000
599.700000	0.004000	1861.759000
599.700000	0.004000	1862.337000
599.700000	0.004000	1862.912000
599.700000	0.004000	1863.493000
599.700000	0.004000	1864.071000
599.700000	0.004000	1864.648000
599.700000	0.004000	1865.227000
599.700000	0.004000	1865.805000
599.700000	0.004000	1866.383000
599.700000	0.004000	1866.961000
599.700000	0.004000	1867.539000
599.700000	0.004000	1868.115000
599.700000	0.004000	1868.696000
599.700000	0.004000	1869.273000
599.700000	0.004000	1869.841000
599.700000	0.004000	1870.414000
599.700000	0.004000	1870.983000
599.700000	0.004000	1871.563000
599.700000	0.004000	1872.143000
599.700000	0.004000	1872.718000
599.700000	0.004000	1873.297000
599.700000	0.004000	1873.870000
599.700000	0.004000	1874.446000
599.700000	0.004000	1875.018000
599.700000	0.004000	1875.596000
599.700000	0.004000	1876.175000
599.700000	0.004000	1876.757000
599.700000	0.004000	1877.325000
599.700000	0.004000	1877.908000
599.700000	0.004000	1878.486000
599.700000	0.004000	1879.056000
599.700000	0.004000	1879.636000
599.700000	0.004000	1880.216000
599.700000	0.004000	1880.795000
599.700000	0.004000	1881.371000
599.700000	0.004000	1881.949000
599.700000	0.004000	1882.529000
599.700000	0.004000	1883.105000
599.700000	0.003000	1883.687000
599.700000	0.003000	1884.262000
599.700000	0.004000	1884.839000
599.700000	0.004000	1885.421000
599.700000	0.004000	1885.993000
599.700000	0.004000	1886.561000
599.700000	0.004000	1887.143000
599.700000	0.004000	1887.723000
599.700000	0.004000	1888.300000
599.700000	0.004000	1888.881000
599.700000	0.004000	1889.451000
599.700000	0.004000	1890.023000
599.700000	0.004000	1890.603000
599.700000	0.004000	1891.183000
599.700000	0.004000	1891.761000
599.700000	0.004000	1892.341000
599.700000	0.004000	1892.920000
599.700000	0.004000	1893.496000
599.700000	0.004000	1894.073000
599.700000	0.004000	1894.652000
599.700000	0.004000	1895.230000
599.700000	0.003000	1895.818000
599.700000	0.003000	1896.396000
599.700000	0.003000	1896.974000
599.700000	0.004000	1897.554000
599.700000	0.004000	1898.139000
599.700000	0.004000	1898.720000
599.700000	0.003000	1899.299000
599.700000	0.003000	1899.879000
599.700000	0.004000	1900.452000
599.700000	0.004000	1901.039000
599.700000	0.004000	1901.617000
599.700000	0.004000	1902.197000
599.700000	0.004000	1902.775000
599.700000	0.004000	1903.354000
599.700000	0.004000	1903.932000
599.700000	0.004000	1904.508000
599.700000	0.004000	1905.079000
599.700000	0.004000	1905.652000
599.700000	0.003000	1906.231000
599.700000	0.003000	1906.812000
599.700000	0.003000	1907.390000
599.700000	0.003000	1907.963000
599.700000	0.004000	1908.539000
599.700000	0.004000	1909.114000
599.700000	0.004000	1909.694000
599.700000	0.004000	1910.263000
599.700000	0.004000	1910.833000
599.700000	0.003000	1911.413000
599.700000	0.003000	1911.991000
599.700000	0.004000	1912.571000
599.700000	0.004000	1913.157000
599.700000	0.004000	1913.735000
599.700000	0.004000	1914.316000
599.700000	0.004000	1914.887000
599.700000	0.004000	1915.457000
599.700000	0.004000	1916.037000
599.700000	0.004000	1916.608000
599.700000	0.004000	1917.186000
599.700000	0.004000	1917.765000
599.700000	0.004000	1918.340000
599.700000	0.004000	1918.920000
599.700000	0.004000	1919.499000
599.700000	0.004000	1920.077000
599.700000	0.004000	1920.655000
599.700000	0.004000	1921.233000
599.700000	0.004000	1921.810000
599.700000	0.004000	1922.390000
599.700000	0.004000	1922.968000
599.700000	0.004000	1923.546000
599.700000	0.004000	1924.118000
599.700000	0.004000	1924.698000
599.700000	0.004000	1925.277000
599.700000	0.004000	1925.855000
599.700000	0.004000	1926.431000
599.700000	0.004000	1927.004000
599.700000	0.004000	1927.583000
599.700000	0.004000	1928.163000
599.700000	0.004000	1928.743000
599.700000	0.004000	1929.319000
599.700000	0.004000	1929.896000
599.700000	0.004000	1930.477000
599.700000	0.004000	1931.054000
599.700000	0.004000	1931.631000
599.700000	0.004000	1932.202000
599.700000	0.004000	1932.782000
599.700000	0.004000	1933.363000
599.700000	0.004000	1933.942000
599.700000	0.004000	1934.521000
599.700000	0.004000	1935.095000
599.700000	0.004000	1935.675000
599.700000	0.004000	1936.248000
599.700000	0.004000	1936.826000
599.700000	0.004000	1937.407000
599.700000	0.004000	1937.984000
599.700000	0.004000	1938.563000
599.700000	0.004000	1939.131000
599.700000	0.004000	1939.710000
599.700000	0.004000	1940.291000
599.700000	0.004000	1940.863000
599.700000	0.004000	1941.435000
599.700000	0.004000	1942.015000
599.700000	0.004000	1942.585000
599.700000	0.004000	1943.166000
599.700000	0.004000	1943.745000
599.700000	0.004000	1944.325000
599.700000	0.004000	1944.904000
599.700000	0.004000	1945.484000
599.700000	0.004000	1946.064000
599.700000	0.004000	1946.642000
599.700000	0.004000	1947.220000
599.700000	0.004000	1947.798000
599.700000	0.004000	1948.377000
599.700000	0.004000	1948.955000
599.700000	0.004000	1949.531000
599.700000	0.004000	1950.111000
599.700000	0.004000	1950.688000
599.700000	0.004000	1951.267000
599.700000	0.004000	1951.846000
599.700000	0.004000	1952.425000
599.700000	0.004000	1953.003000
599.700000	0.004000	1953.582000
599.700000	0.004000	1954.159000
599.700000	0.004000	1954.736000
599.700000	0.004000	1955.315000
599.700000	0.004000	1955.892000
599.700000	0.004000	1956.471000
599.700000	0.004000	1957.050000
599.700000	0.004000	1957.627000
599.700000	0.004000	1958.205000
599.700000	0.004000	1958.785000
599.700000	0.004000	1959.360000
599.700000	0.004000	1959.941000
599.700000	0.004000	1960.511000
599.700000	0.004000	1961.090000
599.700000	0.004000	1961.671000
599.700000	0.004000	1962.249000
599.700000	0.004000	1962.826000
599.700000	0.003000	1963.404000
599.700000	0.003000	1963.992000
599.700000	0.004000	1964.567000
599.700000	0.004000	1965.148000
599.700000	0.004000	1965.726000
599.700000	0.004000	1966.306000
599.700000	0.004000	1966.886000
599.700000	0.004000	1967.454000
599.700000	0.004000	1968.030000
599.700000	0.004000	1968.600000
599.700000	0.004000	1969.181000
599.700000	0.004000	1969.763000
599.700000	0.004000	1970.340000
599.700000	0.004000	1970.921000
599.700000	0.004000	1971.495000
599.700000	0.004000	1972.076000
599.700000	0.004000	1972.647000
599.700000	0.004000	1973.217000
599.700000	0.004000	1973.799000
599.700000	0.004000	1974.377000
599.700000	0.004000	1974.950000
599.700000	0.004000	1975.530000
599.700000	0.004000	1976.107000
599.700000	0.004000	1976.687000
599.700000	0.004000	1977.259000
599.700000	0.004000	1977.838000
599.700000	0.004000	1978.420000
599.700000	0.004000	1978.997000
599.700000	0.004000	1979.575000
599.700000	0.004000	1980.153000
599.700000	0.003000	1980.732000
599.700000	0.003000	1981.304000
599.700000	0.004000	1981.883000
599.700000	0.004000	1982.461000
599.700000	0.004000	1983.040000
599.700000	0.004000	1983.617000
599.700000	0.004000	1984.197000
599.700000	0.004000	1984.776000
599.700000	0.004000	1985.352000
599.700000	0.004000	1985.924000
599.700000	0.004000	1986.495000
599.700000	0.004000	1987.074000
599.700000	0.004000	1987.645000
599.700000	0.004000	1988.226000
599.700000	0.004000	1988.807000
599.700000	0.004000	1989.385000
599.700000	0.004000	1989.966000
599.700000	0.004000	1990.546000
599.700000	0.004000	1991.123000
599.700000	0.004000	1991.705000
599.700000	0.004000	1992.279000
599.700000	0.003000	1992.867000
599.700000	0.003000	1993.446000
599.700000	0.004000	1994.023000
599.700000	0.004000	1994.604000
599.700000	0.004000	1995.173000
599.700000	0.004000	1995.749000
599.700000	0.004000	1996.328000
599.700000	0.004000	1996.895000
599.700000	0.004000	1997.476000
599.700000	0.004000	1998.054000
599.700000	0.004000	1998.633000
599.700000	0.004000	1999.206000
599.700000	0.004000	1999.784000
599.700000	0.004000	2000.357000
599.700000	0.004000	2000.939000
599.700000	0.004000	2001.517000
599.700000	0.004000	2002.098000
599.700000	0.004000	2002.675000
599.700000	0.004000	2003.256000
599.700000	0.004000	2003.834000
599.700000	0.004000	2004.412000
599.700000	0.003000	2004.989000
599.700000	0.003000	2005.560000
599.700000	0.004000	2006.132000
599.700000	0.004000	2006.711000
599.700000	0.004000	2007.292000
599.700000	0.004000	2007.871000
599.700000	0.004000	2008.441000
599.700000	0.004000	2009.021000
599.700000	0.004000	2009.601000
599.700000	0.004000	2010.171000
599.700000	0.004000	2010.753000
599.700000	0.003000	2011.333000
599.700000	0.003000	2011.910000
599.700000	0.004000	2012.489000
599.700000	0.004000	2013.075000
599.700000	0.004000	2013.644000
599.700000	0.004000	2014.226000
599.700000	0.004000	2014.802000
599.700000	0.004000	2015.380000
599.700000	0.004000	2015.959000
599.700000	0.004000	2016.537000
599.700000	0.004000	2017.115000
599.700000	0.004000	2017.693000
599.700000	0.004000	2018.270000
599.700000	0.004000	2018.848000
599.700000	0.004000	2019.429000
599.700000	0.004000	2020.005000
599.700000	0.004000	2020.586000
599.700000	0.004000	2021.164000
599.700000	0.004000	2021.739000
599.700000	0.004000	2022.310000
599.700000	0.004000	2022.889000
599.700000	0.004000	2023.472000
599.700000	0.004000	2024.042000
599.700000	0.003000	2024.621000
599.700000	0.003000	2025.200000
599.700000	0.003000	2025.773000
599.700000	0.004000	2026.351000
599.700000	0.004000	2026.923000
599.700000	0.004000	2027.502000
599.700000	0.004000	2028.083000
599.700000	0.004000	2028.662000
599.700000	0.004000	2029.240000
599.700000	0.004000	2029.821000
599.700000	0.004000	2030.397000
599.700000	0.004000	2030.968000
599.700000	0.004000	2031.541000
599.700000	0.004000	2032.110000
599.700000	0.004000	2032.691000
599.700000	0.004000	2033.271000
599.700000	0.003000	2033.851000
599.700000	0.003000	2034.429000
599.700000	0.003000	2035.011000
599.700000	0.004000	2035.589000
599.700000	0.004000	2036.169000
599.700000	0.004000	2036.746000
599.700000	0.004000	2037.322000
599.700000	0.004000	2037.902000
599.700000	0.004000	2038.483000
599.700000	0.004000	2039.056000
599.700000	0.004000	2039.637000
599.700000	0.004000	2040.214000
599.700000	0.004000	2040.792000
599.700000	0.004000	2041.371000
599.700000	0.004000	2041.950000
599.700000	0.004000	2042.526000
599.700000	0.004000	2043.104000
599.700000	0.004000	2043.676000
599.700000	0.004000	2044.256000
599.700000	0.004000	2044.826000
599.700000	0.004000	2045.408000
599.700000	0.004000	2045.979000
599.700000	0.004000	2046.557000
599.700000	0.004000	2047.138000
599.700000	0.004000	2047.718000
599.700000	0.004000	2048.296000
599.700000	0.004000	2048.868000
599.700000	0.004000	2049.447000
599.700000	0.004000	2050.029000
599.700000	0.004000	2050.600000
599.700000	0.004000	2051.179000
599.700000	0.004000	2051.750000
599.700000	0.003000	2052.322000
599.700000	0.003000	2052.901000
599.700000	0.003000	2053.480000
599.700000	0.005000	2054.060000
599.700000	0.005000	2054.654000
599.700000	0.004000	2055.231000
599.700000	0.004000	2055.820000
599.700000	0.004000	2056.401000
599.700000	0.004000	2056.980000
599.700000	0.004000	2057.558000
599.700000	0.004000	2058.131000
599.700000	0.004000	2058.711000
599.700000	0.004000	2059.281000
599.700000	0.004000	2059.865000
599.700000	0.003000	2060.445000
599.700000	0.003000	2061.031000
599.700000	0.004000	2061.609000
599.700000	0.004000	2062.185000
599.700000	0.004000	2062.765000
599.700000	0.004000	2063.344000
599.700000	0.004000	2063.923000
599.700000	0.004000	2064.499000
599.700000	0.004000	2065.080000
599.700000	0.004000	2065.657000
599.700000	0.004000	2066.235000
599.700000	0.004000	2066.815000
599.700000	0.004000	2067.391000
599.700000	0.003000	2067.964000
599.700000	0.003000	2068.543000
599.700000	0.003000	2069.115000
599.700000	0.004000	2069.692000
599.700000	0.004000	2070.279000
