Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_16-58
599.700000	0.004000	568.430000
599.700000	0.004000	568.999000
599.700000	0.004000	569.581000
599.700000	0.004000	570.155000
599.700000	0.004000	570.733000
599.700000	0.004000	571.312000
599.700000	0.004000	571.891000
599.700000	0.004000	572.470000
599.700000	0.004000	573.049000
599.700000	0.004000	573.630000
599.700000	0.004000	574.209000
599.700000	0.004000	574.787000
599.700000	0.003000	575.365000
599.700000	0.003000	575.954000
599.700000	0.003000	576.531000
599.700000	0.004000	577.111000
599.700000	0.004000	577.688000
599.700000	0.003000	578.267000
599.700000	0.003000	578.856000
599.700000	0.003000	579.433000
599.700000	0.004000	580.020000
599.700000	0.004000	580.593000
599.700000	0.004000	581.164000
599.700000	0.004000	581.743000
599.700000	0.004000	582.323000
599.700000	0.004000	582.906000
599.700000	0.004000	583.482000
599.700000	0.004000	584.063000
599.700000	0.004000	584.639000
599.700000	0.004000	585.215000
599.700000	0.004000	585.794000
599.700000	0.004000	586.372000
599.700000	0.004000	586.951000
599.700000	0.004000	587.530000
599.700000	0.004000	588.108000
599.700000	0.004000	588.689000
599.700000	0.004000	589.267000
599.700000	0.004000	589.841000
599.700000	0.004000	590.422000
599.700000	0.004000	591.001000
599.700000	0.004000	591.577000
599.700000	0.004000	592.157000
599.700000	0.004000	592.735000
599.700000	0.004000	593.312000
599.700000	0.004000	593.884000
599.700000	0.004000	594.464000
599.700000	0.004000	595.047000
599.700000	0.004000	595.625000
599.700000	0.004000	596.205000
599.700000	0.004000	596.784000
599.700000	0.004000	597.361000
599.700000	0.004000	597.935000
599.700000	0.004000	598.513000
599.700000	0.004000	599.095000
599.700000	0.004000	599.664000
599.700000	0.004000	600.245000
599.700000	0.004000	600.822000
599.700000	0.004000	601.400000
599.700000	0.004000	601.977000
599.700000	0.004000	602.556000
599.700000	0.004000	603.137000
599.700000	0.004000	603.712000
599.700000	0.004000	604.286000
599.700000	0.004000	604.863000
599.700000	0.004000	605.443000
599.700000	0.004000	606.023000
599.700000	0.004000	606.602000
599.700000	0.004000	607.177000
599.700000	0.004000	607.758000
599.700000	0.004000	608.336000
599.700000	0.004000	608.914000
599.700000	0.004000	609.490000
599.700000	0.004000	610.071000
599.700000	0.004000	610.645000
599.700000	0.004000	611.224000
599.700000	0.004000	611.805000
599.700000	0.004000	612.385000
599.700000	0.004000	612.971000
599.700000	0.004000	613.550000
599.700000	0.004000	614.125000
599.700000	0.004000	614.705000
599.700000	0.004000	615.286000
599.700000	0.004000	615.863000
599.700000	0.004000	616.442000
599.700000	0.004000	617.020000
599.700000	0.004000	617.598000
599.700000	0.004000	618.177000
599.700000	0.004000	618.755000
599.700000	0.004000	619.333000
599.700000	0.004000	619.906000
599.700000	0.004000	620.486000
599.700000	0.004000	621.065000
599.700000	0.004000	621.642000
599.700000	0.004000	622.220000
599.700000	0.004000	622.799000
599.700000	0.004000	623.377000
599.700000	0.004000	623.949000
599.700000	0.004000	624.527000
599.700000	0.004000	625.100000
599.700000	0.004000	625.679000
599.700000	0.004000	626.252000
599.700000	0.004000	626.831000
599.700000	0.004000	627.409000
599.700000	0.004000	627.991000
599.700000	0.004000	628.568000
599.700000	0.004000	629.148000
599.700000	0.004000	629.723000
599.700000	0.004000	630.303000
599.700000	0.004000	630.882000
599.700000	0.004000	631.458000
599.700000	0.004000	632.040000
599.700000	0.004000	632.609000
599.700000	0.004000	633.190000
599.700000	0.003000	633.762000
599.700000	0.003000	634.346000
599.700000	0.003000	634.925000
599.700000	0.004000	635.497000
599.700000	0.004000	636.082000
599.700000	0.004000	636.661000
599.700000	0.004000	637.232000
599.700000	0.004000	637.812000
599.900000	0.828000	638.400000
599.900000	0.828000	638.980000
599.900000	0.663000	639.557000
599.900000	0.663000	640.135000
599.700000	0.663000	640.712000
599.700000	0.140000	641.291000
599.700000	0.140000	641.870000
599.700000	0.140000	642.450000
599.700000	0.140000	643.027000
599.700000	0.031000	643.616000
599.700000	0.031000	644.193000
599.700000	0.010000	644.764000
599.700000	0.010000	645.341000
599.700000	0.005000	645.921000
599.700000	0.005000	646.501000
599.700000	0.005000	647.077000
599.700000	0.005000	647.658000
599.700000	0.005000	648.225000
599.700000	0.003000	648.805000
599.700000	0.003000	649.383000
599.700000	0.003000	649.961000
599.700000	0.004000	650.542000
599.700000	0.004000	651.127000
599.700000	0.004000	651.699000
599.700000	0.004000	652.274000
599.700000	0.004000	652.852000
599.700000	0.004000	653.431000
599.700000	0.005000	654.011000
599.700000	0.005000	654.590000
599.700000	0.005000	655.162000
599.700000	0.004000	655.741000
599.700000	0.004000	656.311000
599.700000	0.003000	656.892000
599.700000	0.003000	657.470000
599.700000	0.004000	658.051000
599.700000	0.004000	658.628000
599.700000	0.004000	659.204000
599.700000	2.602000	659.783000
599.900000	2.602000	660.370000
599.900000	3.597000	660.947000
599.900000	3.597000	661.527000
599.800000	3.597000	662.114000
599.800000	3.597000	662.693000
599.700000	0.775000	663.265000
599.700000	0.775000	663.844000
599.700000	0.775000	664.425000
599.700000	0.166000	665.013000
599.700000	0.166000	665.593000
599.700000	0.040000	666.171000
599.700000	0.040000	666.746000
599.700000	0.013000	667.325000
599.700000	0.013000	667.905000
599.700000	0.013000	668.481000
599.700000	0.009000	669.060000
599.700000	0.009000	669.648000
599.700000	0.006000	670.225000
599.700000	0.006000	670.798000
599.700000	0.006000	671.374000
599.700000	0.006000	671.956000
599.700000	0.006000	672.532000
599.700000	0.006000	673.114000
599.700000	0.006000	673.688000
599.700000	0.006000	674.268000
599.700000	0.006000	674.846000
599.700000	0.006000	675.425000
599.700000	0.006000	676.004000
599.700000	0.006000	676.580000
599.700000	0.006000	677.157000
599.700000	0.006000	677.736000
599.700000	0.005000	678.316000
599.700000	0.005000	678.894000
599.700000	0.005000	679.464000
599.700000	0.005000	680.046000
599.700000	0.005000	680.625000
599.700000	0.005000	681.202000
599.700000	0.005000	681.782000
599.700000	0.005000	682.361000
599.700000	0.005000	682.942000
599.700000	0.005000	683.519000
599.700000	0.005000	684.096000
599.700000	0.005000	684.670000
599.700000	0.005000	685.242000
599.700000	0.005000	685.812000
599.700000	0.006000	686.399000
599.700000	0.006000	686.981000
599.700000	0.006000	687.560000
599.700000	0.006000	688.139000
599.700000	0.006000	688.717000
599.700000	0.005000	689.303000
599.700000	0.005000	689.875000
599.700000	0.004000	690.453000
599.700000	0.004000	691.032000
599.700000	0.004000	691.610000
599.700000	0.004000	692.189000
599.700000	0.005000	692.767000
599.700000	0.005000	693.346000
599.700000	0.005000	693.917000
599.700000	0.005000	694.499000
599.700000	0.005000	695.076000
599.700000	0.005000	695.656000
599.700000	0.005000	696.231000
599.700000	0.005000	696.809000
599.700000	0.005000	697.388000
599.700000	0.005000	697.967000
599.700000	0.005000	698.546000
599.700000	0.005000	699.124000
599.700000	0.005000	699.700000
599.700000	0.005000	700.279000
599.700000	0.005000	700.859000
599.700000	0.005000	701.438000
599.700000	0.005000	702.015000
599.700000	0.005000	702.594000
599.700000	0.005000	703.170000
599.700000	0.005000	703.741000
599.700000	0.005000	704.321000
599.700000	0.004000	704.902000
599.700000	0.004000	705.480000
599.700000	0.004000	706.060000
599.700000	0.004000	706.636000
599.700000	0.004000	707.217000
599.700000	0.005000	707.803000
599.700000	0.005000	708.384000
599.700000	0.005000	708.960000
599.700000	0.005000	709.540000
599.700000	0.005000	710.117000
599.700000	1.395000	710.706000
599.900000	1.395000	711.284000
599.900000	1.395000	711.864000
599.700000	0.320000	712.444000
599.700000	0.320000	713.031000
599.700000	0.320000	713.603000
599.700000	0.067000	714.181000
599.700000	0.067000	714.753000
599.700000	0.017000	715.325000
599.700000	0.017000	715.912000
599.700000	0.017000	716.492000
599.700000	0.007000	717.078000
599.700000	0.007000	717.657000
599.700000	0.005000	718.235000
599.700000	0.005000	718.814000
599.700000	0.005000	719.390000
599.700000	0.004000	719.979000
599.700000	0.004000	720.559000
599.700000	0.004000	721.137000
599.700000	0.004000	721.716000
599.700000	0.004000	722.296000
599.700000	0.004000	722.876000
599.700000	0.004000	723.455000
599.700000	0.004000	724.036000
599.700000	0.004000	724.613000
599.700000	0.004000	725.192000
599.700000	0.004000	725.762000
599.700000	0.004000	726.339000
599.700000	0.004000	726.911000
599.700000	0.004000	727.492000
599.700000	0.004000	728.065000
599.700000	0.004000	728.646000
599.700000	0.003000	729.233000
599.700000	0.003000	729.810000
599.700000	0.004000	730.388000
599.700000	0.004000	730.967000
599.700000	0.004000	731.546000
599.700000	0.004000	732.124000
599.700000	0.004000	732.703000
599.700000	0.004000	733.272000
599.700000	0.004000	733.854000
599.700000	0.004000	734.424000
599.700000	0.004000	735.004000
599.700000	0.004000	735.586000
599.700000	0.004000	736.163000
599.700000	0.004000	736.741000
599.700000	0.004000	737.319000
599.700000	0.004000	737.898000
599.700000	0.004000	738.478000
599.700000	0.004000	739.054000
599.700000	0.004000	739.633000
599.700000	0.004000	740.212000
599.700000	0.004000	740.790000
599.700000	0.004000	741.368000
599.700000	0.004000	741.947000
599.700000	0.004000	742.524000
599.700000	0.004000	743.104000
599.700000	0.004000	743.681000
599.700000	0.004000	744.260000
599.700000	0.005000	744.839000
599.700000	0.005000	745.418000
599.700000	0.004000	745.994000
599.700000	0.004000	746.582000
599.700000	0.004000	747.160000
599.700000	0.004000	747.738000
599.700000	0.004000	748.318000
599.700000	0.004000	748.896000
599.700000	0.004000	749.475000
599.700000	0.004000	750.053000
599.700000	0.004000	750.631000
599.700000	0.004000	751.212000
599.700000	0.004000	751.788000
599.700000	0.004000	752.361000
599.700000	0.004000	752.936000
599.700000	0.004000	753.516000
599.700000	0.005000	754.105000
599.700000	0.005000	754.684000
599.700000	0.003000	755.260000
599.700000	0.003000	755.848000
599.700000	0.003000	756.430000
599.700000	0.003000	757.012000
599.700000	0.003000	757.592000
599.700000	0.004000	758.170000
599.700000	0.004000	758.758000
599.700000	0.004000	759.336000
599.700000	0.003000	759.916000
599.700000	0.003000	760.491000
599.700000	0.003000	761.072000
599.700000	0.003000	761.645000
599.700000	0.003000	762.227000
599.700000	0.003000	762.807000
599.700000	0.003000	763.386000
599.700000	0.003000	763.964000
599.700000	0.004000	764.543000
599.700000	0.004000	765.129000
599.700000	0.004000	765.712000
599.700000	0.004000	766.282000
599.700000	0.004000	766.860000
599.700000	0.004000	767.443000
599.700000	0.004000	768.023000
599.700000	0.004000	768.601000
599.700000	0.004000	769.182000
599.700000	0.004000	769.761000
599.700000	0.004000	770.339000
599.700000	0.004000	770.920000
599.700000	0.004000	771.495000
599.700000	0.004000	772.075000
599.700000	0.004000	772.656000
599.700000	0.004000	773.234000
599.700000	0.004000	773.809000
599.700000	0.004000	774.383000
599.700000	0.004000	774.963000
599.700000	0.004000	775.540000
599.700000	0.004000	776.120000
599.700000	0.004000	776.698000
599.700000	0.004000	777.277000
599.700000	0.004000	777.855000
599.700000	0.004000	778.431000
599.700000	0.004000	779.010000
599.700000	0.004000	779.589000
599.700000	0.004000	780.171000
599.700000	0.004000	780.740000
599.700000	0.003000	781.312000
599.700000	0.003000	781.892000
599.700000	0.003000	782.472000
599.700000	0.004000	783.050000
599.700000	0.004000	783.631000
599.700000	0.004000	784.209000
599.700000	0.004000	784.784000
599.700000	0.004000	785.355000
599.700000	0.004000	785.932000
599.700000	0.004000	786.505000
599.700000	0.004000	787.084000
599.600000	1.217000	787.662000
599.600000	1.217000	788.242000
599.700000	0.367000	788.824000
599.700000	0.367000	789.416000
599.700000	0.367000	789.997000
599.700000	0.076000	790.575000
599.700000	0.076000	791.155000
599.700000	0.076000	791.736000
599.700000	0.018000	792.313000
599.700000	0.018000	792.895000
599.700000	0.018000	793.472000
599.700000	0.007000	794.061000
599.700000	0.007000	794.639000
599.700000	0.004000	795.218000
599.700000	0.004000	795.797000
599.700000	0.004000	796.375000
599.700000	0.004000	796.951000
599.700000	0.004000	797.532000
599.700000	0.004000	798.113000
599.700000	0.004000	798.696000
599.700000	0.004000	799.276000
599.700000	0.004000	799.856000
599.700000	0.004000	800.435000
599.700000	0.004000	801.012000
599.700000	0.004000	801.592000
599.700000	0.004000	802.173000
599.700000	0.004000	802.753000
599.700000	0.004000	803.323000
599.700000	0.004000	803.906000
599.700000	0.005000	804.483000
599.700000	0.005000	805.069000
599.700000	0.005000	805.646000
599.700000	0.003000	806.225000
599.700000	0.003000	806.804000
599.700000	0.004000	807.383000
599.700000	0.004000	807.969000
599.700000	0.004000	808.547000
599.700000	0.004000	809.130000
599.700000	0.004000	809.709000
599.700000	0.004000	810.290000
599.700000	0.004000	810.867000
599.700000	0.004000	811.439000
599.700000	0.004000	812.012000
599.700000	0.003000	812.592000
599.700000	0.003000	813.180000
599.700000	0.003000	813.756000
599.700000	0.003000	814.337000
599.700000	0.003000	814.911000
599.700000	0.004000	815.482000
599.700000	0.004000	816.056000
599.700000	0.004000	816.635000
599.700000	0.004000	817.215000
599.700000	0.004000	817.794000
599.700000	0.004000	818.374000
599.700000	0.004000	818.954000
599.700000	0.004000	819.533000
599.700000	0.004000	820.109000
599.700000	0.004000	820.689000
599.700000	0.004000	821.265000
599.700000	0.004000	821.842000
599.700000	0.004000	822.422000
599.700000	0.004000	822.999000
599.700000	0.004000	823.577000
599.700000	0.004000	824.159000
599.700000	0.004000	824.736000
599.700000	0.004000	825.312000
599.700000	0.004000	825.893000
599.700000	0.004000	826.472000
599.700000	0.004000	827.046000
599.700000	0.004000	827.625000
599.700000	0.004000	828.197000
599.700000	0.004000	828.776000
599.700000	0.004000	829.357000
599.700000	0.004000	829.936000
599.700000	0.004000	830.511000
599.700000	0.004000	831.090000
599.700000	0.004000	831.670000
599.700000	0.004000	832.250000
599.700000	0.004000	832.820000
599.700000	0.004000	833.400000
599.700000	0.004000	833.973000
599.700000	0.004000	834.552000
599.700000	0.004000	835.130000
599.700000	0.004000	835.712000
599.700000	0.004000	836.290000
599.700000	0.004000	836.867000
599.700000	0.004000	837.447000
599.700000	0.004000	838.015000
599.700000	0.004000	838.595000
599.700000	0.004000	839.178000
599.700000	0.003000	839.754000
599.700000	0.003000	840.333000
599.700000	0.004000	840.914000
599.700000	0.004000	841.492000
599.700000	0.004000	842.072000
599.700000	0.004000	842.646000
599.700000	0.003000	843.220000
599.700000	0.003000	843.806000
599.700000	0.004000	844.382000
599.700000	0.004000	844.951000
599.700000	0.004000	845.533000
599.700000	0.004000	846.113000
599.700000	0.004000	846.690000
599.700000	0.004000	847.270000
599.700000	0.004000	847.848000
599.700000	0.004000	848.426000
599.700000	0.004000	849.006000
599.700000	0.004000	849.581000
599.700000	0.004000	850.162000
599.700000	0.004000	850.733000
599.700000	0.004000	851.314000
599.700000	0.004000	851.893000
599.700000	0.004000	852.472000
