Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0008
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_21-31
599.700000	0.004000	1526.551000
599.700000	0.004000	1527.129000
599.700000	0.004000	1527.707000
599.700000	0.004000	1528.276000
599.700000	0.004000	1528.857000
599.700000	0.004000	1529.436000
599.700000	0.004000	1530.017000
599.700000	0.004000	1530.594000
599.700000	0.004000	1531.171000
599.700000	0.004000	1531.751000
599.700000	0.004000	1532.327000
599.700000	0.004000	1532.906000
599.700000	0.004000	1533.484000
599.700000	0.004000	1534.064000
599.700000	0.004000	1534.642000
599.700000	0.004000	1535.211000
599.700000	0.004000	1535.792000
599.700000	0.004000	1536.370000
599.700000	0.004000	1536.950000
599.700000	0.004000	1537.529000
599.700000	0.004000	1538.108000
599.700000	0.004000	1538.684000
599.700000	0.004000	1539.257000
599.700000	0.004000	1539.838000
599.700000	0.004000	1540.416000
599.700000	0.004000	1540.988000
599.700000	0.004000	1541.567000
599.700000	0.004000	1542.146000
599.700000	0.004000	1542.718000
599.700000	0.004000	1543.297000
599.700000	0.004000	1543.877000
599.700000	0.004000	1544.456000
599.700000	0.004000	1545.030000
599.700000	0.004000	1545.609000
599.700000	0.004000	1546.189000
599.700000	0.004000	1546.764000
599.700000	0.004000	1547.344000
599.700000	0.004000	1547.922000
599.700000	0.004000	1548.499000
599.700000	0.004000	1549.080000
599.700000	0.004000	1549.657000
599.700000	0.004000	1550.234000
599.700000	0.004000	1550.813000
599.700000	0.004000	1551.392000
599.700000	0.004000	1551.969000
599.700000	0.004000	1552.541000
599.700000	0.004000	1553.111000
599.700000	0.004000	1553.690000
599.700000	0.004000	1554.270000
599.700000	0.004000	1554.849000
599.700000	0.004000	1555.429000
599.700000	0.004000	1556.007000
599.700000	0.004000	1556.578000
599.700000	0.004000	1557.151000
599.700000	0.004000	1557.729000
599.700000	0.004000	1558.309000
599.700000	0.004000	1558.892000
599.700000	0.004000	1559.469000
599.700000	0.004000	1560.056000
599.700000	0.004000	1560.631000
599.700000	0.004000	1561.211000
599.700000	0.004000	1561.783000
599.700000	0.004000	1562.362000
599.700000	0.004000	1562.939000
599.700000	0.004000	1563.517000
599.700000	0.004000	1564.094000
599.700000	0.004000	1564.675000
599.700000	0.004000	1565.261000
599.700000	0.004000	1565.838000
599.700000	0.004000	1566.415000
599.700000	0.004000	1566.997000
599.700000	0.004000	1567.572000
599.700000	0.004000	1568.159000
599.700000	0.004000	1568.737000
599.700000	0.004000	1569.318000
599.700000	0.004000	1569.891000
599.700000	0.004000	1570.472000
599.700000	0.004000	1571.049000
599.700000	0.004000	1571.630000
599.700000	0.003000	1572.206000
599.700000	0.003000	1572.788000
599.700000	0.004000	1573.365000
599.700000	0.004000	1573.946000
599.700000	0.004000	1574.525000
599.700000	0.004000	1575.103000
599.700000	0.004000	1575.673000
599.700000	0.004000	1576.253000
599.700000	0.004000	1576.832000
599.700000	0.004000	1577.412000
599.700000	0.004000	1577.990000
599.700000	0.004000	1578.568000
599.700000	0.004000	1579.140000
599.700000	0.004000	1579.713000
599.700000	0.004000	1580.292000
599.700000	0.004000	1580.868000
599.700000	0.005000	1581.450000
599.700000	0.005000	1582.028000
599.700000	0.004000	1582.610000
599.700000	0.004000	1583.180000
599.700000	0.004000	1583.761000
599.700000	0.004000	1584.338000
599.700000	0.004000	1584.918000
599.700000	0.004000	1585.495000
599.700000	0.005000	1586.067000
599.700000	0.005000	1586.637000
599.700000	0.005000	1587.218000
599.700000	0.004000	1587.788000
599.700000	0.004000	1588.358000
599.700000	0.005000	1588.937000
599.700000	0.005000	1589.515000
599.700000	0.005000	1590.093000
599.700000	0.005000	1590.670000
599.700000	0.005000	1591.248000
599.700000	0.004000	1591.828000
599.700000	0.004000	1592.399000
599.700000	0.004000	1592.976000
599.700000	0.004000	1593.554000
599.700000	0.004000	1594.133000
599.700000	0.004000	1594.710000
599.700000	0.004000	1595.289000
599.700000	0.004000	1595.867000
599.700000	0.004000	1596.446000
599.700000	0.004000	1597.024000
599.700000	0.004000	1597.610000
599.700000	0.004000	1598.183000
599.700000	0.004000	1598.756000
599.700000	0.004000	1599.337000
599.700000	0.004000	1599.915000
599.700000	0.004000	1600.494000
599.700000	0.004000	1601.070000
599.700000	0.004000	1601.643000
599.700000	0.004000	1602.223000
599.700000	0.004000	1602.802000
599.700000	0.004000	1603.380000
599.700000	0.003000	1603.957000
599.700000	0.003000	1604.537000
599.700000	0.003000	1605.114000
599.700000	0.003000	1605.692000
599.700000	0.004000	1606.270000
599.700000	0.004000	1606.851000
599.700000	0.004000	1607.427000
599.700000	0.005000	1608.007000
599.700000	0.005000	1608.587000
599.700000	0.004000	1609.162000
599.700000	0.004000	1609.750000
599.700000	0.004000	1610.328000
599.700000	0.004000	1610.905000
599.700000	0.004000	1611.483000
599.700000	0.004000	1612.064000
599.700000	0.004000	1612.641000
599.700000	0.004000	1613.220000
599.700000	0.004000	1613.799000
599.700000	0.004000	1614.377000
599.700000	0.004000	1614.959000
599.700000	0.004000	1615.535000
599.700000	0.004000	1616.114000
599.700000	0.004000	1616.684000
599.700000	0.005000	1617.262000
599.700000	0.005000	1617.840000
599.700000	0.004000	1618.410000
599.700000	0.004000	1618.990000
599.700000	0.004000	1619.572000
599.700000	0.004000	1620.150000
599.700000	0.004000	1620.727000
599.700000	0.005000	1621.305000
599.700000	0.005000	1621.882000
599.700000	0.005000	1622.455000
599.700000	0.004000	1623.035000
599.700000	0.004000	1623.606000
599.700000	0.004000	1624.186000
599.700000	0.004000	1624.766000
599.700000	0.004000	1625.337000
599.700000	0.004000	1625.917000
599.700000	0.004000	1626.504000
599.700000	0.004000	1627.083000
599.700000	0.004000	1627.661000
599.700000	0.004000	1628.239000
599.700000	0.004000	1628.818000
599.700000	0.004000	1629.388000
599.700000	0.004000	1629.965000
599.700000	0.004000	1630.546000
599.700000	0.004000	1631.116000
599.700000	0.004000	1631.696000
599.700000	0.004000	1632.266000
599.700000	0.004000	1632.847000
599.700000	0.005000	1633.427000
599.700000	0.005000	1633.997000
599.700000	0.005000	1634.577000
599.700000	0.004000	1635.157000
599.700000	0.004000	1635.743000
599.700000	0.004000	1636.315000
599.700000	0.004000	1636.891000
599.700000	0.004000	1637.471000
599.700000	0.004000	1638.048000
599.700000	0.004000	1638.636000
599.700000	0.004000	1639.215000
599.700000	0.004000	1639.785000
599.700000	0.004000	1640.363000
599.700000	0.004000	1640.941000
599.700000	0.005000	1641.519000
599.700000	0.005000	1642.097000
599.700000	0.004000	1642.675000
599.700000	0.004000	1643.254000
599.700000	0.004000	1643.829000
599.700000	0.004000	1644.407000
599.700000	0.004000	1644.986000
599.700000	0.004000	1645.566000
599.700000	0.004000	1646.142000
599.700000	0.004000	1646.722000
599.700000	0.004000	1647.298000
599.700000	0.004000	1647.876000
599.700000	0.004000	1648.449000
599.700000	0.004000	1649.020000
599.700000	0.004000	1649.599000
599.700000	0.004000	1650.179000
599.700000	0.004000	1650.767000
599.700000	0.004000	1651.338000
599.700000	0.004000	1651.917000
599.700000	0.004000	1652.494000
599.700000	0.004000	1653.074000
599.700000	0.004000	1653.650000
599.700000	0.004000	1654.228000
599.700000	0.004000	1654.807000
599.700000	0.004000	1655.379000
599.700000	0.004000	1655.957000
599.700000	0.004000	1656.538000
599.700000	0.004000	1657.115000
599.700000	0.004000	1657.693000
599.700000	0.004000	1658.273000
599.700000	0.004000	1658.843000
599.700000	0.004000	1659.423000
599.700000	0.004000	1660.003000
599.700000	0.004000	1660.579000
599.700000	0.004000	1661.157000
599.700000	0.004000	1661.735000
599.700000	0.004000	1662.307000
599.700000	0.004000	1662.888000
599.700000	0.004000	1663.467000
599.700000	0.004000	1664.038000
599.700000	0.004000	1664.611000
599.700000	0.004000	1665.197000
599.700000	0.004000	1665.769000
599.700000	0.005000	1666.340000
599.700000	0.005000	1666.920000
599.700000	0.004000	1667.491000
599.700000	0.004000	1668.073000
599.700000	0.004000	1668.650000
599.700000	0.004000	1669.230000
599.700000	0.004000	1669.801000
599.700000	0.004000	1670.382000
599.700000	0.004000	1670.959000
599.700000	0.004000	1671.539000
599.700000	0.004000	1672.111000
599.700000	0.004000	1672.684000
599.700000	0.005000	1673.262000
599.700000	0.005000	1673.840000
599.700000	0.005000	1674.413000
599.700000	0.005000	1674.985000
599.700000	0.004000	1675.565000
599.700000	0.004000	1676.146000
599.700000	0.004000	1676.724000
599.700000	0.004000	1677.305000
599.700000	0.004000	1677.875000
599.700000	0.003000	1678.455000
599.700000	0.003000	1679.026000
599.700000	0.004000	1679.609000
599.700000	0.004000	1680.197000
599.700000	0.004000	1680.775000
599.700000	0.004000	1681.347000
599.700000	0.004000	1681.925000
599.700000	0.004000	1682.506000
599.700000	0.004000	1683.086000
599.700000	0.004000	1683.661000
599.700000	0.004000	1684.231000
599.700000	0.004000	1684.811000
599.700000	0.004000	1685.383000
599.700000	0.004000	1685.963000
599.700000	0.004000	1686.543000
599.700000	0.004000	1687.121000
599.700000	0.005000	1687.692000
599.700000	0.005000	1688.266000
599.700000	0.004000	1688.845000
599.700000	0.004000	1689.433000
599.700000	0.004000	1690.010000
599.700000	0.004000	1690.588000
599.700000	0.004000	1691.167000
599.700000	0.004000	1691.744000
599.700000	0.004000	1692.323000
599.700000	0.004000	1692.892000
599.700000	0.004000	1693.472000
599.700000	0.004000	1694.044000
599.700000	0.004000	1694.622000
599.700000	0.004000	1695.202000
599.700000	0.004000	1695.784000
599.700000	0.004000	1696.362000
599.700000	0.004000	1696.939000
599.700000	0.004000	1697.517000
599.700000	0.005000	1698.096000
599.700000	0.005000	1698.676000
599.700000	0.005000	1699.255000
599.700000	0.004000	1699.825000
599.700000	0.004000	1700.397000
599.700000	0.004000	1700.977000
599.700000	0.004000	1701.554000
599.700000	0.004000	1702.135000
599.700000	0.004000	1702.708000
599.700000	0.004000	1703.276000
599.700000	0.004000	1703.849000
599.700000	0.004000	1704.427000
599.700000	0.004000	1704.997000
599.700000	0.004000	1705.575000
599.700000	0.004000	1706.152000
599.700000	0.004000	1706.732000
599.700000	0.004000	1707.309000
599.700000	0.004000	1707.886000
599.700000	0.004000	1708.467000
599.700000	0.004000	1709.042000
599.700000	0.004000	1709.623000
599.700000	0.004000	1710.199000
599.700000	0.004000	1710.777000
599.700000	0.004000	1711.356000
599.700000	0.005000	1711.927000
599.700000	0.005000	1712.508000
599.700000	0.004000	1713.087000
599.700000	0.004000	1713.665000
599.700000	0.004000	1714.242000
599.700000	0.004000	1714.814000
599.700000	0.004000	1715.386000
599.700000	0.004000	1715.957000
599.700000	0.004000	1716.535000
599.700000	0.004000	1717.115000
599.700000	0.004000	1717.695000
599.700000	0.004000	1718.266000
599.700000	0.004000	1718.855000
599.700000	0.004000	1719.435000
599.700000	0.004000	1720.005000
599.700000	0.004000	1720.586000
599.700000	0.004000	1721.164000
599.700000	0.004000	1721.744000
599.700000	0.004000	1722.316000
599.700000	0.004000	1722.895000
599.700000	0.004000	1723.481000
599.700000	0.004000	1724.061000
599.700000	0.004000	1724.639000
599.700000	0.004000	1725.215000
599.700000	0.004000	1725.787000
599.700000	0.004000	1726.363000
599.700000	0.004000	1726.941000
599.700000	0.005000	1727.520000
599.700000	0.005000	1728.100000
599.700000	0.005000	1728.669000
599.700000	0.004000	1729.249000
599.700000	0.004000	1729.827000
599.700000	0.004000	1730.407000
599.700000	0.004000	1730.985000
599.700000	0.004000	1731.561000
599.700000	0.004000	1732.133000
599.700000	0.004000	1732.715000
599.700000	0.004000	1733.292000
599.700000	0.004000	1733.864000
599.700000	0.004000	1734.442000
599.700000	0.004000	1735.024000
599.700000	0.004000	1735.603000
599.700000	0.004000	1736.174000
599.700000	0.004000	1736.754000
599.700000	0.004000	1737.323000
599.700000	0.004000	1737.903000
599.700000	0.004000	1738.493000
599.700000	0.004000	1739.070000
599.700000	0.004000	1739.649000
599.700000	0.004000	1740.228000
599.700000	0.004000	1740.809000
599.700000	0.004000	1741.377000
599.700000	0.004000	1741.953000
599.700000	0.004000	1742.534000
599.700000	0.004000	1743.105000
599.700000	0.004000	1743.685000
599.700000	0.004000	1744.255000
599.700000	0.004000	1744.834000
599.700000	0.004000	1745.416000
599.700000	0.004000	1745.993000
599.700000	0.004000	1746.572000
599.700000	0.004000	1747.149000
599.700000	0.004000	1747.720000
599.700000	0.004000	1748.299000
599.700000	0.004000	1748.871000
599.700000	0.004000	1749.451000
599.700000	0.004000	1750.029000
599.700000	0.004000	1750.610000
599.700000	0.004000	1751.189000
599.700000	0.004000	1751.768000
599.700000	0.004000	1752.344000
599.700000	0.004000	1752.933000
599.700000	0.004000	1753.512000
599.700000	0.004000	1754.088000
599.700000	0.004000	1754.667000
599.700000	0.004000	1755.248000
599.700000	0.004000	1755.823000
599.700000	0.004000	1756.401000
599.700000	0.004000	1756.980000
599.700000	0.004000	1757.558000
599.700000	0.004000	1758.139000
599.700000	0.004000	1758.709000
599.700000	0.004000	1759.285000
599.700000	0.005000	1759.864000
599.700000	0.005000	1760.438000
599.700000	0.004000	1761.017000
599.700000	0.004000	1761.597000
599.700000	0.004000	1762.173000
599.700000	0.004000	1762.752000
599.700000	0.004000	1763.331000
599.700000	0.004000	1763.909000
599.700000	0.004000	1764.488000
599.700000	0.004000	1765.065000
599.700000	0.004000	1765.646000
599.700000	0.004000	1766.221000
599.700000	0.004000	1766.798000
599.700000	0.005000	1767.371000
599.700000	0.005000	1767.951000
599.700000	0.005000	1768.528000
599.700000	0.004000	1769.107000
599.700000	0.004000	1769.684000
599.700000	0.004000	1770.254000
599.700000	0.004000	1770.835000
599.700000	0.004000	1771.416000
599.700000	0.004000	1771.987000
599.700000	0.004000	1772.566000
599.700000	0.005000	1773.144000
599.700000	0.005000	1773.723000
599.700000	0.005000	1774.297000
599.700000	0.005000	1774.867000
599.700000	0.004000	1775.447000
599.700000	0.004000	1776.025000
599.700000	0.003000	1776.606000
599.700000	0.003000	1777.192000
599.700000	0.003000	1777.765000
599.700000	0.003000	1778.341000
599.700000	0.003000	1778.920000
599.700000	0.004000	1779.497000
599.700000	0.004000	1780.075000
599.700000	0.004000	1780.653000
599.700000	0.004000	1781.242000
599.700000	0.004000	1781.817000
599.700000	0.003000	1782.389000
599.700000	0.003000	1782.968000
599.700000	0.003000	1783.544000
599.700000	0.004000	1784.123000
599.700000	0.004000	1784.701000
599.700000	0.004000	1785.279000
599.700000	0.004000	1785.857000
599.700000	0.004000	1786.447000
599.700000	0.004000	1787.021000
599.700000	0.004000	1787.601000
599.700000	0.004000	1788.179000
599.700000	0.004000	1788.759000
599.700000	0.004000	1789.346000
599.700000	0.004000	1789.925000
599.700000	0.004000	1790.503000
599.700000	0.004000	1791.084000
599.700000	0.004000	1791.663000
599.700000	0.004000	1792.242000
599.700000	0.004000	1792.814000
599.700000	0.004000	1793.384000
599.700000	0.004000	1793.965000
599.700000	0.004000	1794.545000
599.700000	0.004000	1795.125000
599.700000	0.004000	1795.709000
599.700000	0.004000	1796.287000
599.700000	0.004000	1796.865000
599.700000	0.004000	1797.445000
599.700000	0.004000	1798.025000
599.700000	0.004000	1798.602000
599.700000	0.004000	1799.173000
599.700000	0.004000	1799.745000
599.700000	0.004000	1800.324000
599.700000	0.004000	1800.903000
599.700000	0.004000	1801.491000
599.700000	0.004000	1802.061000
599.700000	0.005000	1802.640000
599.700000	0.005000	1803.219000
599.700000	0.004000	1803.807000
599.700000	0.004000	1804.374000
599.700000	0.004000	1804.952000
599.700000	0.004000	1805.531000
599.700000	0.004000	1806.110000
599.700000	0.004000	1806.685000
599.700000	0.004000	1807.266000
599.700000	0.004000	1807.850000
599.700000	0.004000	1808.428000
599.700000	0.004000	1809.001000
599.700000	0.004000	1809.580000
599.700000	0.004000	1810.158000
599.700000	0.004000	1810.736000
599.700000	0.004000	1811.315000
