Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_22-56
599.500000	0.004000	568.532000
599.500000	0.004000	569.121000
599.500000	0.004000	569.699000
599.500000	0.004000	570.278000
599.500000	0.004000	570.850000
599.500000	0.003000	571.429000
599.500000	0.003000	572.017000
599.500000	0.003000	572.588000
599.600000	0.004000	573.185000
599.600000	0.004000	573.762000
599.600000	0.004000	574.341000
599.500000	0.004000	574.920000
599.500000	0.003000	575.507000
599.500000	0.003000	576.095000
599.500000	0.003000	576.675000
599.500000	0.003000	577.255000
599.600000	0.004000	577.841000
599.600000	0.004000	578.435000
599.600000	0.004000	579.015000
599.500000	0.003000	579.612000
599.500000	0.003000	580.191000
599.600000	0.003000	580.771000
599.600000	0.003000	581.350000
599.500000	0.003000	581.927000
599.500000	0.003000	582.508000
599.500000	0.003000	583.080000
599.500000	0.004000	583.659000
599.500000	0.004000	584.244000
599.500000	0.003000	584.824000
599.500000	0.003000	585.401000
599.500000	0.003000	585.981000
599.500000	0.003000	586.557000
599.500000	0.003000	587.130000
599.500000	0.003000	587.708000
599.500000	0.003000	588.290000
599.500000	0.004000	588.868000
599.500000	0.004000	589.445000
599.500000	0.004000	590.022000
599.500000	0.004000	590.602000
599.500000	0.004000	591.182000
599.500000	0.003000	591.767000
599.500000	0.003000	592.347000
599.500000	0.003000	592.925000
599.500000	0.003000	593.503000
599.500000	0.004000	594.080000
599.500000	0.004000	594.660000
599.500000	0.004000	595.237000
599.500000	0.004000	595.817000
599.500000	0.004000	596.396000
599.500000	0.004000	596.976000
599.500000	0.004000	597.553000
599.500000	0.004000	598.132000
599.500000	0.004000	598.709000
599.500000	0.003000	599.288000
599.500000	0.003000	599.867000
599.500000	0.003000	600.448000
599.500000	0.003000	601.024000
599.500000	0.003000	601.604000
599.500000	0.003000	602.185000
599.500000	0.003000	602.762000
599.500000	0.003000	603.340000
599.500000	0.003000	603.920000
599.500000	0.003000	604.499000
599.500000	0.004000	605.075000
599.500000	0.004000	605.655000
599.500000	0.003000	606.235000
599.500000	0.003000	606.812000
599.500000	0.003000	607.392000
599.500000	0.003000	607.960000
599.500000	0.004000	608.540000
599.500000	0.004000	609.125000
599.500000	0.004000	609.703000
599.500000	0.003000	610.291000
599.500000	0.003000	610.871000
599.500000	0.003000	611.451000
599.500000	0.003000	612.032000
599.500000	0.003000	612.611000
599.500000	0.004000	613.198000
599.500000	0.004000	613.779000
599.500000	0.004000	614.356000
599.500000	0.004000	614.937000
599.500000	0.004000	615.507000
599.500000	0.004000	616.085000
599.500000	0.004000	616.661000
599.500000	0.004000	617.242000
599.500000	0.003000	617.820000
599.500000	0.003000	618.405000
599.500000	0.003000	618.984000
599.500000	0.003000	619.563000
599.500000	0.003000	620.139000
599.500000	0.003000	620.718000
599.500000	0.003000	621.299000
599.500000	0.003000	621.879000
599.500000	0.004000	622.464000
599.500000	0.004000	623.045000
599.600000	0.004000	623.623000
599.600000	0.004000	624.205000
599.600000	0.003000	624.781000
599.600000	0.003000	625.362000
599.500000	0.003000	625.943000
599.500000	0.004000	626.520000
599.600000	0.004000	627.108000
599.600000	0.004000	627.685000
599.600000	0.004000	628.265000
599.500000	0.003000	628.860000
599.500000	0.003000	629.439000
599.500000	0.004000	630.012000
599.500000	0.004000	630.590000
599.500000	0.004000	631.170000
599.600000	0.003000	631.766000
599.600000	0.003000	632.337000
599.500000	0.003000	632.916000
599.500000	0.003000	633.494000
599.600000	0.003000	634.073000
599.600000	0.003000	634.651000
599.600000	0.003000	635.230000
599.600000	0.003000	635.807000
599.600000	0.003000	636.387000
599.600000	0.003000	636.966000
599.600000	0.003000	637.545000
599.500000	0.003000	638.129000
599.500000	0.003000	638.709000
599.600000	0.004000	639.289000
599.600000	0.004000	639.868000
599.600000	0.004000	640.448000
599.500000	0.004000	641.037000
599.500000	0.004000	641.615000
599.600000	0.004000	642.201000
599.600000	0.004000	642.784000
599.500000	0.003000	643.354000
599.500000	0.003000	643.934000
599.500000	0.003000	644.515000
599.500000	0.003000	645.095000
599.600000	0.003000	645.674000
599.600000	0.003000	646.255000
599.600000	0.003000	646.834000
599.500000	0.003000	647.412000
599.500000	0.003000	647.993000
599.500000	0.003000	648.568000
599.500000	0.003000	649.146000
599.500000	0.003000	649.726000
599.600000	0.003000	650.312000
599.600000	0.003000	650.890000
599.600000	0.004000	651.468000
599.600000	0.004000	652.047000
599.600000	0.003000	652.617000
599.600000	0.003000	653.197000
599.600000	0.003000	653.776000
599.600000	0.003000	654.353000
599.600000	0.003000	654.932000
599.600000	0.003000	655.510000
599.600000	0.003000	656.088000
599.600000	0.003000	656.668000
599.600000	0.003000	657.242000
599.600000	0.003000	657.823000
599.600000	0.003000	658.403000
599.600000	0.003000	658.979000
599.600000	0.003000	659.559000
599.600000	0.003000	660.136000
599.500000	0.003000	660.711000
599.500000	0.003000	661.291000
599.500000	0.003000	661.869000
599.500000	0.003000	662.448000
599.500000	0.003000	663.027000
599.600000	0.003000	663.612000
599.600000	0.003000	664.191000
599.600000	0.003000	664.769000
599.600000	0.003000	665.349000
599.500000	0.003000	665.925000
599.500000	0.004000	666.497000
599.500000	0.004000	667.085000
599.500000	0.004000	667.661000
599.500000	0.004000	668.242000
599.500000	0.003000	668.830000
599.500000	0.003000	669.411000
599.600000	0.003000	669.991000
599.600000	0.003000	670.568000
599.600000	0.003000	671.140000
599.600000	0.003000	671.720000
599.600000	0.003000	672.298000
599.500000	0.003000	672.877000
599.500000	0.003000	673.461000
599.500000	0.003000	674.040000
599.500000	0.003000	674.616000
599.500000	0.003000	675.193000
599.500000	0.004000	675.766000
599.500000	0.004000	676.351000
599.500000	0.004000	676.931000
599.500000	0.004000	677.516000
599.500000	0.003000	678.101000
599.500000	0.003000	678.683000
599.600000	0.003000	679.262000
599.600000	0.003000	679.841000
599.600000	0.003000	680.420000
599.500000	0.003000	681.010000
599.500000	0.003000	681.589000
599.500000	0.004000	682.158000
599.500000	0.004000	682.736000
599.600000	0.004000	683.315000
599.600000	0.004000	683.894000
599.600000	0.004000	684.472000
599.600000	0.003000	685.044000
599.600000	0.003000	685.631000
599.600000	0.002000	686.208000
599.600000	0.002000	686.785000
599.500000	0.002000	687.374000
599.500000	0.002000	687.953000
599.500000	0.003000	688.530000
599.500000	0.003000	689.108000
599.500000	0.003000	689.688000
599.600000	0.003000	690.266000
599.600000	0.003000	690.845000
599.500000	0.003000	691.424000
599.500000	0.003000	691.993000
599.500000	0.003000	692.574000
599.500000	0.003000	693.151000
599.500000	0.003000	693.728000
599.500000	0.004000	694.300000
599.500000	0.004000	694.871000
599.500000	0.003000	695.450000
599.500000	0.003000	696.038000
599.500000	0.003000	696.615000
599.500000	0.003000	697.195000
599.600000	0.003000	697.780000
599.600000	0.003000	698.360000
599.600000	0.003000	698.931000
599.500000	0.004000	699.526000
599.500000	0.004000	700.106000
599.500000	0.003000	700.685000
599.500000	0.003000	701.267000
599.500000	0.003000	701.843000
599.500000	0.003000	702.417000
599.500000	0.003000	702.986000
599.600000	0.003000	703.567000
599.600000	0.003000	704.146000
599.600000	0.004000	704.724000
599.600000	0.004000	705.305000
599.600000	0.004000	705.885000
599.600000	0.003000	706.465000
599.600000	0.003000	707.043000
599.600000	0.003000	707.620000
599.600000	0.003000	708.201000
599.600000	0.003000	708.779000
599.600000	0.003000	709.356000
599.600000	0.003000	709.934000
599.600000	0.003000	710.514000
599.600000	0.003000	711.090000
599.600000	0.003000	711.668000
599.600000	0.003000	712.248000
599.500000	0.003000	712.825000
599.500000	0.003000	713.406000
599.500000	0.003000	713.987000
599.600000	0.003000	714.571000
599.600000	0.003000	715.147000
599.600000	0.003000	715.720000
599.600000	0.003000	716.297000
599.600000	0.003000	716.876000
599.600000	0.003000	717.456000
599.500000	0.003000	718.031000
599.500000	0.003000	718.610000
599.500000	0.003000	719.191000
599.500000	0.003000	719.769000
599.500000	0.003000	720.345000
599.500000	0.003000	720.927000
599.500000	0.003000	721.505000
599.500000	0.003000	722.075000
599.500000	0.003000	722.655000
599.500000	0.003000	723.236000
599.500000	0.003000	723.813000
599.500000	0.003000	724.392000
599.500000	0.003000	724.968000
599.500000	0.003000	725.540000
599.500000	0.003000	726.119000
599.500000	0.003000	726.700000
599.500000	0.003000	727.277000
599.500000	0.003000	727.857000
599.500000	0.003000	728.436000
599.500000	0.003000	729.013000
599.500000	0.003000	729.590000
599.500000	0.003000	730.171000
599.500000	0.003000	730.751000
599.500000	0.003000	731.328000
599.500000	0.003000	731.907000
599.500000	0.003000	732.487000
599.500000	0.003000	733.071000
599.500000	0.003000	733.650000
599.500000	0.003000	734.231000
599.500000	0.003000	734.809000
599.500000	0.003000	735.385000
599.500000	0.003000	735.957000
599.500000	0.003000	736.530000
599.500000	0.003000	737.109000
599.500000	0.003000	737.688000
599.500000	0.003000	738.267000
599.500000	0.003000	738.843000
599.500000	0.003000	739.417000
599.500000	0.003000	739.993000
599.500000	0.003000	740.574000
599.500000	0.003000	741.153000
599.500000	0.003000	741.733000
599.500000	0.003000	742.308000
599.500000	0.003000	742.882000
600.200000	1.326000	743.460000
600.200000	1.326000	744.063000
600.200000	1.326000	744.646000
600.200000	1.504000	745.230000
598.900000	1.504000	745.809000
598.900000	0.364000	746.388000
599.500000	0.364000	746.965000
599.500000	0.364000	747.551000
599.500000	0.364000	748.131000
599.500000	0.077000	748.710000
599.500000	0.077000	749.290000
599.600000	0.020000	749.867000
599.600000	0.020000	750.464000
599.600000	0.020000	751.041000
599.500000	0.007000	751.637000
599.500000	0.007000	752.215000
599.500000	0.004000	752.792000
599.500000	0.004000	753.371000
599.500000	0.004000	753.951000
599.500000	0.004000	754.531000
599.500000	0.004000	755.101000
599.500000	0.004000	755.676000
599.500000	0.004000	756.249000
599.500000	0.004000	756.827000
599.500000	0.003000	757.417000
599.500000	0.003000	757.997000
599.500000	0.003000	758.574000
599.500000	0.004000	759.151000
599.500000	0.004000	759.737000
599.500000	0.004000	760.317000
599.500000	0.004000	760.897000
599.500000	0.004000	761.476000
599.600000	0.004000	762.049000
599.600000	0.004000	762.631000
599.600000	0.004000	763.203000
599.500000	0.004000	763.788000
599.500000	0.004000	764.370000
599.500000	0.003000	764.950000
599.600000	0.003000	765.529000
599.600000	0.003000	766.114000
599.600000	0.003000	766.695000
599.500000	0.003000	767.273000
599.500000	0.003000	767.850000
599.500000	0.003000	768.429000
599.500000	0.003000	769.006000
599.500000	0.003000	769.577000
599.500000	0.003000	770.156000
599.500000	0.003000	770.735000
599.500000	0.004000	771.307000
599.500000	0.004000	771.895000
599.500000	0.004000	772.474000
599.500000	0.002000	773.058000
599.500000	0.002000	773.641000
599.500000	0.003000	774.219000
599.500000	0.003000	774.797000
599.500000	0.003000	775.379000
599.500000	0.003000	775.958000
599.500000	0.003000	776.537000
599.500000	0.002000	777.115000
599.500000	0.002000	777.695000
599.500000	0.002000	778.272000
599.500000	0.002000	778.852000
599.600000	0.003000	779.428000
599.600000	0.003000	780.007000
599.500000	0.003000	780.592000
599.500000	0.003000	781.172000
599.500000	0.003000	781.745000
599.600000	0.004000	782.341000
599.600000	0.004000	782.922000
599.600000	0.004000	783.502000
599.600000	0.004000	784.080000
599.600000	0.004000	784.661000
599.600000	0.003000	785.247000
599.600000	0.003000	785.825000
599.600000	0.002000	786.406000
599.500000	0.002000	786.986000
599.500000	0.002000	787.570000
599.500000	0.002000	788.148000
599.500000	0.003000	788.728000
599.500000	0.003000	789.308000
599.500000	0.003000	789.888000
599.500000	0.003000	790.467000
599.500000	0.003000	791.045000
599.500000	0.004000	791.624000
599.500000	0.004000	792.197000
599.600000	0.003000	792.769000
599.600000	0.003000	793.348000
599.600000	0.003000	793.920000
599.600000	0.003000	794.501000
599.600000	0.003000	795.073000
599.600000	0.003000	795.651000
599.600000	0.003000	796.230000
599.600000	0.003000	796.811000
599.600000	0.003000	797.390000
599.600000	0.003000	797.970000
599.600000	0.003000	798.540000
599.500000	0.004000	799.114000
599.500000	0.004000	799.709000
599.500000	0.004000	800.281000
599.500000	0.003000	800.868000
599.500000	0.003000	801.447000
599.500000	0.004000	802.024000
599.500000	0.004000	802.602000
599.500000	0.004000	803.182000
599.600000	0.002000	803.776000
599.600000	0.002000	804.347000
599.600000	0.002000	804.918000
599.500000	0.002000	805.497000
599.500000	0.002000	806.075000
599.500000	0.003000	806.660000
599.600000	0.003000	807.240000
599.600000	0.003000	807.821000
599.600000	0.003000	808.400000
599.600000	0.003000	808.978000
599.600000	0.003000	809.557000
599.600000	0.004000	810.138000
599.600000	0.004000	810.716000
599.600000	0.003000	811.298000
599.600000	0.003000	811.876000
599.600000	0.003000	812.454000
599.600000	0.003000	813.031000
599.600000	0.003000	813.612000
599.600000	0.003000	814.186000
599.600000	0.003000	814.767000
599.600000	0.003000	815.346000
599.600000	0.003000	815.925000
599.600000	0.003000	816.503000
599.600000	0.003000	817.081000
599.500000	0.003000	817.659000
599.500000	0.003000	818.236000
599.500000	0.003000	818.816000
599.600000	0.003000	819.395000
599.600000	0.003000	819.971000
599.600000	0.003000	820.550000
599.600000	0.003000	821.130000
599.600000	0.003000	821.706000
599.600000	0.003000	822.287000
599.600000	0.003000	822.864000
599.500000	0.003000	823.445000
599.500000	0.003000	824.031000
599.500000	0.003000	824.607000
599.500000	0.003000	825.185000
599.600000	0.003000	825.765000
599.600000	0.003000	826.345000
599.500000	0.003000	826.920000
599.500000	0.003000	827.511000
599.500000	0.003000	828.089000
599.500000	0.003000	828.669000
599.500000	0.003000	829.238000
599.600000	0.003000	829.822000
599.600000	0.003000	830.409000
599.600000	0.003000	830.990000
599.600000	0.004000	831.576000
599.600000	0.004000	832.157000
599.500000	0.003000	832.739000
599.500000	0.003000	833.321000
599.500000	0.003000	833.900000
599.600000	0.003000	834.488000
599.600000	0.003000	835.069000
599.600000	0.003000	835.645000
599.600000	0.003000	836.222000
599.600000	0.003000	836.804000
599.600000	0.003000	837.382000
599.500000	0.003000	837.961000
599.500000	0.003000	838.529000
599.600000	0.003000	839.103000
599.600000	0.003000	839.690000
599.600000	0.003000	840.271000
599.600000	0.003000	840.841000
599.600000	0.003000	841.415000
599.600000	0.003000	841.991000
599.600000	0.003000	842.572000
599.600000	0.003000	843.150000
599.600000	0.003000	843.731000
599.600000	0.003000	844.311000
599.600000	0.003000	844.888000
599.600000	0.003000	845.467000
599.600000	0.003000	846.046000
599.600000	0.002000	846.633000
599.500000	0.002000	847.211000
599.500000	0.002000	847.791000
599.500000	0.003000	848.368000
599.500000	0.003000	848.953000
599.500000	0.003000	849.524000
599.500000	0.003000	850.100000
599.500000	0.003000	850.681000
599.500000	0.003000	851.257000
599.500000	0.003000	851.837000
599.500000	0.003000	852.418000
599.600000	0.003000	853.004000
