Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0016
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_20-12
600.200000	0.003000	1470.233000
600.200000	0.003000	1470.810000
600.200000	0.003000	1471.391000
600.200000	0.003000	1471.966000
600.200000	0.003000	1472.545000
600.200000	0.003000	1473.123000
600.200000	0.002000	1473.702000
600.200000	0.002000	1474.273000
600.200000	0.002000	1474.852000
600.200000	0.003000	1475.440000
600.200000	0.003000	1476.018000
600.200000	0.003000	1476.597000
600.200000	0.003000	1477.175000
600.200000	0.003000	1477.745000
600.200000	0.003000	1478.324000
600.200000	0.003000	1478.901000
600.200000	0.003000	1479.479000
600.200000	0.003000	1480.059000
600.200000	0.003000	1480.636000
600.200000	0.003000	1481.214000
600.200000	0.003000	1481.795000
600.200000	0.003000	1482.370000
600.200000	0.002000	1482.949000
600.200000	0.002000	1483.530000
600.200000	0.002000	1484.107000
600.200000	0.002000	1484.684000
600.200000	0.002000	1485.264000
600.200000	0.003000	1485.841000
600.200000	0.003000	1486.419000
600.200000	0.003000	1486.998000
600.200000	0.003000	1487.575000
600.200000	0.003000	1488.152000
600.200000	0.002000	1488.732000
600.200000	0.002000	1489.310000
600.200000	0.002000	1489.889000
600.200000	0.002000	1490.466000
600.200000	0.003000	1491.043000
600.200000	0.003000	1491.622000
600.200000	0.003000	1492.202000
600.200000	0.003000	1492.779000
600.200000	0.003000	1493.357000
600.200000	0.003000	1493.935000
600.200000	0.003000	1494.513000
600.200000	0.003000	1495.084000
600.200000	0.003000	1495.664000
600.200000	0.003000	1496.244000
600.200000	0.003000	1496.825000
600.200000	0.003000	1497.403000
600.200000	0.003000	1497.979000
600.200000	0.003000	1498.557000
600.200000	0.003000	1499.137000
600.200000	0.002000	1499.722000
600.200000	0.002000	1500.301000
600.200000	0.002000	1500.882000
600.200000	0.003000	1501.458000
600.200000	0.003000	1502.045000
600.200000	0.003000	1502.625000
600.200000	0.003000	1503.205000
600.200000	0.003000	1503.783000
600.200000	0.003000	1504.354000
600.200000	0.003000	1504.934000
600.200000	0.003000	1505.514000
600.200000	0.003000	1506.093000
600.200000	0.003000	1506.674000
600.200000	0.002000	1507.253000
600.200000	0.002000	1507.831000
600.200000	0.002000	1508.411000
600.200000	0.003000	1508.996000
600.200000	0.003000	1509.573000
600.200000	0.003000	1510.153000
600.200000	0.003000	1510.731000
600.200000	0.003000	1511.303000
600.200000	0.003000	1511.881000
600.200000	0.002000	1512.458000
600.200000	0.002000	1513.036000
600.200000	0.003000	1513.616000
600.200000	0.003000	1514.199000
600.200000	0.003000	1514.780000
600.200000	0.003000	1515.356000
600.200000	0.003000	1515.936000
600.200000	0.003000	1516.514000
600.200000	0.003000	1517.084000
600.200000	0.003000	1517.660000
600.200000	0.003000	1518.232000
600.200000	0.003000	1518.811000
600.200000	0.003000	1519.394000
600.200000	0.003000	1519.964000
600.200000	0.003000	1520.536000
600.200000	0.003000	1521.115000
600.200000	0.003000	1521.693000
600.200000	0.003000	1522.273000
600.200000	0.002000	1522.852000
600.200000	0.002000	1523.432000
600.200000	0.002000	1524.012000
600.200000	0.003000	1524.586000
600.200000	0.003000	1525.166000
600.200000	0.002000	1525.744000
600.200000	0.002000	1526.330000
600.200000	0.002000	1526.907000
600.200000	0.003000	1527.493000
600.200000	0.003000	1528.075000
600.200000	0.003000	1528.646000
600.200000	0.003000	1529.226000
600.200000	0.003000	1529.806000
600.200000	0.003000	1530.377000
600.200000	0.003000	1530.956000
600.200000	0.003000	1531.537000
600.200000	0.003000	1532.117000
600.200000	0.003000	1532.687000
600.200000	0.003000	1533.257000
600.200000	0.003000	1533.837000
600.200000	0.003000	1534.415000
600.200000	0.003000	1534.991000
600.200000	0.003000	1535.570000
600.200000	0.003000	1536.142000
600.200000	0.003000	1536.717000
600.200000	0.003000	1537.290000
600.200000	0.002000	1537.869000
600.200000	0.002000	1538.458000
600.200000	0.002000	1539.036000
600.200000	0.003000	1539.622000
600.200000	0.003000	1540.191000
600.200000	0.003000	1540.763000
600.200000	0.002000	1541.340000
600.200000	0.002000	1541.919000
600.200000	0.002000	1542.496000
600.200000	0.002000	1543.076000
600.200000	0.002000	1543.652000
600.200000	0.003000	1544.222000
600.200000	0.003000	1544.812000
600.200000	0.003000	1545.388000
600.200000	0.003000	1545.967000
600.200000	0.003000	1546.545000
600.200000	0.003000	1547.122000
600.200000	0.003000	1547.698000
600.200000	0.003000	1548.279000
600.200000	0.003000	1548.855000
600.200000	0.003000	1549.432000
600.200000	0.003000	1550.012000
600.200000	0.003000	1550.590000
600.200000	0.003000	1551.167000
600.200000	0.003000	1551.746000
600.200000	0.002000	1552.325000
600.200000	0.002000	1552.913000
600.200000	0.003000	1553.490000
600.200000	0.003000	1554.067000
600.200000	0.003000	1554.638000
600.200000	0.003000	1555.215000
600.200000	0.003000	1555.795000
600.200000	0.002000	1556.373000
600.200000	0.002000	1556.959000
600.200000	0.002000	1557.537000
600.200000	0.003000	1558.116000
600.200000	0.003000	1558.696000
600.200000	0.003000	1559.272000
600.200000	0.003000	1559.853000
600.200000	0.003000	1560.431000
600.200000	0.003000	1561.009000
600.200000	0.003000	1561.588000
600.200000	0.003000	1562.160000
600.200000	0.003000	1562.734000
600.200000	0.003000	1563.308000
600.200000	0.003000	1563.880000
600.200000	0.003000	1564.461000
600.200000	0.003000	1565.037000
600.200000	0.003000	1565.609000
600.200000	0.003000	1566.190000
600.200000	0.003000	1566.768000
600.200000	0.002000	1567.353000
600.200000	0.002000	1567.939000
600.200000	0.003000	1568.518000
600.200000	0.003000	1569.107000
600.200000	0.003000	1569.676000
600.200000	0.003000	1570.254000
600.200000	0.003000	1570.836000
600.200000	0.003000	1571.413000
600.200000	0.003000	1571.993000
600.200000	0.003000	1572.571000
600.200000	0.003000	1573.149000
600.200000	0.003000	1573.728000
600.200000	0.003000	1574.300000
600.200000	0.003000	1574.875000
600.200000	0.003000	1575.446000
600.200000	0.003000	1576.028000
600.200000	0.003000	1576.600000
600.200000	0.003000	1577.177000
600.200000	0.003000	1577.750000
600.200000	0.003000	1578.329000
600.200000	0.003000	1578.910000
600.200000	0.003000	1579.489000
600.200000	0.003000	1580.067000
600.200000	0.003000	1580.638000
600.200000	0.003000	1581.219000
600.200000	0.003000	1581.798000
600.200000	0.003000	1582.378000
600.200000	0.003000	1582.956000
600.200000	0.003000	1583.532000
600.200000	0.003000	1584.103000
600.200000	0.003000	1584.683000
600.200000	0.003000	1585.263000
600.200000	0.003000	1585.841000
600.200000	0.003000	1586.420000
600.200000	0.002000	1586.997000
600.200000	0.002000	1587.576000
600.200000	0.002000	1588.155000
600.200000	0.003000	1588.733000
600.200000	0.003000	1589.318000
600.200000	0.003000	1589.899000
600.200000	0.003000	1590.477000
600.200000	0.003000	1591.046000
600.200000	0.003000	1591.627000
600.200000	0.002000	1592.203000
600.200000	0.002000	1592.782000
600.200000	0.002000	1593.355000
600.200000	0.002000	1593.934000
600.200000	0.002000	1594.512000
600.200000	0.003000	1595.094000
600.200000	0.003000	1595.667000
600.200000	0.003000	1596.249000
600.200000	0.003000	1596.827000
600.200000	0.003000	1597.402000
600.200000	0.003000	1597.981000
600.200000	0.003000	1598.561000
600.200000	0.003000	1599.138000
600.200000	0.003000	1599.719000
600.200000	0.003000	1600.296000
600.200000	0.003000	1600.873000
600.200000	0.003000	1601.452000
600.200000	0.003000	1602.032000
600.200000	0.003000	1602.610000
600.200000	0.003000	1603.179000
600.200000	0.003000	1603.760000
600.200000	0.003000	1604.340000
600.200000	0.003000	1604.918000
600.200000	0.003000	1605.490000
600.200000	0.002000	1606.079000
600.200000	0.002000	1606.648000
600.200000	0.003000	1607.228000
600.200000	0.003000	1607.803000
600.200000	0.003000	1608.384000
600.200000	0.003000	1608.961000
600.200000	0.003000	1609.539000
600.200000	0.003000	1610.116000
600.200000	0.003000	1610.694000
600.200000	0.003000	1611.271000
600.200000	0.003000	1611.842000
600.200000	0.003000	1612.424000
600.200000	0.003000	1613.003000
600.200000	0.003000	1613.583000
600.200000	0.003000	1614.152000
600.200000	0.003000	1614.733000
600.200000	0.002000	1615.319000
600.200000	0.002000	1615.900000
600.200000	0.002000	1616.476000
600.200000	0.002000	1617.054000
600.200000	0.002000	1617.633000
600.200000	0.003000	1618.220000
600.200000	0.003000	1618.790000
600.200000	0.003000	1619.371000
600.200000	0.003000	1619.947000
600.200000	0.003000	1620.525000
600.200000	0.003000	1621.104000
600.200000	0.003000	1621.684000
600.200000	0.003000	1622.261000
600.200000	0.003000	1622.839000
600.200000	0.003000	1623.419000
600.200000	0.003000	1623.997000
600.200000	0.003000	1624.577000
600.200000	0.003000	1625.152000
600.200000	0.003000	1625.731000
600.200000	0.003000	1626.304000
600.200000	0.003000	1626.880000
600.200000	0.003000	1627.458000
600.200000	0.003000	1628.038000
600.200000	0.003000	1628.615000
600.200000	0.003000	1629.193000
600.200000	0.003000	1629.772000
600.200000	0.003000	1630.350000
600.200000	0.003000	1630.926000
600.200000	0.003000	1631.505000
600.200000	0.003000	1632.083000
600.200000	0.003000	1632.661000
600.200000	0.003000	1633.242000
600.200000	0.002000	1633.816000
600.200000	0.002000	1634.397000
600.200000	0.002000	1634.967000
600.200000	0.002000	1635.547000
600.200000	0.002000	1636.126000
600.200000	0.003000	1636.713000
600.200000	0.003000	1637.291000
600.200000	0.003000	1637.871000
600.200000	0.003000	1638.447000
600.200000	0.003000	1639.029000
600.200000	0.003000	1639.607000
600.200000	0.003000	1640.185000
600.200000	0.003000	1640.761000
600.200000	0.002000	1641.333000
600.200000	0.002000	1641.921000
600.200000	0.002000	1642.497000
600.200000	0.002000	1643.076000
600.200000	0.002000	1643.657000
600.200000	0.003000	1644.232000
600.200000	0.003000	1644.819000
600.200000	0.003000	1645.397000
600.200000	0.002000	1645.979000
600.200000	0.002000	1646.551000
600.200000	0.003000	1647.130000
600.200000	0.003000	1647.716000
600.200000	0.003000	1648.296000
600.200000	0.002000	1648.883000
600.200000	0.002000	1649.463000
600.200000	0.003000	1650.042000
600.200000	0.003000	1650.611000
600.200000	0.003000	1651.190000
600.200000	0.003000	1651.766000
600.200000	0.003000	1652.345000
600.200000	0.003000	1652.927000
600.200000	0.003000	1653.500000
600.200000	0.003000	1654.072000
600.200000	0.003000	1654.645000
600.200000	0.003000	1655.224000
600.200000	0.003000	1655.802000
600.200000	0.003000	1656.382000
600.200000	0.003000	1656.963000
600.200000	0.003000	1657.542000
600.200000	0.003000	1658.120000
600.200000	0.003000	1658.698000
600.200000	0.003000	1659.275000
600.200000	0.003000	1659.855000
600.200000	0.003000	1660.432000
600.200000	0.003000	1661.009000
600.200000	0.003000	1661.589000
600.200000	0.003000	1662.165000
600.200000	0.003000	1662.737000
600.200000	0.003000	1663.316000
600.200000	0.003000	1663.895000
600.200000	0.002000	1664.474000
600.200000	0.002000	1665.053000
600.200000	0.003000	1665.630000
600.200000	0.003000	1666.209000
600.200000	0.003000	1666.789000
600.200000	0.003000	1667.364000
600.200000	0.003000	1667.945000
600.200000	0.003000	1668.522000
600.200000	0.003000	1669.102000
600.200000	0.003000	1669.678000
600.200000	0.003000	1670.257000
600.200000	0.003000	1670.834000
600.200000	0.003000	1671.414000
600.200000	0.003000	1671.992000
600.200000	0.003000	1672.570000
600.200000	0.003000	1673.147000
600.200000	0.003000	1673.727000
600.200000	0.003000	1674.304000
600.200000	0.002000	1674.883000
600.200000	0.002000	1675.470000
600.200000	0.002000	1676.047000
600.200000	0.003000	1676.624000
600.200000	0.003000	1677.205000
600.200000	0.003000	1677.783000
600.200000	0.003000	1678.361000
600.200000	0.003000	1678.940000
600.200000	0.002000	1679.518000
600.200000	0.002000	1680.096000
600.200000	0.002000	1680.677000
600.200000	0.003000	1681.252000
600.200000	0.003000	1681.824000
600.200000	0.003000	1682.403000
600.200000	0.003000	1682.981000
600.200000	0.003000	1683.558000
600.200000	0.003000	1684.137000
600.200000	0.003000	1684.715000
600.200000	0.003000	1685.294000
600.200000	0.002000	1685.882000
600.200000	0.002000	1686.459000
600.200000	0.003000	1687.038000
600.200000	0.003000	1687.625000
600.200000	0.003000	1688.205000
600.200000	0.003000	1688.775000
600.200000	0.003000	1689.355000
600.200000	0.003000	1689.935000
600.200000	0.003000	1690.515000
600.200000	0.003000	1691.095000
600.200000	0.003000	1691.667000
600.200000	0.003000	1692.239000
600.200000	0.003000	1692.819000
600.200000	0.003000	1693.398000
600.200000	0.003000	1693.979000
600.200000	0.003000	1694.557000
600.200000	0.003000	1695.136000
600.200000	0.003000	1695.707000
600.200000	0.003000	1696.286000
600.200000	0.003000	1696.867000
600.200000	0.003000	1697.438000
600.200000	0.002000	1698.008000
600.200000	0.002000	1698.590000
600.200000	0.003000	1699.169000
600.200000	0.003000	1699.749000
600.200000	0.003000	1700.329000
600.200000	0.003000	1700.901000
600.200000	0.003000	1701.480000
600.200000	0.003000	1702.058000
600.200000	0.003000	1702.638000
600.200000	0.003000	1703.209000
600.200000	0.003000	1703.789000
600.200000	0.003000	1704.368000
600.200000	0.003000	1704.940000
600.200000	0.002000	1705.520000
600.200000	0.002000	1706.090000
600.200000	0.002000	1706.671000
600.100000	0.002000	1707.257000
600.100000	0.002000	1707.833000
600.100000	0.003000	1708.412000
600.200000	0.003000	1709.000000
600.200000	0.003000	1709.587000
600.200000	0.002000	1710.167000
600.200000	0.002000	1710.738000
600.200000	0.002000	1711.318000
600.200000	0.003000	1711.891000
600.200000	0.003000	1712.471000
600.200000	0.003000	1713.039000
600.200000	0.003000	1713.609000
600.200000	0.003000	1714.188000
600.200000	0.003000	1714.764000
600.200000	0.003000	1715.343000
600.200000	0.003000	1715.923000
600.200000	0.002000	1716.502000
600.200000	0.002000	1717.088000
600.200000	0.003000	1717.667000
600.200000	0.003000	1718.243000
600.200000	0.003000	1718.823000
600.200000	0.003000	1719.402000
600.200000	0.003000	1719.980000
600.200000	0.003000	1720.558000
600.200000	0.003000	1721.136000
600.200000	0.003000	1721.714000
600.200000	0.003000	1722.292000
600.200000	0.002000	1722.873000
600.200000	0.002000	1723.449000
600.200000	0.003000	1724.030000
600.200000	0.003000	1724.607000
600.200000	0.003000	1725.185000
600.200000	0.003000	1725.765000
600.200000	0.003000	1726.344000
600.200000	0.003000	1726.920000
600.200000	0.003000	1727.492000
600.200000	0.003000	1728.072000
600.200000	0.003000	1728.649000
600.200000	0.003000	1729.227000
600.200000	0.002000	1729.805000
600.200000	0.002000	1730.384000
600.200000	0.002000	1730.952000
600.200000	0.002000	1731.533000
600.200000	0.003000	1732.114000
600.200000	0.003000	1732.691000
600.200000	0.003000	1733.271000
600.200000	0.002000	1733.856000
600.200000	0.002000	1734.434000
600.200000	0.003000	1735.013000
600.200000	0.003000	1735.594000
600.200000	0.003000	1736.173000
600.200000	0.003000	1736.751000
600.200000	0.003000	1737.330000
600.100000	0.002000	1737.914000
600.100000	0.002000	1738.502000
600.100000	0.003000	1739.081000
600.100000	0.003000	1739.663000
600.200000	0.003000	1740.250000
600.200000	0.003000	1740.828000
600.200000	0.003000	1741.407000
600.200000	0.003000	1741.983000
600.200000	0.003000	1742.563000
600.200000	0.003000	1743.141000
600.200000	0.003000	1743.721000
600.200000	0.003000	1744.290000
600.200000	0.003000	1744.867000
600.200000	0.002000	1745.445000
600.200000	0.002000	1746.023000
600.200000	0.002000	1746.602000
600.200000	0.003000	1747.173000
600.200000	0.003000	1747.759000
600.200000	0.003000	1748.335000
600.200000	0.003000	1748.915000
600.200000	0.003000	1749.493000
600.200000	0.003000	1750.072000
600.200000	0.003000	1750.650000
600.200000	0.003000	1751.229000
600.200000	0.003000	1751.807000
600.200000	0.003000	1752.378000
600.200000	0.003000	1752.957000
600.200000	0.002000	1753.539000
600.200000	0.002000	1754.114000
