Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0021
Production-delivery_date:	
User_name:	
Time_stamp:	20220215_18-00
600.200000	0.004000	567.525000
600.200000	0.004000	568.106000
600.200000	0.004000	568.676000
600.200000	0.004000	569.247000
600.200000	0.004000	569.827000
600.200000	0.004000	570.407000
600.200000	0.004000	570.986000
600.200000	0.004000	571.565000
600.200000	0.004000	572.146000
600.200000	0.004000	572.716000
600.200000	0.004000	573.296000
600.200000	0.004000	573.876000
600.200000	0.004000	574.454000
600.200000	0.004000	575.032000
600.200000	0.004000	575.611000
600.200000	0.004000	576.187000
600.200000	0.004000	576.765000
600.200000	0.004000	577.344000
600.200000	0.004000	577.923000
600.200000	0.004000	578.502000
600.200000	0.004000	579.080000
600.200000	0.004000	579.659000
600.200000	0.004000	580.236000
600.200000	0.004000	580.815000
600.200000	0.004000	581.386000
600.200000	0.004000	581.967000
600.200000	0.004000	582.546000
600.200000	0.004000	583.122000
600.200000	0.004000	583.702000
600.200000	0.004000	584.282000
600.200000	0.004000	584.861000
600.200000	0.004000	585.438000
600.200000	0.004000	586.016000
600.200000	0.004000	586.596000
600.200000	0.004000	587.172000
600.200000	0.004000	587.751000
600.200000	0.004000	588.331000
600.200000	0.004000	588.905000
600.200000	0.004000	589.483000
600.200000	1.212000	590.062000
600.200000	1.212000	590.647000
600.200000	1.212000	591.226000
600.200000	0.385000	591.813000
600.100000	0.385000	592.401000
600.100000	0.385000	592.979000
600.200000	0.071000	593.560000
600.200000	0.071000	594.153000
600.200000	0.071000	594.737000
600.200000	0.016000	595.316000
600.200000	0.016000	595.895000
600.200000	0.006000	596.475000
600.200000	0.006000	597.063000
600.200000	0.006000	597.641000
600.200000	0.005000	598.226000
600.200000	0.005000	598.809000
600.200000	0.005000	599.381000
600.200000	0.005000	599.957000
600.200000	0.005000	600.540000
600.200000	0.004000	601.127000
600.200000	0.004000	601.706000
600.200000	0.003000	602.279000
600.200000	0.003000	602.856000
600.200000	0.003000	603.436000
600.200000	0.003000	604.013000
600.200000	0.005000	604.592000
600.200000	0.005000	605.170000
600.200000	0.004000	605.748000
600.200000	0.004000	606.332000
600.200000	0.004000	606.913000
600.200000	0.004000	607.489000
600.200000	0.004000	608.067000
600.200000	0.004000	608.638000
600.200000	0.004000	609.211000
600.200000	0.004000	609.791000
600.200000	0.004000	610.371000
600.200000	0.004000	610.950000
600.200000	0.004000	611.524000
600.200000	0.004000	612.103000
600.200000	0.004000	612.685000
600.200000	0.004000	613.259000
600.200000	0.004000	613.832000
600.200000	0.004000	614.403000
600.200000	0.004000	614.974000
600.200000	0.004000	615.555000
600.200000	0.004000	616.135000
600.200000	0.004000	616.716000
600.200000	0.004000	617.293000
600.200000	0.004000	617.873000
600.200000	0.004000	618.455000
600.200000	0.004000	619.032000
600.200000	0.004000	619.612000
600.200000	0.004000	620.189000
600.200000	0.004000	620.767000
600.200000	0.004000	621.345000
600.200000	0.004000	621.924000
600.200000	0.004000	622.501000
600.200000	0.004000	623.080000
600.200000	0.004000	623.657000
600.200000	0.003000	624.238000
600.200000	0.003000	624.824000
600.200000	0.003000	625.401000
600.200000	0.004000	625.981000
600.200000	0.004000	626.559000
600.200000	0.004000	627.137000
600.200000	0.004000	627.716000
600.200000	0.004000	628.294000
600.200000	0.004000	628.872000
600.200000	0.004000	629.453000
600.200000	0.004000	630.032000
600.200000	0.004000	630.609000
600.200000	0.004000	631.186000
600.200000	0.004000	631.764000
600.200000	0.004000	632.345000
600.200000	0.004000	632.921000
600.200000	0.004000	633.501000
600.200000	0.004000	634.080000
600.200000	0.004000	634.658000
600.200000	0.004000	635.237000
600.200000	0.004000	635.816000
600.200000	0.005000	636.385000
600.200000	0.005000	636.973000
600.200000	0.005000	637.552000
600.200000	0.004000	638.129000
600.200000	0.004000	638.709000
600.200000	0.004000	639.286000
600.200000	0.004000	639.868000
600.200000	0.004000	640.445000
600.200000	0.004000	641.022000
600.200000	0.004000	641.604000
600.200000	0.004000	642.180000
600.200000	0.004000	642.758000
600.200000	0.004000	643.339000
600.200000	0.004000	643.917000
600.200000	0.003000	644.495000
600.200000	0.003000	645.082000
600.200000	0.004000	645.661000
600.200000	0.004000	646.239000
600.200000	0.004000	646.822000
600.200000	0.004000	647.398000
600.200000	0.004000	647.977000
600.200000	0.003000	648.559000
600.200000	0.003000	649.145000
600.200000	0.003000	649.721000
600.200000	0.004000	650.301000
600.200000	0.004000	650.879000
600.200000	0.004000	651.460000
600.200000	0.004000	652.036000
600.200000	0.004000	652.615000
600.200000	0.004000	653.195000
600.200000	0.004000	653.775000
600.200000	0.004000	654.345000
600.200000	0.003000	654.916000
600.200000	0.003000	655.497000
600.200000	0.003000	656.074000
600.200000	0.004000	656.661000
600.200000	0.004000	657.241000
600.200000	0.004000	657.822000
600.200000	0.004000	658.407000
600.200000	0.004000	658.975000
600.200000	0.004000	659.553000
600.200000	0.004000	660.135000
600.200000	0.004000	660.712000
600.200000	0.004000	661.291000
600.200000	0.004000	661.868000
600.200000	0.003000	662.449000
600.200000	0.003000	663.025000
600.200000	0.003000	663.606000
600.200000	0.004000	664.181000
600.200000	0.004000	664.762000
600.200000	0.004000	665.340000
600.200000	0.004000	665.918000
600.200000	0.004000	666.497000
600.200000	0.004000	667.077000
600.200000	0.004000	667.656000
600.200000	0.004000	668.230000
600.200000	0.004000	668.802000
600.200000	0.004000	669.380000
600.200000	0.004000	669.958000
600.200000	0.004000	670.536000
600.200000	0.004000	671.114000
600.200000	0.004000	671.693000
600.200000	0.004000	672.265000
600.200000	0.004000	672.845000
600.200000	0.004000	673.415000
600.200000	0.004000	673.996000
600.200000	0.004000	674.576000
600.200000	0.004000	675.154000
600.200000	0.004000	675.733000
600.200000	0.004000	676.311000
600.200000	0.004000	676.891000
600.200000	0.004000	677.461000
600.200000	0.004000	678.039000
600.200000	0.004000	678.620000
600.200000	0.004000	679.197000
600.200000	0.004000	679.773000
600.200000	0.004000	680.345000
600.200000	0.004000	680.918000
600.200000	0.004000	681.500000
600.200000	0.003000	682.075000
600.200000	0.003000	682.663000
600.200000	0.003000	683.240000
600.200000	0.003000	683.820000
600.200000	0.003000	684.398000
600.200000	0.003000	684.975000
600.200000	0.003000	685.553000
600.200000	0.003000	686.125000
600.200000	0.003000	686.707000
600.200000	0.004000	687.284000
600.200000	0.004000	687.872000
600.200000	0.004000	688.451000
600.200000	0.004000	689.029000
600.200000	0.004000	689.609000
600.200000	0.004000	690.187000
600.200000	0.004000	690.765000
600.200000	0.003000	691.345000
600.200000	0.003000	691.920000
600.200000	0.003000	692.501000
600.200000	0.004000	693.080000
600.200000	0.004000	693.656000
600.200000	0.004000	694.236000
600.200000	0.004000	694.814000
600.200000	0.004000	695.392000
600.200000	0.004000	695.970000
600.200000	0.003000	696.550000
600.200000	0.003000	697.128000
600.200000	0.003000	697.708000
600.200000	0.003000	698.283000
600.200000	0.003000	698.865000
600.200000	0.004000	699.433000
600.200000	0.004000	700.021000
600.200000	0.004000	700.597000
600.200000	0.004000	701.177000
600.200000	0.004000	701.755000
600.200000	0.003000	702.333000
600.200000	0.003000	702.921000
600.200000	0.003000	703.501000
600.200000	0.003000	704.071000
600.200000	0.004000	704.650000
600.200000	0.004000	705.230000
600.200000	0.004000	705.806000
600.200000	0.004000	706.382000
600.200000	0.004000	706.955000
600.200000	0.003000	707.537000
600.200000	0.003000	708.118000
600.200000	0.004000	708.696000
600.200000	0.004000	709.273000
600.200000	0.004000	709.854000
600.200000	0.004000	710.423000
600.200000	0.004000	710.999000
600.200000	0.003000	711.582000
600.200000	0.003000	712.165000
600.200000	0.004000	712.744000
600.200000	0.004000	713.322000
600.200000	0.004000	713.902000
600.200000	0.004000	714.482000
600.200000	0.004000	715.061000
600.200000	0.004000	715.639000
600.200000	0.004000	716.215000
600.100000	0.004000	716.802000
600.100000	0.004000	717.381000
600.200000	0.004000	717.962000
600.200000	0.004000	718.542000
600.200000	0.003000	719.121000
600.200000	0.003000	719.707000
600.200000	0.003000	720.284000
600.200000	0.003000	720.862000
600.200000	0.003000	721.440000
600.200000	0.004000	722.022000
600.200000	0.004000	722.597000
600.200000	0.004000	723.178000
600.200000	0.004000	723.756000
600.100000	0.004000	724.333000
600.100000	0.004000	724.913000
600.100000	0.004000	725.489000
600.200000	0.004000	726.076000
600.200000	0.004000	726.659000
600.200000	0.003000	727.235000
600.200000	0.003000	727.813000
600.200000	0.003000	728.391000
600.200000	0.004000	728.976000
600.200000	0.004000	729.553000
600.200000	0.004000	730.134000
600.200000	0.004000	730.714000
600.200000	0.004000	731.295000
600.200000	0.004000	731.871000
600.200000	0.004000	732.451000
600.200000	0.004000	733.031000
600.200000	0.004000	733.611000
600.200000	0.004000	734.192000
600.200000	0.004000	734.770000
600.200000	0.004000	735.345000
600.200000	0.004000	735.927000
600.200000	0.004000	736.502000
600.200000	0.004000	737.083000
600.200000	0.004000	737.660000
600.200000	0.003000	738.246000
600.200000	0.003000	738.823000
600.200000	0.004000	739.401000
600.200000	0.004000	739.982000
600.100000	0.004000	740.558000
600.100000	0.004000	741.137000
600.100000	0.004000	741.716000
600.100000	0.004000	742.296000
600.200000	0.004000	742.875000
600.200000	0.004000	743.450000
600.200000	0.004000	744.030000
600.200000	0.004000	744.609000
600.200000	0.004000	745.189000
600.200000	0.004000	745.764000
600.200000	0.004000	746.345000
600.200000	0.004000	746.921000
600.200000	0.004000	747.501000
600.200000	0.004000	748.081000
600.200000	0.004000	748.658000
600.200000	0.004000	749.237000
600.200000	0.004000	749.816000
600.200000	0.004000	750.392000
600.200000	0.004000	750.971000
600.200000	0.004000	751.551000
600.200000	0.004000	752.127000
600.200000	0.003000	752.707000
600.200000	0.003000	753.286000
600.200000	0.003000	753.864000
600.200000	0.003000	754.444000
600.200000	0.004000	755.023000
600.200000	0.004000	755.612000
600.200000	0.004000	756.192000
600.200000	0.003000	756.776000
600.200000	0.003000	757.356000
600.200000	0.003000	757.934000
600.200000	0.003000	758.512000
600.200000	0.003000	759.091000
600.200000	0.004000	759.675000
600.200000	0.004000	760.253000
600.200000	0.003000	760.824000
600.200000	0.003000	761.402000
600.200000	0.004000	761.980000
600.200000	0.004000	762.560000
600.200000	0.004000	763.136000
600.200000	0.003000	763.715000
600.100000	0.003000	764.304000
600.100000	0.003000	764.882000
600.100000	0.003000	765.451000
600.200000	0.003000	766.031000
600.200000	0.003000	766.607000
600.200000	0.003000	767.177000
600.200000	0.003000	767.751000
600.200000	0.003000	768.322000
600.200000	0.003000	768.900000
600.200000	0.003000	769.483000
600.200000	0.004000	770.062000
600.200000	0.004000	770.632000
600.200000	0.004000	771.212000
600.200000	0.004000	771.792000
600.200000	0.004000	772.372000
600.200000	0.003000	772.951000
600.200000	0.003000	773.522000
600.200000	0.003000	774.103000
600.200000	0.003000	774.681000
600.200000	0.004000	775.262000
600.200000	0.004000	775.840000
600.200000	0.003000	776.420000
600.200000	0.003000	777.006000
600.200000	0.003000	777.584000
600.200000	0.004000	778.171000
600.200000	0.004000	778.752000
600.200000	0.003000	779.331000
600.200000	0.003000	779.911000
600.200000	0.003000	780.489000
600.200000	0.003000	781.068000
600.200000	0.003000	781.647000
600.200000	0.004000	782.227000
600.200000	0.004000	782.806000
600.200000	0.004000	783.385000
600.200000	0.004000	783.964000
600.200000	0.004000	784.540000
600.200000	0.004000	785.119000
600.200000	0.004000	785.698000
600.200000	0.004000	786.273000
600.200000	0.004000	786.855000
600.200000	0.003000	787.442000
600.200000	0.003000	788.018000
600.200000	0.003000	788.596000
600.200000	0.003000	789.176000
600.200000	0.003000	789.755000
600.200000	0.004000	790.333000
600.200000	0.004000	790.911000
600.200000	0.003000	791.490000
600.200000	0.003000	792.067000
600.200000	0.003000	792.646000
600.200000	0.004000	793.236000
600.200000	0.004000	793.806000
600.200000	0.004000	794.384000
600.200000	0.003000	794.962000
600.200000	0.003000	795.551000
600.200000	0.003000	796.129000
600.200000	0.004000	796.709000
600.200000	0.004000	797.289000
600.200000	0.004000	797.868000
600.200000	0.004000	798.450000
600.200000	0.004000	799.029000
600.200000	0.003000	799.605000
600.200000	0.003000	800.185000
600.200000	0.004000	800.764000
600.200000	0.004000	801.341000
600.200000	0.004000	801.922000
600.200000	0.003000	802.506000
600.200000	0.003000	803.086000
600.200000	0.004000	803.664000
600.200000	0.004000	804.242000
600.200000	0.004000	804.821000
600.200000	0.004000	805.401000
600.200000	0.004000	805.977000
600.200000	0.004000	806.556000
600.200000	0.003000	807.135000
600.200000	0.003000	807.724000
600.200000	0.003000	808.303000
600.200000	0.004000	808.890000
600.200000	0.004000	809.470000
600.200000	0.003000	810.045000
600.200000	0.003000	810.615000
600.200000	0.003000	811.196000
600.200000	0.004000	811.784000
600.200000	0.004000	812.362000
600.200000	0.003000	812.933000
600.200000	0.003000	813.509000
600.200000	0.003000	814.092000
600.200000	0.003000	814.670000
600.200000	0.003000	815.245000
600.200000	0.003000	815.827000
600.200000	0.004000	816.404000
600.200000	0.004000	816.988000
600.200000	0.004000	817.568000
600.200000	0.004000	818.145000
600.200000	0.004000	818.723000
600.200000	0.004000	819.294000
600.200000	0.004000	819.866000
600.200000	0.004000	820.446000
600.200000	0.003000	821.025000
600.200000	0.003000	821.598000
600.200000	0.003000	822.176000
600.200000	0.003000	822.756000
600.200000	0.003000	823.335000
600.200000	0.004000	823.921000
600.200000	0.004000	824.500000
600.200000	0.004000	825.079000
600.200000	0.003000	825.656000
600.200000	0.003000	826.243000
600.200000	0.003000	826.823000
600.200000	0.004000	827.401000
600.200000	0.004000	827.980000
600.200000	0.003000	828.560000
600.200000	0.003000	829.141000
600.200000	0.003000	829.713000
600.200000	0.003000	830.290000
600.200000	0.003000	830.870000
600.200000	0.004000	831.450000
600.200000	0.004000	832.029000
600.200000	0.004000	832.607000
600.200000	0.003000	833.194000
600.200000	0.003000	833.773000
600.200000	0.003000	834.353000
600.100000	0.003000	834.932000
600.100000	0.003000	835.517000
600.100000	0.003000	836.097000
600.100000	0.004000	836.677000
600.100000	0.004000	837.256000
600.200000	0.003000	837.836000
600.200000	0.003000	838.415000
600.200000	0.003000	838.994000
600.200000	0.004000	839.582000
600.200000	0.004000	840.162000
600.200000	0.004000	840.738000
600.200000	0.004000	841.310000
600.200000	0.004000	841.891000
600.200000	0.003000	842.473000
600.200000	0.003000	843.044000
600.200000	0.003000	843.623000
600.200000	0.003000	844.201000
600.200000	0.003000	844.780000
600.200000	0.003000	845.359000
600.200000	0.004000	845.937000
600.200000	0.004000	846.507000
600.200000	0.004000	847.087000
600.200000	0.004000	847.668000
600.200000	0.004000	848.245000
600.200000	0.003000	848.832000
600.200000	0.003000	849.421000
600.200000	0.004000	850.001000
600.200000	0.004000	850.581000
600.200000	0.004000	851.161000
600.200000	0.004000	851.741000
